sample_id,variable,class_label,probability,known_label,predicted_label,split
SIG-M5,Erlotinib,,,,0.013259688392281532,test
UACC-257,Erlotinib,,,0.0959194197770232,0.07488320022821426,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.04867585003376007,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.01781809702515602,test
LB647-SCLC,Erlotinib,,,,0.05614016205072403,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.01590384729206562,test
KYSE-450,Erlotinib,,,0.249714247870949,0.10196849703788757,test
EW-12,Erlotinib,,,,0.022185618057847023,test
NCI-H187,Erlotinib,,,,0.11955130845308304,test
8305C,Erlotinib,,,0.0583719777550647,0.012957954779267311,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.10846330225467682,test
SF295,Erlotinib,,,,0.03399861231446266,test
ES1,Erlotinib,,,0.0821987355896049,0.04347817972302437,test
LoVo,Erlotinib,,,0.150013398998124,0.0033048493787646294,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.07724855095148087,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.06382910162210464,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.004765060264617205,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.06160500645637512,test
HCC1937,Erlotinib,,,0.152121749801794,0.12452272325754166,test
COLO 741,Erlotinib,,,,0.1046459898352623,test
NCI-H2126,Erlotinib,,,,0.0987594872713089,test
MKN7,Erlotinib,,,0.128914335995254,0.13898473978042603,test
SW1088,Erlotinib,,,0.110024121337932,0.03692947328090668,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.09791404753923416,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,-0.0032372139394283295,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.03849728778004646,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.10251913964748383,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.11759547889232635,test
NCI-H748,Erlotinib,,,,0.09153644740581512,test
BB30-HNC,Erlotinib,,,,0.0999472513794899,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.0429430790245533,test
LS1034,Erlotinib,,,0.0831244749134112,0.07269876450300217,test
Reh,Erlotinib,,,0.0017601926052374,0.031104199588298798,test
SK-MEL-3,Erlotinib,,,,0.05738046392798424,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.08860595524311066,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.08030307292938232,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.027171742171049118,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.08854303508996964,test
KALS-1,Erlotinib,,,0.0632975022632326,0.08992418646812439,test
SiMa,Erlotinib,,,0.0,0.08392588794231415,test
DMS 79,Erlotinib,,,,0.021993275731801987,test
LB1047-RCC,Erlotinib,,,,0.012549186125397682,test
RVH-421,Erlotinib,,,,0.05086851865053177,test
GT3TKB,Erlotinib,,,,0.048142291605472565,test
SW962,Erlotinib,,,,0.124864861369133,test
SW1463,Erlotinib,,,0.148997158031401,0.06417179852724075,test
DB,Erlotinib,,,0.0612038872115278,0.10389173775911331,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.001428922638297081,test
C2BBe1,Erlotinib,,,0.127898920888731,0.06097446382045746,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.04228658229112625,test
Mel Ho,Erlotinib,,,,0.048835184425115585,test
SW13,Erlotinib,,,0.140957640292288,0.13668088614940643,test
NCI-H292,Erlotinib,,,,0.047668151557445526,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.08949542790651321,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.04859412834048271,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.09794116020202637,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.10488660633563995,test
KOSC-2,Erlotinib,,,,0.15012243390083313,test
769-P,Erlotinib,,,0.0998666835523972,0.07270903140306473,test
EFO-27,Erlotinib,,,,0.0437479242682457,test
NCI-H2029,Erlotinib,,,,0.005515185184776783,test
SW780,Erlotinib,,,0.0322095370481603,0.09581317007541656,test
A-549,Erlotinib,,,0.0935847359989765,0.08302240073680878,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.06394253671169281,test
Lu-165,Erlotinib,,,0.0213726597462009,0.04599250108003616,test
GaMG,Erlotinib,,,0.0,0.007993561215698719,test
TE-1,Erlotinib,,,0.24495911814687,0.049510493874549866,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.0993393287062645,test
WM115,Erlotinib,,,0.0167166059141056,0.029212508350610733,test
A-253,Erlotinib,,,0.0567319696361276,0.1703982949256897,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.02690165489912033,test
IA-LM,Erlotinib,,,0.0,0.020888233557343483,test
T98G,Erlotinib,,,0.019287134082367,0.018686696887016296,test
EM-2,Erlotinib,,,0.0453624148928001,0.07804770767688751,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.052881546318531036,test
NCI-H1304,Erlotinib,,,,0.08181381970643997,test
MFE-296,Erlotinib,,,0.0914554608632348,0.07692962884902954,test
ONS-76,Erlotinib,,,0.0261062908301936,0.05209314078092575,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.02617711015045643,test
HCC1143,Erlotinib,,,0.108284855361742,0.06755701452493668,test
RT-4,Erlotinib,,,0.109424689460692,0.10804656147956848,test
HOS,Erlotinib,,,0.0640453987890814,0.15400876104831696,test
SK-MEL-28,Erlotinib,,,,0.03541673347353935,test
DMS 53,Erlotinib,,,0.0840319775069894,0.07042722404003143,test
Calu-3,Erlotinib,,,0.0383672592082141,0.09535582363605499,test
KG-1,Erlotinib,,,0.0270534998975233,0.0314108282327652,test
D-247MG,Erlotinib,,,,0.08601375669240952,test
MG-63,Erlotinib,,,0.0421876668057372,0.07295166701078415,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.03800727427005768,test
BHT-101,Erlotinib,,,0.0765781940412945,0.06351189315319061,test
ATN-1,Erlotinib,,,0.010383378654109,0.04842901602387428,test
IM-9,Erlotinib,,,0.0072128917308504,0.03765701502561569,test
RS4;11,Erlotinib,,,0.0737301228490779,-0.014311887323856354,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.08784704655408859,test
SCC-25,Erlotinib,,,,0.11295638978481293,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.07530847191810608,test
SHP-77,Erlotinib,,,0.0519881491650187,0.061273641884326935,test
A-498,Erlotinib,,,0.0360519945417917,0.01869603991508484,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.13774463534355164,test
CTB-1,Erlotinib,,,,0.008000075817108154,test
Ca9-22,Erlotinib,,,0.204540945326937,0.1370614469051361,test
CAL-62,Erlotinib,,,0.0704291085745773,0.004513432737439871,test
ES4,Erlotinib,,,0.148133713958744,0.017810912802815437,test
ESS-1,Erlotinib,,,0.0,0.0657997727394104,test
EW-11,Erlotinib,,,0.0166032356760586,0.08958416432142258,test
HCE-4,Erlotinib,,,,0.09329989552497864,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.0528239831328392,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.04393477737903595,test
TK-10,Erlotinib,,,0.141051776663695,0.007931189611554146,test
NH-12,Erlotinib,,,0.0929692213382107,0.030277952551841736,test
WRO,Erlotinib,,,0.0183433366493724,0.005008433945477009,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.08718738704919815,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.10341320186853409,test
BV-173,Erlotinib,,,0.027744125820815,0.038139451295137405,test
NCI-H2030,Erlotinib,,,,0.08197297900915146,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.019077692180871964,test
KYSE-520,Erlotinib,,,0.294400524066998,0.127516508102417,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.1123245507478714,test
PSN1,Erlotinib,,,0.0950952740174571,0.09570997208356857,test
CHP-212,Erlotinib,,,0.046777617733772,0.03382208198308945,test
PC-3,Erlotinib,,,0.0314348689477129,0.11582596600055695,test
RD,Erlotinib,,,0.0136657485252508,0.004651389084756374,test
LC-2/ad,Erlotinib,,,,0.10983054339885712,test
697,Erlotinib,,,0.0723215091879512,0.04273995757102966,test
NCI-H838,Erlotinib,,,,0.0693129152059555,test
TCCSUP,Erlotinib,,,0.129091860971311,0.0805477574467659,test
SW756,Erlotinib,,,0.119997255101409,0.05605649948120117,test
RXF 393L,Erlotinib,,,,0.14693741500377655,test
HCC1187,Erlotinib,,,0.0269968794253393,0.04620487615466118,test
Mel JuSo,Erlotinib,,,0.0,0.030415628105401993,test
NKM-1,Erlotinib,,,0.0506030301986578,0.05718061327934265,test
KP-N-YS,Erlotinib,,,,0.09867219626903534,test
SW1783,Erlotinib,,,0.0304955295549922,0.08012456446886063,test
A-172,Erlotinib,,,0.0395475949424443,0.03197300061583519,test
DSH1,Erlotinib,,,0.0676128774186015,0.1030612364411354,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.005943328607827425,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.07641513645648956,test
EGI-1,Erlotinib,,,0.0577193017282214,0.07613476365804672,test
COR-L23,Erlotinib,,,0.127037293904741,0.1069171354174614,test
IST-SL2,Erlotinib,,,0.119476615754353,0.06014510244131088,test
D-502MG,Erlotinib,,,,0.05183512717485428,test
BFTC-909,Erlotinib,,,0.109937893184019,0.04904910922050476,test
BT-20,Erlotinib,,,0.0817037264949738,0.07346409559249878,test
HOP-62,Erlotinib,,,0.0433444639744941,0.06491584330797195,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.07635142654180527,test
CAL-12T,Erlotinib,,,,0.16350993514060974,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.04407835751771927,test
CW-2,Erlotinib,,,0.0574953424817218,0.01188739389181137,test
D-542MG,Erlotinib,,,,0.05921061336994171,test
Lu-134-A,Erlotinib,,,,0.0614607036113739,test
D-263MG,Erlotinib,,,0.0430792520514913,0.09324527531862259,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.10854712128639221,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.04216771572828293,test
SK-MEL-30,Erlotinib,,,,0.05074937269091606,test
DEL,Erlotinib,,,0.170371407336351,0.05897679924964905,test
NCI-H1417,Erlotinib,,,0.0745471037139519,0.13214246928691864,test
Onda 10,Erlotinib,,,,0.022829128429293633,test
CAL-33,Erlotinib,,,0.147200557554402,0.10799285769462585,test
DoHH2,Erlotinib,,,,0.08980189263820648,test
IGROV-1,Erlotinib,,,0.268742637592148,0.11423604190349579,test
Caki-1,Erlotinib,,,,0.055607520043849945,test
KE-37,Erlotinib,,,0.114673657544269,0.05829164758324623,test
NCI-H2081,Erlotinib,,,,0.07022292166948318,test
YAPC,Erlotinib,,,0.0328340635477832,0.11695092916488647,test
A2780,Erlotinib,,,0.0480173825975849,0.03663930296897888,test
K5,Erlotinib,,,0.0533732380574563,0.006307454779744148,test
CA46,Erlotinib,,,0.060209392888273,0.02549264021217823,test
EW-24,Erlotinib,,,0.0039770424692694,0.03996971994638443,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.004703579470515251,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.025326771661639214,test
PA-1,Erlotinib,,,0.126645238104914,0.02460271492600441,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.03950389102101326,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.10791735351085663,test
NCI-H209,Erlotinib,,,0.023677058920034,0.04118390753865242,test
HCC1395,Erlotinib,,,0.086298577111973,0.04252571612596512,test
NCI-H1623,Erlotinib,,,0.159279834950132,0.10674013197422028,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.039875783026218414,test
U-698-M,Erlotinib,,,0.0,0.026643693447113037,test
HEC-1,Erlotinib,,,0.0870761859380532,0.07488784193992615,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.09881500899791718,test
NCI-H1436,Erlotinib,,,,0.07137987017631531,test
KM-H2,Erlotinib,,,0.0232652101478193,0.026472261175513268,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.06062993034720421,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.06912466138601303,test
SF126,Erlotinib,,,,0.07013024389743805,test
BEN,Erlotinib,,,,0.0975421816110611,test
D-423MG,Erlotinib,,,,0.08623159676790237,test
KYSE-180,Erlotinib,,,0.119754944709697,0.15975788235664368,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.033865686506032944,test
MFM-223,Erlotinib,,,0.0643079792256542,-0.001225513988174498,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.10001832991838455,test
SU-DHL-1,Erlotinib,,,,0.07993923872709274,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.10034923255443573,test
SCC-4,Erlotinib,,,0.0,0.12639518082141876,test
CAL-120,Erlotinib,,,0.0827137544045422,0.03813590481877327,test
TT,Erlotinib,,,0.0546793713530746,0.048372313380241394,test
EFO-21,Erlotinib,,,0.0969341471121416,0.09341496229171753,test
TC-YIK,Erlotinib,,,0.104010315132573,0.030702410265803337,test
SK-NEP-1,Erlotinib,,,,0.06542909145355225,test
5637,Erlotinib,,,0.169288575879552,0.10639392584562302,test
LCLC-103H,Erlotinib,,,0.0,0.08535131812095642,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.05637720227241516,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.06168875843286514,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.014833960682153702,test
C-33 A,Erlotinib,,,0.0934427645635586,0.07506513595581055,test
SN12C,Erlotinib,,,0.0911603338791572,0.07575259357690811,test
BT-474,Erlotinib,,,0.0902957505525503,0.10905721783638,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.0214401762932539,test
DMS 114,Erlotinib,,,0.0603905594952663,0.09754326939582825,test
L-428,Erlotinib,,,0.14828163795543,-0.00978117249906063,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.04020216315984726,test
OCUB-M,Erlotinib,,,0.082785767395351,0.10666482150554657,test
HuP-T4,Erlotinib,,,0.182728249095992,0.09038257598876953,test
SCH,Erlotinib,,,,0.09283174574375153,test
EFM-19,Erlotinib,,,0.0027004650868092,0.1295330822467804,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.12022803723812103,test
NCI-H2196,Erlotinib,,,,0.01893484964966774,test
YH-13,Erlotinib,,,0.108330519226621,0.09709179401397705,test
EW-16,Erlotinib,,,0.118206030551039,0.02774861454963684,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.025777142494916916,test
HL-60,Erlotinib,,,0.0071142786513688,0.03908577933907509,test
KLE,Erlotinib,,,0.0713855462126308,0.09007434546947479,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.11557643115520477,test
EW-1,Erlotinib,,,0.0720947818928973,0.03554225713014603,test
SNU-1,Erlotinib,,,0.145823211487494,0.026768259704113007,test
HT-55,Erlotinib,,,0.137791622514903,0.07056361436843872,test
Rh1,Erlotinib,,,0.164602790314206,0.020821254700422287,test
