sample_id,variable,class_label,probability,known_label,predicted_label,split
FaDu,Erlotinib,,,0.0919298555133749,0.060317665338516235,test
RT-4,Erlotinib,,,0.109424689460692,0.08722024410963058,test
RS4;11,Erlotinib,,,0.0737301228490779,0.03946096822619438,test
DV-90,Erlotinib,,,,0.0355713926255703,test
TCCSUP,Erlotinib,,,0.129091860971311,0.024697858840227127,test
SK-MEL-3,Erlotinib,,,,0.06432411819696426,test
D-542MG,Erlotinib,,,,0.05736225098371506,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.05903111398220062,test
BC-3,Erlotinib,,,,0.08701623976230621,test
DU145,Erlotinib,,,0.0504256442011685,0.10597208142280579,test
Mel Ho,Erlotinib,,,,0.02768595516681671,test
MES-SA,Erlotinib,,,0.1168597627257,0.03946096822619438,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.06655903160572052,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.060317665338516235,test
EW-12,Erlotinib,,,,0.08115027844905853,test
ACHN,Erlotinib,,,0.242758493301892,0.03946096822619438,test
EW-24,Erlotinib,,,0.0039770424692694,0.08022353053092957,test
UO-31,Erlotinib,,,,0.03946096822619438,test
KP-4,Erlotinib,,,0.0553098882841773,0.04451844468712807,test
SNU-5,Erlotinib,,,0.018421108098326,0.060317665338516235,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.08128614723682404,test
AGS,Erlotinib,,,0.0119508895830124,0.029721762984991074,test
ME-180,Erlotinib,,,0.161125922555766,0.04305437579751015,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.07386334985494614,test
RT-112,Erlotinib,,,0.0817115290005434,0.060317665338516235,test
NCI-H209,Erlotinib,,,0.023677058920034,0.06655903160572052,test
SW948,Erlotinib,,,0.0246399619175591,0.04463262856006622,test
SCC-9,Erlotinib,,,0.102543133028613,0.060317665338516235,test
NCI-H524,Erlotinib,,,0.0,0.06655903160572052,test
TUR,Erlotinib,,,0.0206982277267648,0.05903111398220062,test
SCC-15,Erlotinib,,,0.187035118305857,0.08115027844905853,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.07379396259784698,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.04451844468712807,test
LA-N-6,Erlotinib,,,,0.04451844468712807,test
GI-1,Erlotinib,,,0.0053545567804036,0.06655903160572052,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.060317665338516235,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,0.060547783970832825,test
UACC-257,Erlotinib,,,0.0959194197770232,0.06432411819696426,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.060317665338516235,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.03946096822619438,test
WM115,Erlotinib,,,0.0167166059141056,0.06323814392089844,test
G-361,Erlotinib,,,0.105127007221735,0.02768595516681671,test
CAS-1,Erlotinib,,,0.0226474145819871,0.10608477145433426,test
Lu-139,Erlotinib,,,,0.06655903160572052,test
NCI-H510A,Erlotinib,,,,0.06655903160572052,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.060317665338516235,test
YH-13,Erlotinib,,,0.108330519226621,0.060317665338516235,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.08115027844905853,test
OE19,Erlotinib,,,0.0142240736676229,0.08115027844905853,test
BFTC-909,Erlotinib,,,0.109937893184019,0.07807942479848862,test
D-392MG,Erlotinib,,,0.057823574535457,0.08862118422985077,test
MEG-01,Erlotinib,,,0.0448055119491091,0.08115027844905853,test
TE-5,Erlotinib,,,0.0574097299569007,0.07807942479848862,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.060317665338516235,test
D-263MG,Erlotinib,,,0.0430792520514913,0.10608477145433426,test
TE-12,Erlotinib,,,,0.03946096822619438,test
LS1034,Erlotinib,,,0.0831244749134112,0.022183489054441452,test
8305C,Erlotinib,,,0.0583719777550647,0.06432411819696426,test
AsPC-1,Erlotinib,,,0.043721247078965,0.09518495947122574,test
KP-N-RT-BM-1,Erlotinib,,,,0.07379396259784698,test
KM-H2,Erlotinib,,,0.0232652101478193,0.07379396259784698,test
LS123,Erlotinib,,,0.0642274820876216,0.022183489054441452,test
Lu-65,Erlotinib,,,0.0421422664636563,0.08109330385923386,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.03946096822619438,test
Caov-3,Erlotinib,,,,0.08115027844905853,test
KNS-42,Erlotinib,,,,0.08115027844905853,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.03931554779410362,test
OAW28,Erlotinib,,,0.0535034794685187,0.07379396259784698,test
HuP-T4,Erlotinib,,,0.182728249095992,0.0389096774160862,test
GMS-10,Erlotinib,,,,0.04339313879609108,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.04759299010038376,test
HCC1395,Erlotinib,,,0.086298577111973,0.10608477145433426,test
T-47D,Erlotinib,,,0.138447567826433,0.08022353053092957,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.08115027844905853,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.059719786047935486,test
A2058,Erlotinib,,,0.079136036175367,0.034260861575603485,test
639V,Erlotinib,,,0.113401886226925,0.08022353053092957,test
EW-13,Erlotinib,,,0.0648117478076204,0.05903111398220062,test
PLC/PRF/5,Erlotinib,,,,0.060317665338516235,test
MFM-223,Erlotinib,,,0.0643079792256542,0.08022353053092957,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.09030020236968994,test
SK-MEL-1,Erlotinib,,,0.0,0.06432411819696426,test
LB373-MEL-D,Erlotinib,,,,0.03946096822619438,test
M059J,Erlotinib,,,0.101546819945072,0.06507688015699387,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.06376460194587708,test
HCC2218,Erlotinib,,,,0.08115027844905853,test
COLO 824,Erlotinib,,,0.140789145236246,0.02526446431875229,test
OVCAR-4,Erlotinib,,,0.0640688213151868,0.08115027844905853,test
LK-2,Erlotinib,,,0.0442055731168206,0.0299648717045784,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.0915483832359314,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.030171701684594154,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.04305437579751015,test
NCI-H358,Erlotinib,,,0.104499094059769,0.0355713926255703,test
SW48,Erlotinib,,,0.268328116685686,0.06993724405765533,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.08115027844905853,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.07379396259784698,test
697,Erlotinib,,,0.0723215091879512,0.07379396259784698,test
SW872,Erlotinib,,,0.0402193448068389,0.08270847052335739,test
C2BBe1,Erlotinib,,,0.127898920888731,0.08128614723682404,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.08115027844905853,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.060317665338516235,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.03931554779410362,test
U266B1,Erlotinib,,,0.0,0.04696057736873627,test
ES4,Erlotinib,,,0.148133713958744,0.03946096822619438,test
DoHH2,Erlotinib,,,,0.03946096822619438,test
ES7,Erlotinib,,,0.0459226900447545,0.08115027844905853,test
NCI-H1436,Erlotinib,,,,0.057086002081632614,test
BL-41,Erlotinib,,,0.0118384917032668,0.08115027844905853,test
K5,Erlotinib,,,0.0533732380574563,0.06432411819696426,test
RKO,Erlotinib,,,0.0,0.04230711981654167,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.060317665338516235,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.06432411819696426,test
SW982,Erlotinib,,,0.0795567448009129,0.02768595516681671,test
EC-GI-10,Erlotinib,,,0.21536816423655,0.060317665338516235,test
DBTRG-05MG,Erlotinib,,,0.132486622714181,0.06323814392089844,test
NCI-H2227,Erlotinib,,,,0.06655903160572052,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.08115027844905853,test
SNU-1,Erlotinib,,,0.145823211487494,0.0355713926255703,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.030171701684594154,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.08115027844905853,test
AM-38,Erlotinib,,,0.0096849709655602,0.02768595516681671,test
H9,Erlotinib,,,0.0373218963147581,0.10597208142280579,test
SK-MEL-2,Erlotinib,,,0.0,0.08115027844905853,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.10597208142280579,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.07379396259784698,test
SW954,Erlotinib,,,,0.08115027844905853,test
TT,Erlotinib,,,0.0546793713530746,0.07379396259784698,test
MHH-NB-11,Erlotinib,,,,0.059719786047935486,test
CAL-72,Erlotinib,,,0.025858262894416,0.08722024410963058,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.08115027844905853,test
Lu-135,Erlotinib,,,0.0,0.06655903160572052,test
OC 314,Erlotinib,,,0.0663229071364073,0.08115027844905853,test
RD,Erlotinib,,,0.0136657485252508,0.08115027844905853,test
HAL-01,Erlotinib,,,0.0115378275470124,0.03946096822619438,test
D-247MG,Erlotinib,,,,0.08862118422985077,test
RXF 393L,Erlotinib,,,,0.10608477145433426,test
SW620,Erlotinib,,,0.0216219464265912,0.022183489054441452,test
BT-549,Erlotinib,,,0.00242119823243,0.060547783970832825,test
BHY,Erlotinib,,,,0.060317665338516235,test
COLO 829,Erlotinib,,,0.121922623633159,0.06323814392089844,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.08128614723682404,test
MC/CAR,Erlotinib,,,0.0095253495850284,0.07379396259784698,test
TE-9,Erlotinib,,,0.123723346332712,0.060317665338516235,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.08270847052335739,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.08115027844905853,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.08115027844905853,test
HuTu 80,Erlotinib,,,,0.07379396259784698,test
HT-1080,Erlotinib,,,0.103494461002225,0.03946096822619438,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.041870199143886566,test
DOK,Erlotinib,,,0.352487709036072,0.08115027844905853,test
CAL-27,Erlotinib,,,0.164004852490996,0.060317665338516235,test
COLO 800,Erlotinib,,,,0.03931554779410362,test
BE-13,Erlotinib,,,0.147781534990873,0.068820521235466,test
DMS 273,Erlotinib,,,0.102115627919852,0.06655903160572052,test
ETK-1,Erlotinib,,,0.0962274073123258,0.060317665338516235,test
LB647-SCLC,Erlotinib,,,,0.06655903160572052,test
LC4-1,Erlotinib,,,0.0472470709877311,0.03946096822619438,test
RL,Erlotinib,,,,0.08115027844905853,test
SIG-M5,Erlotinib,,,,0.06432411819696426,test
Onda 11,Erlotinib,,,,0.05736225098371506,test
KYSE-450,Erlotinib,,,0.249714247870949,0.060317665338516235,test
HH [Human lymphoma],Erlotinib,,,0.0,0.08115027844905853,test
P30/OHK,Erlotinib,,,0.153037674252343,0.03946096822619438,test
NCI-H2107,Erlotinib,,,,0.02526446431875229,test
IGROV-1,Erlotinib,,,0.268742637592148,0.08052319288253784,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.024697858840227127,test
COR-L279,Erlotinib,,,0.0421146631818858,0.06655903160572052,test
NCI-H748,Erlotinib,,,,0.06655903160572052,test
647V,Erlotinib,,,0.117054677893993,0.06655903160572052,test
RERF-LC-MS,Erlotinib,,,,0.08115027844905853,test
LP-1,Erlotinib,,,,0.08115027844905853,test
SW1990,Erlotinib,,,0.0502602780380748,0.04451844468712807,test
MZ-PC-1,Erlotinib,,,,0.0389096774160862,test
NCI-H441,Erlotinib,,,0.148940303053976,0.030171701684594154,test
Kasumi-1,Erlotinib,,,,0.08115027844905853,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.015204915776848793,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.060317665338516235,test
NCI-H2171,Erlotinib,,,,0.06655903160572052,test
NKM-1,Erlotinib,,,0.0506030301986578,0.03946096822619438,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.0389096774160862,test
HCC1937,Erlotinib,,,0.152121749801794,0.08115027844905853,test
JVM-3,Erlotinib,,,0.0436716228376414,0.06432411819696426,test
SCC-4,Erlotinib,,,0.0,0.060317665338516235,test
GAK,Erlotinib,,,0.0550717888305092,0.07379396259784698,test
KYSE-140,Erlotinib,,,0.162278294746473,0.060317665338516235,test
PC-14,Erlotinib,,,0.452159505723895,0.08115027844905853,test
Caov-4,Erlotinib,,,0.119977129986767,0.08115027844905853,test
NCI-H630,Erlotinib,,,,0.08128614723682404,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.06432411819696426,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.030171701684594154,test
COLO 205,Erlotinib,,,0.0344152288339466,0.07873594760894775,test
HCC38,Erlotinib,,,0.0372734184577072,0.060317665338516235,test
NCI-H1395,Erlotinib,,,,0.06432411819696426,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.08115027844905853,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.030171701684594154,test
NH-12,Erlotinib,,,0.0929692213382107,0.059719786047935486,test
NCI-H2081,Erlotinib,,,,0.06507688015699387,test
HGC-27,Erlotinib,,,0.100834704079118,0.03947095572948456,test
TC-YIK,Erlotinib,,,0.104010315132573,0.08115027844905853,test
HEC-1,Erlotinib,,,0.0870761859380532,0.025077491998672485,test
A-388,Erlotinib,,,,0.08022353053092957,test
NCI-H838,Erlotinib,,,,0.07386334985494614,test
SW780,Erlotinib,,,0.0322095370481603,0.03946096822619438,test
SR,Erlotinib,,,0.0,0.03946096822619438,test
CAL-33,Erlotinib,,,0.147200557554402,0.07807942479848862,test
PC-3,Erlotinib,,,0.0314348689477129,0.05903111398220062,test
T24,Erlotinib,,,,0.08115027844905853,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.05647604912519455,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.04451844468712807,test
HCC1599,Erlotinib,,,,0.10273842513561249,test
TE-6,Erlotinib,,,0.24535955249507,0.060317665338516235,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.059719786047935486,test
HCT 116,Erlotinib,,,0.0129015220458851,0.0417209193110466,test
TGW,Erlotinib,,,0.0165565881013634,0.05882605165243149,test
EFO-21,Erlotinib,,,0.0969341471121416,0.08115027844905853,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.08038464188575745,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.020662471652030945,test
NCI-H187,Erlotinib,,,,0.08115027844905853,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.08115027844905853,test
SW1088,Erlotinib,,,0.110024121337932,0.10608477145433426,test
GT3TKB,Erlotinib,,,,0.07619117200374603,test
MN-60,Erlotinib,,,0.0095499532284566,0.03946096822619438,test
HMV-II,Erlotinib,,,0.0062459037523043,0.06432411819696426,test
UM-UC-3,Erlotinib,,,0.0071541656068409,0.07144557684659958,test
DG-75,Erlotinib,,,0.0057516163582952,0.08115027844905853,test
DMS 53,Erlotinib,,,0.0840319775069894,0.08115027844905853,test
SF539,Erlotinib,,,0.107097156485175,0.060547783970832825,test
ES5,Erlotinib,,,,0.08115027844905853,test
ML-2,Erlotinib,,,0.0,0.04451844468712807,test
MZ-MEL-7,Erlotinib,,,,0.0776040107011795,test
LoVo,Erlotinib,,,0.150013398998124,0.10319067537784576,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.08115027844905853,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.030171701684594154,test
KYSE-520,Erlotinib,,,0.294400524066998,0.08115027844905853,test
J82,Erlotinib,,,0.0940096442583044,0.06348609179258347,test
NCI-H747,Erlotinib,,,0.210227900756041,0.022183489054441452,test
SW1573,Erlotinib,,,0.0250431547942305,0.0417209193110466,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.02768595516681671,test
NCI-H1770,Erlotinib,,,,0.060547783970832825,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.03946096822619438,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.060547783970832825,test
EFE-184,Erlotinib,,,,0.08115027844905853,test
HN,Erlotinib,,,,0.060317665338516235,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.0389096774160862,test
MKN1,Erlotinib,,,0.122706725346073,0.06141087785363197,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.08862118422985077,test
MMAc-SF,Erlotinib,,,,0.06432411819696426,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.03946096822619438,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.06655903160572052,test
BL-70,Erlotinib,,,,0.08115027844905853,test
CPC-N,Erlotinib,,,0.0047772783418361,0.06655903160572052,test
SK-LMS-1,Erlotinib,,,0.0,0.08115027844905853,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.060317665338516235,test
CAL-51,Erlotinib,,,0.113261334134565,0.04305437579751015,test
HOS,Erlotinib,,,0.0640453987890814,0.060317665338516235,test
SW684,Erlotinib,,,0.0549753282567146,0.08115027844905853,test
ECC4,Erlotinib,,,,0.020662471652030945,test
LC-1F,Erlotinib,,,,0.060317665338516235,test
TE-1,Erlotinib,,,0.24495911814687,0.06655903160572052,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.05903111398220062,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.08115027844905853,test
GCIY,Erlotinib,,,0.104588580231879,0.08115027844905853,test
IM-9,Erlotinib,,,0.0072128917308504,0.07379396259784698,test
EM-2,Erlotinib,,,0.0453624148928001,0.060317665338516235,test
B-CPAP,Erlotinib,,,0.122902705309522,0.06432411819696426,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.060317665338516235,test
LS513,Erlotinib,,,,0.0355713926255703,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.07763706147670746,test
SBC-1,Erlotinib,,,,0.060547783970832825,test
KE-37,Erlotinib,,,0.114673657544269,0.10608477145433426,test
SCC-25,Erlotinib,,,,0.060317665338516235,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.060317665338516235,test
NCI-H2030,Erlotinib,,,,0.023695003241300583,test
GP5d,Erlotinib,,,0.12122190575726,0.04463262856006622,test
ONS-76,Erlotinib,,,0.0261062908301936,0.03946096822619438,test
PA-1,Erlotinib,,,0.126645238104914,0.07379396259784698,test
CTV-1,Erlotinib,,,0.0285527954314114,0.1170363798737526,test
Lu-165,Erlotinib,,,0.0213726597462009,0.06655903160572052,test
COR-L23,Erlotinib,,,0.127037293904741,0.04451844468712807,test
AU565,Erlotinib,,,0.0822104060008212,0.08115027844905853,test
BB30-HNC,Erlotinib,,,,0.08115027844905853,test
KYSE-410,Erlotinib,,,0.139768181946511,0.030171701684594154,test
MC116,Erlotinib,,,,0.05903111398220062,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.07379396259784698,test
NUGC-3,Erlotinib,,,0.23977326447954,0.08115027844905853,test
SJNB-6,Erlotinib,,,,0.08115027844905853,test
CAL-54,Erlotinib,,,0.279145726458474,0.06807199120521545,test
SW837,Erlotinib,,,0.0682815836939045,0.09683746099472046,test
SH-4,Erlotinib,,,0.0228226535279997,0.02768595516681671,test
Calu-1,Erlotinib,,,,0.0355713926255703,test
CW-2,Erlotinib,,,0.0574953424817218,0.06659604609012604,test
HCT 15,Erlotinib,,,0.0612639035453632,0.02798154391348362,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.060547783970832825,test
HT-144,Erlotinib,,,0.0095970494401134,0.06323814392089844,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.0389096774160862,test
DU4475,Erlotinib,,,0.0079425903526871,0.035362422466278076,test
CHP-212,Erlotinib,,,0.046777617733772,0.07379396259784698,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.05903111398220062,test
Jiyoye,Erlotinib,,,0.231501342822903,0.08115027844905853,test
CAL-62,Erlotinib,,,0.0704291085745773,0.0389096774160862,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.07379396259784698,test
HT-3,Erlotinib,,,0.0872812627694755,0.08115027844905853,test
HDLM-2,Erlotinib,,,0.149176430949222,0.07379396259784698,test
D-423MG,Erlotinib,,,,0.08115027844905853,test
SNU-449,Erlotinib,,,0.111999494258823,0.060317665338516235,test
Ca Ski,Erlotinib,,,0.171508172085414,0.04305437579751015,test
TE-10,Erlotinib,,,,0.060317665338516235,test
CA46,Erlotinib,,,0.060209392888273,0.08115027844905853,test
Lu-134-A,Erlotinib,,,,0.060547783970832825,test
Calu-3,Erlotinib,,,0.0383672592082141,0.08115027844905853,test
ATN-1,Erlotinib,,,0.010383378654109,0.07763706147670746,test
SCH,Erlotinib,,,,0.08115027844905853,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.10137805342674255,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.06628678739070892,test
RMG-I,Erlotinib,,,0.225365857533737,0.03946096822619438,test
NCI-H69,Erlotinib,,,0.037759798857186,0.024697858840227127,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.08115027844905853,test
NCI-H2126,Erlotinib,,,,0.060317665338516235,test
OAW42,Erlotinib,,,0.11542242607128,0.04305437579751015,test
Onda 10,Erlotinib,,,,0.05903111398220062,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.060317665338516235,test
A-549,Erlotinib,,,0.0935847359989765,0.04451844468712807,test
BT-20,Erlotinib,,,0.0817037264949738,0.07807942479848862,test
NCI-H1963,Erlotinib,,,0.009679338851408,0.06655903160572052,test
IA-LM,Erlotinib,,,0.0,0.0355713926255703,test
HCE-4,Erlotinib,,,,0.08115027844905853,test
A-427,Erlotinib,,,,0.03724578395485878,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.08643494546413422,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.07807942479848862,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.0389096774160862,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.06323814392089844,test
CAL-12T,Erlotinib,,,,0.03931554779410362,test
CTB-1,Erlotinib,,,,0.08051576465368271,test
KM12,Erlotinib,,,0.113994160484336,0.0935259684920311,test
MPP 89,Erlotinib,,,0.12048513531765,0.07379396259784698,test
SiHa,Erlotinib,,,0.100299035011736,0.07379396259784698,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.03946096822619438,test
SNG-M,Erlotinib,,,0.0731774351510269,0.03929122909903526,test
GaMG,Erlotinib,,,0.0,0.060317665338516235,test
BEN,Erlotinib,,,,0.08115027844905853,test
BV-173,Erlotinib,,,0.027744125820815,0.03946096822619438,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.06323814392089844,test
SW13,Erlotinib,,,0.140957640292288,0.08038464188575745,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.060317665338516235,test
EW-22,Erlotinib,,,0.0334673771211867,0.08115027844905853,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.06655903160572052,test
THP-1,Erlotinib,,,,0.060317665338516235,test
RVH-421,Erlotinib,,,,0.06323814392089844,test
YAPC,Erlotinib,,,0.0328340635477832,0.0389096774160862,test
S-117,Erlotinib,,,,0.060317665338516235,test
EGI-1,Erlotinib,,,0.0577193017282214,0.0389096774160862,test
TE-8,Erlotinib,,,0.130460736949492,0.060317665338516235,test
ES8,Erlotinib,,,0.0816298550163075,0.10608477145433426,test
A-375,Erlotinib,,,0.063263635945261,0.02768595516681671,test
EW-16,Erlotinib,,,0.118206030551039,0.060317665338516235,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.024697858840227127,test
SW1463,Erlotinib,,,0.148997158031401,0.09683746099472046,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.03948688507080078,test
Detroit 562,Erlotinib,,,0.113055729704239,0.07806128263473511,test
A-498,Erlotinib,,,0.0360519945417917,0.03948688507080078,test
NCI-H650,Erlotinib,,,0.0,0.081131711602211,test
SBC-5,Erlotinib,,,0.0898618212629808,0.03948688507080078,test
LN-405,Erlotinib,,,0.0372783305977369,0.060567181557416916,test
SiMa,Erlotinib,,,0.0,0.059711799025535583,test
MDA-MB-134-VI,Erlotinib,,,,0.07379268854856491,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.041706498712301254,test
CHL-1,Erlotinib,,,0.0654932276051647,0.06029312312602997,test
HSC-2,Erlotinib,,,0.127043457422862,0.07806128263473511,test
D-502MG,Erlotinib,,,,0.03948688507080078,test
SK-MM-2,Erlotinib,,,0.0,0.081131711602211,test
PSN1,Erlotinib,,,0.0950952740174571,0.0389055535197258,test
