sample_id,variable,class_label,probability,known_label,predicted_label,split
RD,Erlotinib,,,0.0136657485252508,0.0515386201441288,test
KP-N-YS,Erlotinib,,,,0.06563825160264969,test
SCC-9,Erlotinib,,,0.102543133028613,0.048196710646152496,test
SW48,Erlotinib,,,0.268328116685686,0.07205937802791595,test
UACC-62,Erlotinib,,,0.0049190319731272,0.02320953458547592,test
TGW,Erlotinib,,,0.0165565881013634,0.07268190383911133,test
KYSE-140,Erlotinib,,,0.162278294746473,0.045679256319999695,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.06990107148885727,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.06587080657482147,test
MPP 89,Erlotinib,,,0.12048513531765,0.06100206822156906,test
SW837,Erlotinib,,,0.0682815836939045,0.0704180970788002,test
NCI-H1648,Erlotinib,,,0.230760504078043,0.04792911559343338,test
TT,Erlotinib,,,0.0546793713530746,0.06575807929039001,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.04905526340007782,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.046532101929187775,test
AGS,Erlotinib,,,0.0119508895830124,0.045963797718286514,test
LB647-SCLC,Erlotinib,,,,0.056907765567302704,test
ChaGo-K-1,Erlotinib,,,,0.06344222277402878,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.045937731862068176,test
CAS-1,Erlotinib,,,0.0226474145819871,0.027398081496357918,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.050275348126888275,test
NCI-H630,Erlotinib,,,,0.0383518785238266,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.06855688989162445,test
BC-3,Erlotinib,,,,0.020228039473295212,test
BB30-HNC,Erlotinib,,,,0.0742107480764389,test
UMC-11,Erlotinib,,,0.208980109194481,0.04782504960894585,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.06494907289743423,test
TK-10,Erlotinib,,,0.141051776663695,0.06482468545436859,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.06079542636871338,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.06367141008377075,test
B-CPAP,Erlotinib,,,0.122902705309522,0.046790651977062225,test
MDA-MB-134-VI,Erlotinib,,,,0.05954253673553467,test
KYSE-410,Erlotinib,,,0.139768181946511,0.04372819513082504,test
NCI-H524,Erlotinib,,,0.0,0.06231015548110008,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.04720117524266243,test
CMK,Erlotinib,,,,0.04579048976302147,test
SAS,Erlotinib,,,0.135960299193435,0.06622928380966187,test
SW962,Erlotinib,,,,0.055137231945991516,test
SF295,Erlotinib,,,,0.0257740281522274,test
NCI-H1770,Erlotinib,,,,0.03729184716939926,test
CAL-62,Erlotinib,,,0.0704291085745773,0.04587394744157791,test
PA-1,Erlotinib,,,0.126645238104914,0.06450201570987701,test
YH-13,Erlotinib,,,0.108330519226621,0.04596739262342453,test
NCI-H2122,Erlotinib,,,0.185106769237845,0.04808790236711502,test
Huh-7,Erlotinib,,,0.056106390938351,0.0664079487323761,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.04041672497987747,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.03081372380256653,test
WSU-NHL,Erlotinib,,,0.0,0.06958813220262527,test
SW982,Erlotinib,,,0.0795567448009129,0.03961409628391266,test
MES-SA,Erlotinib,,,0.1168597627257,0.03960210457444191,test
UACC-893,Erlotinib,,,,0.06945478916168213,test
MC/CAR,Erlotinib,,,0.0095253495850284,0.058417387306690216,test
NH-12,Erlotinib,,,0.0929692213382107,0.09205521643161774,test
COLO 668,Erlotinib,,,0.0790778537501245,0.0426790788769722,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.06977004557847977,test
NCI-H748,Erlotinib,,,,0.06320221722126007,test
TE-10,Erlotinib,,,,0.04371955990791321,test
SNU-1,Erlotinib,,,0.145823211487494,0.042502909898757935,test
NCI-H716,Erlotinib,,,0.178454822937325,0.06699075549840927,test
IGR-1,Erlotinib,,,0.0285604503652354,0.03785004839301109,test
NCI-H28,Erlotinib,,,0.146562151339564,0.03954942151904106,test
SW948,Erlotinib,,,0.0246399619175591,0.04950661584734917,test
U266B1,Erlotinib,,,0.0,0.04652252048254013,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,0.03784523159265518,test
HCC2998,Erlotinib,,,0.0757791095168724,0.07065170258283615,test
UM-UC-3,Erlotinib,,,0.0071541656068409,0.02607121504843235,test
Calu-1,Erlotinib,,,,0.04397977143526077,test
KM12,Erlotinib,,,0.113994160484336,0.02995307743549347,test
GAK,Erlotinib,,,0.0550717888305092,0.061993762850761414,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.03847896307706833,test
NBsusSR,Erlotinib,,,,0.06360901892185211,test
Lu-134-A,Erlotinib,,,,0.035074371844530106,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.07820354402065277,test
HOS,Erlotinib,,,0.0640453987890814,0.047813430428504944,test
ONS-76,Erlotinib,,,0.0261062908301936,0.03901581093668938,test
HCC38,Erlotinib,,,0.0372734184577072,0.04893370717763901,test
YAPC,Erlotinib,,,0.0328340635477832,0.04613996297121048,test
SW1088,Erlotinib,,,0.110024121337932,0.026724763214588165,test
SK-MM-2,Erlotinib,,,0.0,0.044195856899023056,test
MKN7,Erlotinib,,,0.128914335995254,0.06552299857139587,test
MCF-7,Erlotinib,,,0.0846108347301367,0.03716975077986717,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.050900526344776154,test
Becker,Erlotinib,,,0.0559695671309726,0.0450478121638298,test
KO52,Erlotinib,,,,0.06357347965240479,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.050957970321178436,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.10309895873069763,test
HT-1197,Erlotinib,,,0.150526604161224,0.058290280401706696,test
GB-1,Erlotinib,,,0.0501660417355602,0.048928629606962204,test
Reh,Erlotinib,,,0.0017601926052374,0.04907999560236931,test
CTV-1,Erlotinib,,,0.0285527954314114,0.05671296268701553,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.05452822893857956,test
GOTO,Erlotinib,,,0.0377601605871457,0.06452380120754242,test
IM-9,Erlotinib,,,0.0072128917308504,0.07148122042417526,test
MFM-223,Erlotinib,,,0.0643079792256542,0.06474052369594574,test
OAW42,Erlotinib,,,0.11542242607128,0.05675799399614334,test
NCI-H747,Erlotinib,,,0.210227900756041,0.04314045235514641,test
NCI-H345,Erlotinib,,,,0.06279751658439636,test
NCI-H1522,Erlotinib,,,,0.04137864708900452,test
OE19,Erlotinib,,,0.0142240736676229,0.06084178388118744,test
DEL,Erlotinib,,,0.170371407336351,0.06495073437690735,test
CA46,Erlotinib,,,0.060209392888273,0.06529859453439713,test
ACHN,Erlotinib,,,0.242758493301892,0.03603380173444748,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.04872593283653259,test
ESS-1,Erlotinib,,,0.0,0.06952537596225739,test
NMC-G1,Erlotinib,,,,0.03775140643119812,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.03894307464361191,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.06132926046848297,test
TE-9,Erlotinib,,,0.123723346332712,0.04715593159198761,test
SCC-15,Erlotinib,,,0.187035118305857,0.058675386011600494,test
COLO 205,Erlotinib,,,0.0344152288339466,0.03347942978143692,test
H4,Erlotinib,,,0.06207311917361,0.020560888573527336,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.04769313335418701,test
Lu-135,Erlotinib,,,0.0,0.06315440684556961,test
SK-MEL-30,Erlotinib,,,,0.06298281997442245,test
MMAc-SF,Erlotinib,,,,0.05340822786092758,test
22Rv1,Erlotinib,,,0.069736096163408,0.0727768987417221,test
DK-MG,Erlotinib,,,0.0878350486527208,0.03881894052028656,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.04797784984111786,test
NCI-H727,Erlotinib,,,0.018500195588399,0.04563966020941734,test
ST486,Erlotinib,,,0.0547454358938863,0.06424547731876373,test
PSN1,Erlotinib,,,0.0950952740174571,0.0458255335688591,test
U-118MG,Erlotinib,,,0.119465027465257,0.02767978608608246,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.02402673102915287,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.05035477876663208,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.03953763470053673,test
KGN,Erlotinib,,,0.0599764516483662,0.03781120479106903,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.04730302095413208,test
Rh1,Erlotinib,,,0.164602790314206,0.06455078721046448,test
769-P,Erlotinib,,,0.0998666835523972,0.034366458654403687,test
HMV-II,Erlotinib,,,0.0062459037523043,0.04623113572597504,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.05878240615129471,test
NCI-H2029,Erlotinib,,,,0.06728075444698334,test
DoHH2,Erlotinib,,,,0.039559610188007355,test
DV-90,Erlotinib,,,,0.04306132718920708,test
HAL-01,Erlotinib,,,0.0115378275470124,0.03585490584373474,test
KE-37,Erlotinib,,,0.114673657544269,0.02679120935499668,test
L-428,Erlotinib,,,0.14828163795543,0.06430786103010178,test
LC4-1,Erlotinib,,,0.0472470709877311,0.03643601015210152,test
LoVo,Erlotinib,,,0.150013398998124,0.0778554230928421,test
UACC-257,Erlotinib,,,0.0959194197770232,0.056139297783374786,test
NCI-H2126,Erlotinib,,,,0.05079934746026993,test
IA-LM,Erlotinib,,,0.0,0.044569022953510284,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.06294017285108566,test
NCI-H1581,Erlotinib,,,0.0086765931097237,0.056346528232097626,test
CAL-51,Erlotinib,,,0.113261334134565,0.059830442070961,test
FaDu,Erlotinib,,,0.0919298555133749,0.0491165965795517,test
BHT-101,Erlotinib,,,0.0765781940412945,0.04964515566825867,test
A-704,Erlotinib,,,0.0470571542875395,0.06758983433246613,test
CCF-STTG1,Erlotinib,,,,0.05519472062587738,test
RS4;11,Erlotinib,,,0.0737301228490779,0.039677929133176804,test
NCI-H1417,Erlotinib,,,0.0745471037139519,0.05069373920559883,test
HH [Human lymphoma],Erlotinib,,,0.0,0.07414558529853821,test
NCI-H838,Erlotinib,,,,0.05945563316345215,test
CAL-148,Erlotinib,,,0.0795734750613511,0.06856675446033478,test
D-502MG,Erlotinib,,,,0.03669905662536621,test
NCI-H378,Erlotinib,,,,0.0700465738773346,test
Caov-3,Erlotinib,,,,0.07277904450893402,test
KYSE-450,Erlotinib,,,0.249714247870949,0.08068663626909256,test
HGC-27,Erlotinib,,,0.100834704079118,0.05081801116466522,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.044691845774650574,test
SBC-1,Erlotinib,,,,0.04088248685002327,test
SW1710,Erlotinib,,,0.071891126053978,0.050218112766742706,test
LC-1F,Erlotinib,,,,0.04612985998392105,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.040670089423656464,test
Lu-139,Erlotinib,,,,0.05673135817050934,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.05799506604671478,test
DB,Erlotinib,,,0.0612038872115278,0.065968357026577,test
SCC-4,Erlotinib,,,0.0,0.049356378614902496,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.0721292644739151,test
SJNB-6,Erlotinib,,,,0.0660754069685936,test
Loucy,Erlotinib,,,0.126722763442359,0.07091723382472992,test
GR-ST,Erlotinib,,,0.0509430826487241,0.06365411728620529,test
TUR,Erlotinib,,,0.0206982277267648,0.04055429995059967,test
T84,Erlotinib,,,0.125982157036278,0.04281210899353027,test
SIG-M5,Erlotinib,,,,0.05459935963153839,test
HT,Erlotinib,,,,0.041393160820007324,test
NCI-H2196,Erlotinib,,,,0.036938417702913284,test
EW-1,Erlotinib,,,0.0720947818928973,0.04780207574367523,test
IST-SL2,Erlotinib,,,0.119476615754353,0.03884588181972504,test
LB2518-MEL,Erlotinib,,,,0.0402279794216156,test
LCLC-103H,Erlotinib,,,0.0,0.04640095680952072,test
LN-405,Erlotinib,,,0.0372783305977369,0.03300230950117111,test
TE-12,Erlotinib,,,,0.03788507357239723,test
RXF 393L,Erlotinib,,,,0.02628917805850506,test
5637,Erlotinib,,,0.169288575879552,0.06876423209905624,test
HCC1569,Erlotinib,,,,0.06855297833681107,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.08143261820077896,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.06949007511138916,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.03682630509138107,test
HCT 116,Erlotinib,,,0.0129015220458851,0.0295913927257061,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.04411088675260544,test
P30/OHK,Erlotinib,,,0.153037674252343,0.03455634415149689,test
SW1116,Erlotinib,,,0.104329627400967,0.042858101427555084,test
BV-173,Erlotinib,,,0.027744125820815,0.05844484642148018,test
NCI-H1304,Erlotinib,,,,0.06473182141780853,test
SU-DHL-1,Erlotinib,,,,0.06108192354440689,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.04863806813955307,test
BT-20,Erlotinib,,,0.0817037264949738,0.04538588225841522,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.06018809229135513,test
PC-3,Erlotinib,,,0.0314348689477129,0.038774535059928894,test
GP5d,Erlotinib,,,0.12122190575726,0.04868308827280998,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.0293424092233181,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.04795912280678749,test
LB2241-RCC,Erlotinib,,,,0.06524296849966049,test
PLC/PRF/5,Erlotinib,,,,0.04526970908045769,test
BE-13,Erlotinib,,,0.147781534990873,0.06975439190864563,test
COLO 679,Erlotinib,,,0.0292994676928096,0.03663870692253113,test
Hs 578T,Erlotinib,,,0.0,0.04717487841844559,test
MKN28,Erlotinib,,,0.0592391727682757,0.055249717086553574,test
HT-1080,Erlotinib,,,0.103494461002225,0.034463293850421906,test
A-253,Erlotinib,,,0.0567319696361276,0.04769549146294594,test
COLO 824,Erlotinib,,,0.140789145236246,0.06656074523925781,test
SW626,Erlotinib,,,0.046228787222091,0.04310055822134018,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.0475415363907814,test
RL95-2,Erlotinib,,,0.0956410613939381,0.04319572076201439,test
CaR-1,Erlotinib,,,0.0671094455741473,0.04664020240306854,test
NCI-H2081,Erlotinib,,,,0.053958356380462646,test
U-251MG,Erlotinib,,,0.112490998886677,0.028382010757923126,test
C-33 A,Erlotinib,,,0.0934427645635586,0.0316639319062233,test
SK-MEL-1,Erlotinib,,,0.0,0.05403554439544678,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.04608617722988129,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.04057013988494873,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.05687146261334419,test
JVM-3,Erlotinib,,,0.0436716228376414,0.05400300398468971,test
SF126,Erlotinib,,,,0.02023574709892273,test
KNS-42,Erlotinib,,,,0.06751082837581635,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.017952611669898033,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.06111733615398407,test
COLO 800,Erlotinib,,,,0.03386510908603668,test
KNS-81-FD,Erlotinib,,,,0.07597178220748901,test
NCI-H2171,Erlotinib,,,,0.09482251107692719,test
NCI-H719,Erlotinib,,,,0.06565555930137634,test
THP-1,Erlotinib,,,,0.07698101550340652,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.04610367864370346,test
CAL-33,Erlotinib,,,0.147200557554402,0.051840364933013916,test
OE33,Erlotinib,,,0.0787952959870467,0.049277111887931824,test
NCI-H1395,Erlotinib,,,,0.05231328308582306,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.0749342143535614,test
SK-NEP-1,Erlotinib,,,,0.04957185313105583,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.02075614221394062,test
8305C,Erlotinib,,,0.0583719777550647,0.04567241296172142,test
HCC1937,Erlotinib,,,0.152121749801794,0.056996989995241165,test
EFO-27,Erlotinib,,,,0.04065274819731712,test
AsPC-1,Erlotinib,,,0.043721247078965,0.03321471065282822,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.05537063628435135,test
HSC-3,Erlotinib,,,0.134505306477629,0.047711096704006195,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.0719468742609024,test
SCC-25,Erlotinib,,,,0.047992169857025146,test
DG-75,Erlotinib,,,0.0057516163582952,0.06376758217811584,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.0806690901517868,test
Kasumi-1,Erlotinib,,,,0.0708676278591156,test
EFE-184,Erlotinib,,,,0.06414411962032318,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.04826236888766289,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.06202666833996773,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.051724500954151154,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.03915797919034958,test
MDA-MB-231,Erlotinib,,,0.0919088816833291,0.03596007451415062,test
DMS 273,Erlotinib,,,0.102115627919852,0.07013595104217529,test
KNS-62,Erlotinib,,,0.0481804125050365,0.02675301395356655,test
TYK-nu,Erlotinib,,,0.142568600415575,0.04645855724811554,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.05168042704463005,test
RKO,Erlotinib,,,0.0,0.04816494137048721,test
HCT 15,Erlotinib,,,0.0612639035453632,0.08908925950527191,test
OC 314,Erlotinib,,,0.0663229071364073,0.06608474999666214,test
NCI-H128,Erlotinib,,,,0.030337005853652954,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.06435216218233109,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.04838737100362778,test
NCI-H2107,Erlotinib,,,,0.06390389800071716,test
NCI-H460,Erlotinib,,,,0.03161534667015076,test
HCC2218,Erlotinib,,,,0.06300080567598343,test
EFO-21,Erlotinib,,,0.0969341471121416,0.05663497373461723,test
EKVX,Erlotinib,,,,0.06597829610109329,test
A-673,Erlotinib,,,0.055179000489131,0.03523464873433113,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.050281401723623276,test
NCI-H292,Erlotinib,,,,0.03653719648718834,test
SK-MEL-2,Erlotinib,,,0.0,0.05232942849397659,test
SNU-16,Erlotinib,,,0.0334888043109756,0.05115731060504913,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.048375993967056274,test
SK-MEL-5,Erlotinib,,,,0.038195062428712845,test
A-498,Erlotinib,,,0.0360519945417917,0.03503715246915817,test
BL-41,Erlotinib,,,0.0118384917032668,0.06482882052659988,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.06160980090498924,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.03909292072057724,test
J.RT3-T3.5,Erlotinib,,,,0.023348746821284294,test
PC-14,Erlotinib,,,0.452159505723895,0.06186335161328316,test
TE-5,Erlotinib,,,0.0574097299569007,0.04658947139978409,test
BEN,Erlotinib,,,,0.07147209346294403,test
J82,Erlotinib,,,0.0940096442583044,0.03768172115087509,test
SW684,Erlotinib,,,0.0549753282567146,0.0692426860332489,test
NCI-H250,Erlotinib,,,,0.0365729033946991,test
Ca9-22,Erlotinib,,,0.204540945326937,0.06615222990512848,test
HCC2157,Erlotinib,,,0.0144902251480115,0.04760873690247536,test
MFE-280,Erlotinib,,,0.0,0.06538297235965729,test
SW1783,Erlotinib,,,0.0304955295549922,0.03884941339492798,test
IST-SL1,Erlotinib,,,,0.06251471489667892,test
TE-15,Erlotinib,,,,0.07912842929363251,test
HCC70,Erlotinib,,,0.0858751509327831,0.03995497524738312,test
OCUB-M,Erlotinib,,,0.082785767395351,0.0711924284696579,test
T98G,Erlotinib,,,0.019287134082367,0.046675704419612885,test
Capan-2,Erlotinib,,,0.0882788023444997,0.04187154769897461,test
COR-L88,Erlotinib,,,0.0257483065537889,0.07097484171390533,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.04165979474782944,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.03580625727772713,test
CTB-1,Erlotinib,,,,0.04021241515874863,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.020314494147896767,test
HuTu 80,Erlotinib,,,,0.05940248817205429,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.03703947737812996,test
ES4,Erlotinib,,,0.148133713958744,0.03388502821326256,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.036137647926807404,test
SNU-475,Erlotinib,,,,0.061604905873537064,test
Jiyoye,Erlotinib,,,0.231501342822903,0.06362082064151764,test
A101D,Erlotinib,,,0.104497988900457,0.024207703769207,test
GT3TKB,Erlotinib,,,,0.08638929575681686,test
NCI-H69,Erlotinib,,,0.037759798857186,0.06307318806648254,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.032117560505867004,test
EFM-19,Erlotinib,,,0.0027004650868092,0.047098129987716675,test
SCH,Erlotinib,,,,0.06251892447471619,test
GCIY,Erlotinib,,,0.104588580231879,0.06420385092496872,test
D-247MG,Erlotinib,,,,0.019975382834672928,test
MN-60,Erlotinib,,,0.0095499532284566,0.07550353556871414,test
CAL-39,Erlotinib,,,0.318536756937714,0.0504167415201664,test
697,Erlotinib,,,0.0723215091879512,0.058499518781900406,test
SNU-387,Erlotinib,,,0.0277113770928852,0.04696948081254959,test
LS411N,Erlotinib,,,0.0,0.0575103685259819,test
SW780,Erlotinib,,,0.0322095370481603,0.03647219017148018,test
HSC-4,Erlotinib,,,0.184392032832647,0.02805269882082939,test
786-O,Erlotinib,,,0.16353602307036,0.026139644905924797,test
DU145,Erlotinib,,,0.0504256442011685,0.049206607043743134,test
Ca Ski,Erlotinib,,,0.171508172085414,0.060362108051776886,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.04248185455799103,test
ES7,Erlotinib,,,0.0459226900447545,0.06136231869459152,test
T24,Erlotinib,,,,0.06320422887802124,test
ABC-1,Erlotinib,,,,0.0634969174861908,test
EW-13,Erlotinib,,,0.0648117478076204,0.03607236593961716,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.037206441164016724,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.02448105439543724,test
SN12C,Erlotinib,,,0.0911603338791572,0.07359016686677933,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.049160435795784,test
SR,Erlotinib,,,0.0,0.0361771434545517,test
639V,Erlotinib,,,0.113401886226925,0.0642600804567337,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.04373319447040558,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.02462713047862053,test
Daudi,Erlotinib,,,0.041234282410828,0.068537138402462,test
SK-MEL-28,Erlotinib,,,,0.04576597362756729,test
UO-31,Erlotinib,,,,0.03597823157906532,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.04893676936626434,test
HCE-4,Erlotinib,,,,0.0697183609008789,test
M059J,Erlotinib,,,0.101546819945072,0.05551522225141525,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.06373073905706406,test
L-363,Erlotinib,,,0.050039350294266,0.050762638449668884,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.06745797395706177,test
SW954,Erlotinib,,,,0.06826279312372208,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.036887094378471375,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.06558939814567566,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.05940369516611099,test
DMS 79,Erlotinib,,,,0.07198329269886017,test
YKG-1,Erlotinib,,,,0.027416212484240532,test
BL-70,Erlotinib,,,,0.06388188153505325,test
HT-55,Erlotinib,,,0.137791622514903,0.04123452305793762,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.036599110811948776,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.05973070487380028,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.08559311926364899,test
NCI-H1623,Erlotinib,,,0.159279834950132,0.06762787699699402,test
MeWo,Erlotinib,,,0.0031589482683064,0.05102967470884323,test
NCI-H1734,Erlotinib,,,,0.04274636134505272,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.03388434275984764,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.04509027302265167,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.04070620983839035,test
K5,Erlotinib,,,0.0533732380574563,0.039816904813051224,test
HOP-62,Erlotinib,,,0.0433444639744941,0.04702898487448692,test
ME-180,Erlotinib,,,0.161125922555766,0.0630083829164505,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.05092836171388626,test
MZ-MEL-7,Erlotinib,,,,0.051368094980716705,test
