sample_id,variable,class_label,probability,known_label,predicted_label,split
MOLT-13,Erlotinib,,,0.0022161191510482,0.0895971730351448,test
DMS 114,Erlotinib,,,0.0603905594952663,0.05438753589987755,test
HSC-2,Erlotinib,,,0.127043457422862,0.17564177513122559,test
TE-10,Erlotinib,,,,0.20703130960464478,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.12154960632324219,test
NB4,Erlotinib,,,,0.021475113928318024,test
SK-MM-2,Erlotinib,,,0.0,0.09809624403715134,test
HCC1419,Erlotinib,,,0.0421967153486887,0.08676309883594513,test
HOP-92,Erlotinib,,,0.138064751595122,0.02561117336153984,test
D-336MG,Erlotinib,,,,0.03376387432217598,test
SF295,Erlotinib,,,,0.053912997245788574,test
LS123,Erlotinib,,,0.0642274820876216,0.11496450006961823,test
HCC2157,Erlotinib,,,0.0144902251480115,0.2465825080871582,test
Rh18,Erlotinib,,,,0.011156938038766384,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.09842177480459213,test
NCI-ADR-RES,Erlotinib,,,,0.06638796627521515,test
COLO 720E,Erlotinib,,,,0.09293100237846375,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.13978542387485504,test
MHH-NB-11,Erlotinib,,,,0.04881356656551361,test
GP2d,Erlotinib,,,,0.2815360724925995,test
KATO III,Erlotinib,,,0.0369197485710123,0.18528611958026886,test
Kasumi-1,Erlotinib,,,,0.09136876463890076,test
PA-1,Erlotinib,,,0.126645238104914,0.03317614644765854,test
HCC2218,Erlotinib,,,,0.1512858122587204,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.1647288203239441,test
KOSC-2,Erlotinib,,,,0.16105180978775024,test
MDA-MB-157,Erlotinib,,,0.0325283248820249,0.06805877387523651,test
MDA-MB-175-VII,Erlotinib,,,0.214367743486415,0.11205878108739853,test
LA-N-1,Erlotinib,,,,0.019434843212366104,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.04829215258359909,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.051352858543395996,test
GA-10 clone 20,Erlotinib,,,,0.1265018880367279,test
Detroit 562,Erlotinib,,,0.113055729704239,0.22940263152122498,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.008187422528862953,test
RPMI-2650,Erlotinib,,,,0.07308140397071838,test
BHY,Erlotinib,,,,0.16234727203845978,test
SW982,Erlotinib,,,0.0795567448009129,0.004341647028923035,test
EW-7,Erlotinib,,,0.0644143306424488,0.007719903253018856,test
KE-37,Erlotinib,,,0.114673657544269,0.061095044016838074,test
NEC8,Erlotinib,,,0.0012684642053307,0.06557843089103699,test
HCC1395,Erlotinib,,,0.086298577111973,0.058481745421886444,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.05739394202828407,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.02198495715856552,test
A-704,Erlotinib,,,0.0470571542875395,0.1640673279762268,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.03872944042086601,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.2504788041114807,test
S-117,Erlotinib,,,,0.0640818253159523,test
AGS,Erlotinib,,,0.0119508895830124,0.16292189061641693,test
RERF-LC-MS,Erlotinib,,,,0.07509753853082657,test
WRO,Erlotinib,,,0.0183433366493724,0.031202178448438644,test
LB647-SCLC,Erlotinib,,,,0.03330862894654274,test
RF-48,Erlotinib,,,0.0177306393347646,0.07246771454811096,test
ST486,Erlotinib,,,0.0547454358938863,0.04291928559541702,test
SiHa,Erlotinib,,,0.100299035011736,0.06115872785449028,test
G-401,Erlotinib,,,0.0400108161701496,0.05554807186126709,test
SW403,Erlotinib,,,,0.05551813542842865,test
A2058,Erlotinib,,,0.079136036175367,0.040658317506313324,test
NCI-H2171,Erlotinib,,,,0.06758443266153336,test
SW1710,Erlotinib,,,0.071891126053978,0.2027193307876587,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.14533399045467377,test
ME-180,Erlotinib,,,0.161125922555766,0.20534519851207733,test
KMS-12-BM,Erlotinib,,,0.122636740426171,0.005400142632424831,test
YKG-1,Erlotinib,,,,0.02514643222093582,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.04331856966018677,test
BC-3,Erlotinib,,,,0.03389178216457367,test
GCT,Erlotinib,,,0.0222649226482903,0.026382049545645714,test
SJNB-6,Erlotinib,,,,0.03910573944449425,test
EGI-1,Erlotinib,,,0.0577193017282214,0.21904803812503815,test
MFE-280,Erlotinib,,,0.0,0.15461848676204681,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.030075417831540108,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.031696587800979614,test
NCI-H2227,Erlotinib,,,,0.020893603563308716,test
HeLaSF,Erlotinib,,,,0.05485938861966133,test
SCC-4,Erlotinib,,,0.0,0.13391441106796265,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.1590489149093628,test
DSH1,Erlotinib,,,0.0676128774186015,0.12119712680578232,test
KYSE-520,Erlotinib,,,0.294400524066998,0.15210005640983582,test
SCC-9,Erlotinib,,,0.102543133028613,0.22683139145374298,test
NUGC-3,Erlotinib,,,0.23977326447954,0.19538810849189758,test
SW684,Erlotinib,,,0.0549753282567146,0.00861695408821106,test
CAL-51,Erlotinib,,,0.113261334134565,0.03163941949605942,test
FaDu,Erlotinib,,,0.0919298555133749,0.1581827998161316,test
GOTO,Erlotinib,,,0.0377601605871457,0.06788967549800873,test
B2-17,Erlotinib,,,,0.017342761158943176,test
HN,Erlotinib,,,,0.14315423369407654,test
HuTu 80,Erlotinib,,,,0.12184801697731018,test
SCH,Erlotinib,,,,0.12166304886341095,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.07849384099245071,test
COR-L88,Erlotinib,,,0.0257483065537889,0.2139577567577362,test
TE-12,Erlotinib,,,,0.17150944471359253,test
HCC38,Erlotinib,,,0.0372734184577072,0.20762605965137482,test
Rh1,Erlotinib,,,0.164602790314206,0.006429404020309448,test
ONS-76,Erlotinib,,,0.0261062908301936,0.06522981822490692,test
SW948,Erlotinib,,,0.0246399619175591,0.24054592847824097,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.04271276295185089,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.027811255306005478,test
RPMI-8866,Erlotinib,,,,0.06142577528953552,test
SJNB-17,Erlotinib,,,,0.07120062410831451,test
DMS 53,Erlotinib,,,0.0840319775069894,0.07973157614469528,test
SK-N-MC-IXC,Erlotinib,,,,0.004352559335529804,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.1648392379283905,test
NCI-H650,Erlotinib,,,0.0,0.024241086095571518,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.14634698629379272,test
HCC1806,Erlotinib,,,0.173135587844158,0.15226402878761292,test
ES3,Erlotinib,,,,0.005906765349209309,test
AsPC-1,Erlotinib,,,0.043721247078965,0.08273694664239883,test
Huh-7,Erlotinib,,,0.056106390938351,0.09754238277673721,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.15202032029628754,test
DoHH2,Erlotinib,,,,0.0041041262447834015,test
HCE-T,Erlotinib,,,,0.09442298859357834,test
A-375,Erlotinib,,,0.063263635945261,0.06422198563814163,test
MKN1,Erlotinib,,,0.122706725346073,0.05475642532110214,test
SW900,Erlotinib,,,0.034436098184516,0.030554775148630142,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.1274203658103943,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.07035483419895172,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.12326514720916748,test
GA-10 clone 4,Erlotinib,,,,0.03624575957655907,test
OVCAR-4,Erlotinib,,,0.0640688213151868,0.1113542914390564,test
IST-SL1,Erlotinib,,,,0.07797731459140778,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.06343883275985718,test
SJNB-13,Erlotinib,,,0.0,0.020063241943717003,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.16590559482574463,test
OAW42,Erlotinib,,,0.11542242607128,0.20665758848190308,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.10884244740009308,test
KYSE-140,Erlotinib,,,0.162278294746473,0.2701687514781952,test
RD,Erlotinib,,,0.0136657485252508,-0.012747159227728844,test
TE 161.T,Erlotinib,,,,0.047938693314790726,test
G-361,Erlotinib,,,0.105127007221735,0.06576775759458542,test
Lu-135,Erlotinib,,,0.0,0.08215945959091187,test
CAL-39,Erlotinib,,,0.318536756937714,0.08684077858924866,test
LXF 289,Erlotinib,,,0.104198091853069,0.0969063863158226,test
NCI-H1436,Erlotinib,,,,0.051660820841789246,test
BC-1,Erlotinib,,,0.0,0.06406202167272568,test
YH-13,Erlotinib,,,0.108330519226621,0.011883441358804703,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.09697893261909485,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.036196231842041016,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.1489097774028778,test
ESS-1,Erlotinib,,,0.0,0.05429931730031967,test
DU145,Erlotinib,,,0.0504256442011685,0.1478700339794159,test
TC-YIK,Erlotinib,,,0.104010315132573,0.11978329718112946,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.2230910360813141,test
639V,Erlotinib,,,0.113401886226925,0.045715611428022385,test
SN12C,Erlotinib,,,0.0911603338791572,0.018480990082025528,test
NCI-H630,Erlotinib,,,,0.18944424390792847,test
HH [Human lymphoma],Erlotinib,,,0.0,-0.01036902330815792,test
LN-405,Erlotinib,,,0.0372783305977369,0.02646908164024353,test
PD1503a,Erlotinib,,,,0.19799041748046875,test
GOTO.P3,Erlotinib,,,,0.013986963778734207,test
RMG-I,Erlotinib,,,0.225365857533737,0.3006344735622406,test
OE33,Erlotinib,,,0.0787952959870467,0.11963565647602081,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.10278121381998062,test
IMR-5,Erlotinib,,,0.0,0.050059035420417786,test
SNB-19,Erlotinib,,,,0.06520038098096848,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.11206924915313721,test
SCC-3,Erlotinib,,,0.0260266371418896,0.03060138039290905,test
PC-14,Erlotinib,,,0.452159505723895,0.27813905477523804,test
NCI-H292,Erlotinib,,,,0.13025060296058655,test
LC-1F,Erlotinib,,,,0.145073801279068,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.0494229719042778,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.03683135658502579,test
U-118MG,Erlotinib,,,0.119465027465257,0.05907629057765007,test
NCI-H2196,Erlotinib,,,,0.16520336270332336,test
UM-UC-3,Erlotinib,,,0.0071541656068409,0.032256994396448135,test
SK-NEP-1,Erlotinib,,,,0.051888011395931244,test
HGC-27,Erlotinib,,,0.100834704079118,0.01908322051167488,test
CRO-AP5,Erlotinib,,,,0.011975799687206745,test
Ca9-22,Erlotinib,,,0.204540945326937,0.2024935781955719,test
SJNB-12,Erlotinib,,,0.0719562411144742,0.06728470325469971,test
DMS 273,Erlotinib,,,0.102115627919852,0.02880268171429634,test
LS174T,Erlotinib,,,,0.25663113594055176,test
NCI-H157,Erlotinib,,,,0.057273540645837784,test
EB3 [Human Burkitt lymphoma],Erlotinib,,,0.0069792245838784,0.03950809687376022,test
OAW28,Erlotinib,,,0.0535034794685187,0.18721283972263336,test
CMK,Erlotinib,,,,0.05292676389217377,test
NY,Erlotinib,,,0.0672715773185119,0.046972665935754776,test
THP-1,Erlotinib,,,,0.029990550130605698,test
U-251MG,Erlotinib,,,0.112490998886677,0.062125690281391144,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.1435244381427765,test
A101D,Erlotinib,,,0.104497988900457,0.06369690597057343,test
RTSG,Erlotinib,,,,0.16975834965705872,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.13054753839969635,test
RVH-421,Erlotinib,,,,0.1216561570763588,test
WSU-NHL,Erlotinib,,,0.0,0.028926894068717957,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.028171461075544357,test
A-253,Erlotinib,,,0.0567319696361276,0.20462031662464142,test
KYSE-450,Erlotinib,,,0.249714247870949,0.14231131970882416,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.07181304693222046,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.064109206199646,test
ECC4,Erlotinib,,,,0.16694079339504242,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.1114191934466362,test
OE19,Erlotinib,,,0.0142240736676229,0.12349696457386017,test
Onda 11,Erlotinib,,,,0.03895890712738037,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.018615754321217537,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.11316336691379547,test
MDA-MB-435,Erlotinib,,,,0.0530150830745697,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.006966215558350086,test
MZ-MEL-7,Erlotinib,,,,0.059502799063920975,test
BOKU,Erlotinib,,,,0.05344172567129135,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.005641117691993713,test
D283 Med,Erlotinib,,,0.0524689912422026,0.16060763597488403,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.04623039811849594,test
IPC-298,Erlotinib,,,,0.10170339047908783,test
IST-SL2,Erlotinib,,,0.119476615754353,0.10897649079561234,test
MMAc-SF,Erlotinib,,,,0.07065904140472412,test
MCF-7,Erlotinib,,,0.0846108347301367,0.07285802811384201,test
LB2518-MEL,Erlotinib,,,,0.05407261103391647,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.10469143837690353,test
MC-1010,Erlotinib,,,,0.04238433763384819,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.06341436505317688,test
EKVX,Erlotinib,,,,0.10930401086807251,test
NCI-H250,Erlotinib,,,,0.0469222366809845,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.2655195891857147,test
MPP 89,Erlotinib,,,0.12048513531765,-0.00021716300398111343,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.15411318838596344,test
HMV-II,Erlotinib,,,0.0062459037523043,0.09165821969509125,test
TE-5,Erlotinib,,,0.0574097299569007,0.07173475623130798,test
Becker,Erlotinib,,,0.0559695671309726,0.046510301530361176,test
KYSE-510,Erlotinib,,,,0.1558806449174881,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.021046025678515434,test
NCC-IT-A3,Erlotinib,,,,0.027977075427770615,test
KO52,Erlotinib,,,,0.018170973286032677,test
HLE,Erlotinib,,,0.0842854915130979,0.05394428223371506,test
L-540,Erlotinib,,,0.0,0.03170612454414368,test
M14,Erlotinib,,,0.090689295378625,0.04564979299902916,test
EHEB,Erlotinib,,,,0.028482304885983467,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.04762420803308487,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.04049801826477051,test
NCI-H2030,Erlotinib,,,,0.15450704097747803,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.0,test
MDA-MB-231,Erlotinib,,,0.0919088816833291,0.048309795558452606,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.16908124089241028,test
D-245MG,Erlotinib,,,,0.013733227737247944,test
P30/OHK,Erlotinib,,,0.153037674252343,0.050225529819726944,test
EW-1,Erlotinib,,,0.0720947818928973,0.022643184289336205,test
NCI-H460,Erlotinib,,,,0.0762190967798233,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.004275816958397627,test
SW872,Erlotinib,,,0.0402193448068389,0.016800226643681526,test
Calu-6,Erlotinib,,,0.0722255998610351,0.015228028409183025,test
EC-GI-10,Erlotinib,,,0.21536816423655,0.21086758375167847,test
NCI-H378,Erlotinib,,,,0.15338698029518127,test
KGN,Erlotinib,,,0.0599764516483662,0.012715509161353111,test
TCCSUP,Erlotinib,,,0.129091860971311,0.025384893640875816,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.022182123735547066,test
D384 Med,Erlotinib,,,,0.14984926581382751,test
NCI-H727,Erlotinib,,,0.018500195588399,0.05061783269047737,test
SK-MEL-3,Erlotinib,,,,0.06163845583796501,test
BE-13,Erlotinib,,,0.147781534990873,0.04470951855182648,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.12739530205726624,test
KP-N-RT-BM-1,Erlotinib,,,,0.05483570322394371,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.119530588388443,test
HT-29,Erlotinib,,,0.049706488152891,0.12047258019447327,test
NCI-H295,Erlotinib,,,,0.06281670928001404,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.09185680747032166,test
NCI-H1105,Erlotinib,,,,0.1203223392367363,test
CAL-27,Erlotinib,,,0.164004852490996,0.20168817043304443,test
CA46,Erlotinib,,,0.060209392888273,0.039769046008586884,test
SCCH-26,Erlotinib,,,,0.04977750778198242,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.0347062312066555,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.13916829228401184,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.14671866595745087,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.060415953397750854,test
D556 Med,Erlotinib,,,,0.12927329540252686,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.042213380336761475,test
EFO-27,Erlotinib,,,,0.23341500759124756,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.11419631540775299,test
NKM-1,Erlotinib,,,0.0506030301986578,0.04422808811068535,test
BB65-RCC,Erlotinib,,,,0.08311042189598083,test
NCI-H2081,Erlotinib,,,,0.13838328421115875,test
RXF 393L,Erlotinib,,,,0.07007250189781189,test
HAL-01,Erlotinib,,,0.0115378275470124,0.049414265900850296,test
HCC1599,Erlotinib,,,,0.2612507939338684,test
SW13,Erlotinib,,,0.140957640292288,0.1340896636247635,test
UMC-11,Erlotinib,,,0.208980109194481,0.06360377371311188,test
HT,Erlotinib,,,,0.016298508271574974,test
Daudi,Erlotinib,,,0.041234282410828,0.020912254229187965,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.05840791016817093,test
NCI-H441,Erlotinib,,,0.148940303053976,0.1354280710220337,test
Malme-3M,Erlotinib,,,,0.040396008640527725,test
CAL-72,Erlotinib,,,0.025858262894416,0.020270098000764847,test
HCC2998,Erlotinib,,,0.0757791095168724,0.18806183338165283,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.03863392025232315,test
Capan-1,Erlotinib,,,0.112619909233223,0.1705932915210724,test
ATN-1,Erlotinib,,,0.010383378654109,-0.0021369867026805878,test
RKO,Erlotinib,,,0.0,0.10001193732023239,test
SU-DHL-1,Erlotinib,,,,0.038288362324237823,test
H4,Erlotinib,,,0.06207311917361,0.015916764736175537,test
CTB-1,Erlotinib,,,,0.021852828562259674,test
COR-L51,Erlotinib,,,,0.2151820957660675,test
L-428,Erlotinib,,,0.14828163795543,0.030282936990261078,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.0692620649933815,test
D-542MG,Erlotinib,,,,0.034554436802864075,test
GT3TKB,Erlotinib,,,,0.03405885398387909,test
CAL-62,Erlotinib,,,0.0704291085745773,0.09550870954990387,test
NCI-H358,Erlotinib,,,0.104499094059769,0.1777503788471222,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.03285811468958855,test
COLO 679,Erlotinib,,,0.0292994676928096,0.05705169960856438,test
HC-1,Erlotinib,,,0.0340868154044701,0.03929658979177475,test
LC4-1,Erlotinib,,,0.0472470709877311,0.07425820827484131,test
NCI-H2330,Erlotinib,,,,0.1665773093700409,test
NCI-H146,Erlotinib,,,,0.15074637532234192,test
SJNB-5,Erlotinib,,,,0.03224141150712967,test
A-673,Erlotinib,,,0.055179000489131,0.03156394883990288,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.09416106343269348,test
H9,Erlotinib,,,0.0373218963147581,0.0022349637001752853,test
SCC-15,Erlotinib,,,0.187035118305857,0.13567130267620087,test
SKM-1,Erlotinib,,,,0.056720975786447525,test
NCI-H747,Erlotinib,,,0.210227900756041,0.15312322974205017,test
SF268,Erlotinib,,,0.0926661417043351,0.012787043116986752,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.11740226298570633,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.033354584127664566,test
JEG-3,Erlotinib,,,,0.12697693705558777,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.04639593884348869,test
SCLC-21H,Erlotinib,,,,0.09927916526794434,test
KP-N-YS,Erlotinib,,,,0.03957819193601608,test
CHP-212,Erlotinib,,,0.046777617733772,0.03345755115151405,test
SNU-475,Erlotinib,,,,0.06587899476289749,test
LB1047-RCC,Erlotinib,,,,0.0775688886642456,test
D-263MG,Erlotinib,,,0.0430792520514913,0.027003757655620575,test
DEL,Erlotinib,,,0.170371407336351,0.043561555445194244,test
CTV-1,Erlotinib,,,0.0285527954314114,0.07486563175916672,test
M059J,Erlotinib,,,0.101546819945072,0.0009990232065320015,test
CAL-12T,Erlotinib,,,,0.1511847972869873,test
MKN28,Erlotinib,,,0.0592391727682757,0.2425435185432434,test
CRO-AP2,Erlotinib,,,,0.037855520844459534,test
D458 Med,Erlotinib,,,,0.06775986403226852,test
A-549,Erlotinib,,,0.0935847359989765,0.07894713431596756,test
HT-1376,Erlotinib,,,0.163329504266335,0.10516875982284546,test
PLC/PRF/5,Erlotinib,,,,0.080921471118927,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.019514940679073334,test
CaR-1,Erlotinib,,,0.0671094455741473,0.23777976632118225,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.05633355304598808,test
Jiyoye,Erlotinib,,,0.231501342822903,0.036676689982414246,test
YAPC,Erlotinib,,,0.0328340635477832,0.07063872367143631,test
CHP-134,Erlotinib,,,0.0978841475625625,0.04910498484969139,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.026525244116783142,test
ITO-II,Erlotinib,,,,0.10999597609043121,test
HuO9,Erlotinib,,,0.0167085460008972,0.002137556904926896,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.011683473363518715,test
NCI-H2126,Erlotinib,,,,0.18531832098960876,test
Ca Ski,Erlotinib,,,0.171508172085414,0.24054625630378723,test
EW-13,Erlotinib,,,0.0648117478076204,0.006722293794155121,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.06301667541265488,test
OCI-AML-2,Erlotinib,,,0.0738006473971765,0.02548852004110813,test
ABC-1,Erlotinib,,,,0.2627392113208771,test
CCF-STTG1,Erlotinib,,,,0.03993796557188034,test
NCI-H1930,Erlotinib,,,,0.17090362310409546,test
EW-3,Erlotinib,,,0.0179004700878322,0.038096848875284195,test
HDLM-2,Erlotinib,,,0.149176430949222,-0.013836335390806198,test
GR-ST,Erlotinib,,,0.0509430826487241,0.0005577827105298638,test
SNU-5,Erlotinib,,,0.018421108098326,0.1491817831993103,test
DK-MG,Erlotinib,,,0.0878350486527208,0.060179539024829865,test
Reh,Erlotinib,,,0.0017601926052374,0.03057963401079178,test
D-392MG,Erlotinib,,,0.057823574535457,0.020642198622226715,test
C-33 A,Erlotinib,,,0.0934427645635586,0.11593009531497955,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.0628010630607605,test
U266B1,Erlotinib,,,0.0,0.021803118288517,test
UO-31,Erlotinib,,,,0.14330877363681793,test
QIMR-WIL,Erlotinib,,,,0.037282802164554596,test
Loucy,Erlotinib,,,0.126722763442359,0.042246196419000626,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.06611386686563492,test
NCI-H2291,Erlotinib,,,,0.15816238522529602,test
COR-L96-CAR,Erlotinib,,,,0.0375959575176239,test
HT-3,Erlotinib,,,0.0872812627694755,0.19653727114200592,test
KMS-12-PE,Erlotinib,,,,0.0320228710770607,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.007999403402209282,test
NALM-6,Erlotinib,,,0.0445844307172418,0.03931350260972977,test
IGR-1,Erlotinib,,,0.0285604503652354,0.0782502144575119,test
NCI-H1304,Erlotinib,,,,0.0937194973230362,test
GAK,Erlotinib,,,0.0550717888305092,0.08324852585792542,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.23685914278030396,test
SF539,Erlotinib,,,0.107097156485175,0.01681527867913246,test
LoVo,Erlotinib,,,0.150013398998124,0.1725749671459198,test
A2780,Erlotinib,,,0.0480173825975849,0.00022916262969374657,test
HCC1954,Erlotinib,,,0.0585551282765103,0.22155886888504028,test
SNU-423,Erlotinib,,,0.0488882250812953,0.06585119664669037,test
786-O,Erlotinib,,,0.16353602307036,0.06025323644280434,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.04037836566567421,test
U-698-M,Erlotinib,,,0.0,0.09089074283838272,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.13361607491970062,test
AM-38,Erlotinib,,,0.0096849709655602,0.03590068221092224,test
CPC-N,Erlotinib,,,0.0047772783418361,0.12052836269140244,test
EW-22,Erlotinib,,,0.0334673771211867,0.023006467148661613,test
NCI-H524,Erlotinib,,,0.0,0.05767126753926277,test
BEN,Erlotinib,,,,0.08733733743429184,test
ES1,Erlotinib,,,0.0821987355896049,0.003927610348910093,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.11568723618984222,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.05901253968477249,test
ML-2,Erlotinib,,,0.0,0.06021074578166008,test
BHT-101,Erlotinib,,,0.0765781940412945,0.060886040329933167,test
MFE-296,Erlotinib,,,0.0914554608632348,0.038189589977264404,test
HCC1187,Erlotinib,,,0.0269968794253393,0.05704542249441147,test
SR,Erlotinib,,,0.0,0.013430203311145306,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.04329635947942734,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.01458537857979536,test
IA-LM,Erlotinib,,,0.0,0.03926699981093407,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.010605018585920334,test
CESS,Erlotinib,,,0.0780213306605076,0.05437358841300011,test
5637,Erlotinib,,,0.169288575879552,0.1628951132297516,test
697,Erlotinib,,,0.0723215091879512,0.005734801758080721,test
BL-41,Erlotinib,,,0.0118384917032668,0.038342542946338654,test
EFO-21,Erlotinib,,,0.0969341471121416,0.07874858379364014,test
HT-144,Erlotinib,,,0.0095970494401134,0.059068821370601654,test
VMRC-MELG,Erlotinib,,,,0.0393071323633194,test
Calu-1,Erlotinib,,,,0.013673271983861923,test
EW-11,Erlotinib,,,0.0166032356760586,0.03337451443076134,test
FTC-133,Erlotinib,,,0.126463268847376,0.08464067429304123,test
T-47D,Erlotinib,,,0.138447567826433,0.12252452969551086,test
LA-N-6,Erlotinib,,,,0.042700570076704025,test
MUTZ-1,Erlotinib,,,,0.050687797367572784,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.07888728380203247,test
EW-12,Erlotinib,,,,0.05459966883063316,test
TCO-1 [Human cervical carcinoma],Erlotinib,,,,0.12890714406967163,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.07211707532405853,test
NCI-H28,Erlotinib,,,0.146562151339564,0.20598900318145752,test
D-538MG,Erlotinib,,,,0.010869252495467663,test
CAS-1,Erlotinib,,,0.0226474145819871,0.03555484116077423,test
SJSA-1,Erlotinib,,,0.0481652746915327,0.007765568792819977,test
SNU-449,Erlotinib,,,0.111999494258823,0.09947481006383896,test
Capan-2,Erlotinib,,,0.0882788023444997,0.07531002163887024,test
GDM-1,Erlotinib,,,0.0441451619936476,0.020985355600714684,test
OCUB-M,Erlotinib,,,0.082785767395351,0.07758714258670807,test
SW837,Erlotinib,,,0.0682815836939045,0.10788343846797943,test
TE-15,Erlotinib,,,,0.17649535834789276,test
SW962,Erlotinib,,,,0.11988184601068497,test
J.RT3-T3.5,Erlotinib,,,,0.06564287096261978,test
Caov-3,Erlotinib,,,,0.17054860293865204,test
KNS-81-FD,Erlotinib,,,,0.0416073277592659,test
