sample_id,variable,class_label,probability,known_label,predicted_label,split
NCI-H209,Erlotinib,,,0.023677058920034,0.08990228176116943,test
LB647-SCLC,Erlotinib,,,,0.04524911940097809,test
Calu-3,Erlotinib,,,0.0383672592082141,0.19353894889354706,test
EFO-27,Erlotinib,,,,0.19384965300559998,test
Loucy,Erlotinib,,,0.126722763442359,0.02125944197177887,test
SNG-M,Erlotinib,,,0.0731774351510269,0.1038377583026886,test
PD1503a,Erlotinib,,,,0.16870680451393127,test
LA-N-1,Erlotinib,,,,0.018528267741203308,test
T98G,Erlotinib,,,0.019287134082367,0.038551464676856995,test
NCI-H292,Erlotinib,,,,0.09927775710821152,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.13012753427028656,test
CAL-72,Erlotinib,,,0.025858262894416,0.022927723824977875,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.061400946229696274,test
KYSE-150,Erlotinib,,,0.171995020329856,0.07046052813529968,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.02553393691778183,test
TE-12,Erlotinib,,,,0.13944676518440247,test
RVH-421,Erlotinib,,,,0.034709155559539795,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.02706429362297058,test
NCI-H727,Erlotinib,,,0.018500195588399,0.047348082065582275,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.022991329431533813,test
GA-10 clone 4,Erlotinib,,,,0.03137844800949097,test
A-204,Erlotinib,,,0.0917657328597508,0.046934664249420166,test
IPC-298,Erlotinib,,,,0.02133321389555931,test
SJNB-5,Erlotinib,,,,-0.01970541477203369,test
HC-1,Erlotinib,,,0.0340868154044701,0.03166764974594116,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.08988982439041138,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.01578044891357422,test
SAS,Erlotinib,,,0.135960299193435,0.10941073298454285,test
HT-1197,Erlotinib,,,0.150526604161224,0.06920260936021805,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.08274722099304199,test
MN-60,Erlotinib,,,0.0095499532284566,0.025197207927703857,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.13779529929161072,test
786-O,Erlotinib,,,0.16353602307036,0.04549398645758629,test
LS411N,Erlotinib,,,0.0,0.15024064481258392,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.053925588726997375,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.025715723633766174,test
COLO 792,Erlotinib,,,0.0381581212939412,0.02182590588927269,test
BHY,Erlotinib,,,,0.1265476942062378,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.12208809703588486,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.09895765781402588,test
PC-14,Erlotinib,,,0.452159505723895,0.21423524618148804,test
SKM-1,Erlotinib,,,,0.03374318778514862,test
SW626,Erlotinib,,,0.046228787222091,0.053790293633937836,test
KM-H2,Erlotinib,,,0.0232652101478193,-0.000754132866859436,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.14538466930389404,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.05530857667326927,test
NCI-H2030,Erlotinib,,,,0.1260402649641037,test
Becker,Erlotinib,,,0.0559695671309726,0.06465823948383331,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.01613914966583252,test
Detroit 562,Erlotinib,,,0.113055729704239,0.166399285197258,test
VMRC-MELG,Erlotinib,,,,0.011121824383735657,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.020842790603637695,test
HOP-92,Erlotinib,,,0.138064751595122,0.03514900803565979,test
ST486,Erlotinib,,,0.0547454358938863,0.03142544627189636,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.10325132310390472,test
SNU-475,Erlotinib,,,,0.03816191479563713,test
UO-31,Erlotinib,,,,0.10486072301864624,test
NEC8,Erlotinib,,,0.0012684642053307,0.05312676727771759,test
SW1088,Erlotinib,,,0.110024121337932,0.04644252359867096,test
ATN-1,Erlotinib,,,0.010383378654109,0.013034969568252563,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.08842076361179352,test
KM12,Erlotinib,,,0.113994160484336,0.13347452878952026,test
NCI-H889,Erlotinib,,,,0.11389303207397461,test
Lu-139,Erlotinib,,,,0.09320172667503357,test
D-538MG,Erlotinib,,,,0.049353331327438354,test
HDLM-2,Erlotinib,,,0.149176430949222,-0.00391726940870285,test
OE19,Erlotinib,,,0.0142240736676229,0.1547432839870453,test
JVM-2,Erlotinib,,,0.0638842930736179,0.05715557932853699,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.013227928429841995,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.051778361201286316,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.06243080645799637,test
C8166,Erlotinib,,,,0.0029953718185424805,test
GAK,Erlotinib,,,0.0550717888305092,0.060597606003284454,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.007863834500312805,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.18414145708084106,test
UM-UC-3,Erlotinib,,,0.0071541656068409,0.037488892674446106,test
EW-13,Erlotinib,,,0.0648117478076204,0.016291961073875427,test
SNU-16,Erlotinib,,,0.0334888043109756,0.18222659826278687,test
QIMR-WIL,Erlotinib,,,,0.0414605438709259,test
ES5,Erlotinib,,,,0.010959960520267487,test
OVCAR-4,Erlotinib,,,0.0640688213151868,0.09867291152477264,test
A-427,Erlotinib,,,,0.06289161741733551,test
RPMI-8866,Erlotinib,,,,0.050368115305900574,test
HLE,Erlotinib,,,0.0842854915130979,0.07784448564052582,test
L-540,Erlotinib,,,0.0,0.013144686818122864,test
A-498,Erlotinib,,,0.0360519945417917,0.08444766700267792,test
GR-ST,Erlotinib,,,0.0509430826487241,0.0303078293800354,test
SW1573,Erlotinib,,,0.0250431547942305,0.056288495659828186,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.0028179585933685303,test
HuTu 80,Erlotinib,,,,0.0332757830619812,test
BT-20,Erlotinib,,,0.0817037264949738,0.09669056534767151,test
SNU-423,Erlotinib,,,0.0488882250812953,0.06424190104007721,test
ECC4,Erlotinib,,,,0.08963772654533386,test
SJSA-1,Erlotinib,,,0.0481652746915327,0.03169954940676689,test
BONNA-12,Erlotinib,,,,0.06244035065174103,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.058213114738464355,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.09711456298828125,test
CAL-54,Erlotinib,,,0.279145726458474,0.17780376970767975,test
DoHH2,Erlotinib,,,,0.014175787568092346,test
SHP-77,Erlotinib,,,0.0519881491650187,0.05973002314567566,test
TC-YIK,Erlotinib,,,0.104010315132573,0.10031211376190186,test
ML-2,Erlotinib,,,0.0,0.0733221024274826,test
SNU-1,Erlotinib,,,0.145823211487494,0.03988216817378998,test
M14,Erlotinib,,,0.090689295378625,0.020042914897203445,test
MFE-280,Erlotinib,,,0.0,0.08965322375297546,test
TGW,Erlotinib,,,0.0165565881013634,0.03433510661125183,test
GMS-10,Erlotinib,,,,0.04652750864624977,test
HCT 15,Erlotinib,,,0.0612639035453632,0.09292761236429214,test
CAL-33,Erlotinib,,,0.147200557554402,0.1521386355161667,test
BEN,Erlotinib,,,,0.10926905274391174,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.09628443419933319,test
HSC-2,Erlotinib,,,0.127043457422862,0.14908187091350555,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.034087955951690674,test
DU4475,Erlotinib,,,0.0079425903526871,0.050673261284828186,test
GOTO,Erlotinib,,,0.0377601605871457,0.0020056217908859253,test
HMV-II,Erlotinib,,,0.0062459037523043,0.031999923288822174,test
L-363,Erlotinib,,,0.050039350294266,0.043190211057662964,test
CTB-1,Erlotinib,,,,0.016840368509292603,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.13369330763816833,test
SBC-5,Erlotinib,,,0.0898618212629808,0.01254802942276001,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.017012909054756165,test
TE-10,Erlotinib,,,,0.11500562727451324,test
TT,Erlotinib,,,0.0546793713530746,0.13055408000946045,test
A-549,Erlotinib,,,0.0935847359989765,0.11727647483348846,test
B2-17,Erlotinib,,,,0.005023077130317688,test
CP67-MEL,Erlotinib,,,,0.0354289747774601,test
KGN,Erlotinib,,,0.0599764516483662,0.02921251207590103,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.08414694666862488,test
EW-1,Erlotinib,,,0.0720947818928973,0.025492824614048004,test
SW780,Erlotinib,,,0.0322095370481603,0.12231394648551941,test
UACC-812,Erlotinib,,,0.0,0.08117223531007767,test
IGR-1,Erlotinib,,,0.0285604503652354,0.018099673092365265,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.06816831231117249,test
BC-3,Erlotinib,,,,0.03289778530597687,test
D-397MG,Erlotinib,,,,0.01377086341381073,test
PLC/PRF/5,Erlotinib,,,,0.08166980743408203,test
GOTO.P3,Erlotinib,,,,-0.010408684611320496,test
U-251MG,Erlotinib,,,0.112490998886677,0.05025182291865349,test
KOSC-2,Erlotinib,,,,0.1378137469291687,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.08609751611948013,test
D458 Med,Erlotinib,,,,0.010072961449623108,test
MDA-MB-157,Erlotinib,,,0.0325283248820249,0.06485722959041595,test
MKN28,Erlotinib,,,0.0592391727682757,0.0858425721526146,test
NCI-H1436,Erlotinib,,,,0.05972909927368164,test
CRO-AP2,Erlotinib,,,,0.030324146151542664,test
HH [Human lymphoma],Erlotinib,,,0.0,0.008344188332557678,test
HOP-62,Erlotinib,,,0.0433444639744941,0.038873232901096344,test
CAS-1,Erlotinib,,,0.0226474145819871,0.03261774778366089,test
LCLC-103H,Erlotinib,,,0.0,0.045872218906879425,test
RXF 393L,Erlotinib,,,,0.07760822772979736,test
U2OS,Erlotinib,,,0.0511732691915273,0.028720736503601074,test
SR,Erlotinib,,,0.0,0.017916347831487656,test
MCF-7,Erlotinib,,,0.0846108347301367,0.06012345850467682,test
DMS 79,Erlotinib,,,,0.09804154932498932,test
AGS,Erlotinib,,,0.0119508895830124,0.09223926067352295,test
SW1417,Erlotinib,,,0.0616228424266736,0.0662088543176651,test
Ca Ski,Erlotinib,,,0.171508172085414,0.17553454637527466,test
HCC70,Erlotinib,,,0.0858751509327831,0.14568130671977997,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.038913026452064514,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.14363467693328857,test
23132/87,Erlotinib,,,0.124365748778342,0.17853626608848572,test
KYSE-510,Erlotinib,,,,0.08097583055496216,test
MC-1010,Erlotinib,,,,0.056905537843704224,test
NCI-H838,Erlotinib,,,,0.06571348011493683,test
NCI-H2081,Erlotinib,,,,0.0783408135175705,test
KYSE-270,Erlotinib,,,0.118008470489392,0.14428219199180603,test
CAL-51,Erlotinib,,,0.113261334134565,0.07925528287887573,test
COR-L51,Erlotinib,,,,0.11764019727706909,test
COLO 668,Erlotinib,,,0.0790778537501245,0.0996602475643158,test
ARH-77,Erlotinib,,,0.0,0.043178632855415344,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.034072235226631165,test
KP-N-RT-BM-1,Erlotinib,,,,0.01935650408267975,test
SK-N-DZ,Erlotinib,,,0.190877746783005,-0.004883065819740295,test
EKVX,Erlotinib,,,,0.11350899189710617,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.11722353100776672,test
SK-MEL-3,Erlotinib,,,,0.04766613990068436,test
EFO-21,Erlotinib,,,0.0969341471121416,0.04331819713115692,test
NCI-H1105,Erlotinib,,,,0.0606575608253479,test
EW-22,Erlotinib,,,0.0334673771211867,0.015732847154140472,test
NCI-H630,Erlotinib,,,,0.1867745965719223,test
SCC-25,Erlotinib,,,,0.17077991366386414,test
DK-MG,Erlotinib,,,0.0878350486527208,0.04008336365222931,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.08224963396787643,test
DMS 114,Erlotinib,,,0.0603905594952663,0.016292713582515717,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.04652659222483635,test
P30/OHK,Erlotinib,,,0.153037674252343,0.03270480036735535,test
BC-1,Erlotinib,,,0.0,0.042922645807266235,test
KO52,Erlotinib,,,,0.05028451979160309,test
EC-GI-10,Erlotinib,,,0.21536816423655,0.15500178933143616,test
EW-7,Erlotinib,,,0.0644143306424488,0.016672268509864807,test
D-566MG,Erlotinib,,,,0.03294431418180466,test
Mel JuSo,Erlotinib,,,0.0,0.022667188197374344,test
NCI-H510A,Erlotinib,,,,0.06591230630874634,test
SW948,Erlotinib,,,0.0246399619175591,0.19603298604488373,test
MFE-296,Erlotinib,,,0.0914554608632348,0.014439307153224945,test
ES8,Erlotinib,,,0.0816298550163075,0.010701939463615417,test
DU145,Erlotinib,,,0.0504256442011685,0.10451002418994904,test
GT3TKB,Erlotinib,,,,0.03505559265613556,test
HAL-01,Erlotinib,,,0.0115378275470124,0.05335511267185211,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.13176323473453522,test
MDA-MB-435,Erlotinib,,,,-0.001271422952413559,test
G-401,Erlotinib,,,0.0400108161701496,0.02740517631173134,test
NCI-ADR-RES,Erlotinib,,,,0.05168385058641434,test
LC-1F,Erlotinib,,,,0.07737937569618225,test
YAPC,Erlotinib,,,0.0328340635477832,0.07606025040149689,test
DBTRG-05MG,Erlotinib,,,0.132486622714181,0.058418989181518555,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.11515010893344879,test
L-428,Erlotinib,,,0.14828163795543,0.0016582012176513672,test
NKM-1,Erlotinib,,,0.0506030301986578,0.061695680022239685,test
HCC1395,Erlotinib,,,0.086298577111973,0.05206157639622688,test
ACN,Erlotinib,,,,0.026519104838371277,test
PSN1,Erlotinib,,,0.0950952740174571,0.059944674372673035,test
639V,Erlotinib,,,0.113401886226925,0.03532125800848007,test
Kasumi-1,Erlotinib,,,,0.04996751248836517,test
CHP-134,Erlotinib,,,0.0978841475625625,0.012883245944976807,test
SCC-3,Erlotinib,,,0.0260266371418896,0.03785727173089981,test
SJNB-12,Erlotinib,,,0.0719562411144742,-0.037770986557006836,test
NCI-H508,Erlotinib,,,,0.21418631076812744,test
EW-16,Erlotinib,,,0.118206030551039,-0.007845908403396606,test
GI-1,Erlotinib,,,0.0053545567804036,0.03835431486368179,test
Onda 11,Erlotinib,,,,0.05566421523690224,test
SF126,Erlotinib,,,,0.045960381627082825,test
Raji,Erlotinib,,,0.0733339353722573,0.027012720704078674,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.004684083163738251,test
HA7-RCC,Erlotinib,,,,0.12186130881309509,test
SW872,Erlotinib,,,0.0402193448068389,0.025591015815734863,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.0551493763923645,test
LB2518-MEL,Erlotinib,,,,0.04843679070472717,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.09080465137958527,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.020858824253082275,test
SK-NEP-1,Erlotinib,,,,0.022703520953655243,test
ME-180,Erlotinib,,,0.161125922555766,0.13504928350448608,test
ES7,Erlotinib,,,0.0459226900447545,0.0025831088423728943,test
C2BBe1,Erlotinib,,,0.127898920888731,0.19550299644470215,test
COLO 678,Erlotinib,,,0.131240584265093,0.11697233468294144,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.039889004081487656,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.07607508450746536,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.11877138167619705,test
769-P,Erlotinib,,,0.0998666835523972,0.16552281379699707,test
RPMI-2650,Erlotinib,,,,0.0662040114402771,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.02313554286956787,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.04144065082073212,test
GA-10 clone 20,Erlotinib,,,,0.09509605914354324,test
LS174T,Erlotinib,,,,0.1737416684627533,test
TE 161.T,Erlotinib,,,,0.019928649067878723,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.02134503424167633,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.04505866765975952,test
NCI-H378,Erlotinib,,,,0.08296331763267517,test
SiHa,Erlotinib,,,0.100299035011736,0.03661930561065674,test
HGC-27,Erlotinib,,,0.100834704079118,0.013027995824813843,test
KATO III,Erlotinib,,,0.0369197485710123,0.1389501690864563,test
RKO,Erlotinib,,,0.0,0.042886219918727875,test
PF-382,Erlotinib,,,0.0,0.023868978023529053,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.16552141308784485,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.13102102279663086,test
T24,Erlotinib,,,,0.0811033546924591,test
BALL-1,Erlotinib,,,0.0322397955605544,0.03538055717945099,test
COR-L96-CAR,Erlotinib,,,,0.04718668758869171,test
TE-1,Erlotinib,,,0.24495911814687,0.09800370782613754,test
Lu-65,Erlotinib,,,0.0421422664636563,0.06311649084091187,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.004409153014421463,test
GCT,Erlotinib,,,0.0222649226482903,0.03667037934064865,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.0697517916560173,test
AML-193,Erlotinib,,,,0.03722551465034485,test
ECC12,Erlotinib,,,,0.0710008442401886,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.02727837860584259,test
RERF-LC-MS,Erlotinib,,,,0.055109113454818726,test
RS4;11,Erlotinib,,,0.0737301228490779,0.04203033447265625,test
NCI-H2227,Erlotinib,,,,0.03540851175785065,test
SW403,Erlotinib,,,,0.04299300163984299,test
SF268,Erlotinib,,,0.0926661417043351,0.03773430362343788,test
BOKU,Erlotinib,,,,0.07778707146644592,test
MG-63,Erlotinib,,,0.0421876668057372,0.011693090200424194,test
UACC-62,Erlotinib,,,0.0049190319731272,0.027707211673259735,test
HL-60,Erlotinib,,,0.0071142786513688,0.05496381223201752,test
B-CPAP,Erlotinib,,,0.122902705309522,0.05174317955970764,test
SW1990,Erlotinib,,,0.0502602780380748,0.12269391864538193,test
HT-55,Erlotinib,,,0.137791622514903,0.12436023354530334,test
NCI-H2330,Erlotinib,,,,0.1090698093175888,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.12885698676109314,test
SK-MEL-5,Erlotinib,,,,0.042333878576755524,test
MEG-01,Erlotinib,,,0.0448055119491091,0.02145843207836151,test
CHL-1,Erlotinib,,,0.0654932276051647,0.056070394814014435,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.1139405369758606,test
MDA-MB-231,Erlotinib,,,0.0919088816833291,0.04865126684308052,test
SBC-1,Erlotinib,,,,0.06681841611862183,test
T-47D,Erlotinib,,,0.138447567826433,0.08137673884630203,test
HeLaSF,Erlotinib,,,,0.013101935386657715,test
Reh,Erlotinib,,,0.0017601926052374,0.03579579293727875,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.15349362790584564,test
SCCH-26,Erlotinib,,,,0.03115817904472351,test
WSU-NHL,Erlotinib,,,0.0,0.03526155650615692,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.046116918325424194,test
CA46,Erlotinib,,,0.060209392888273,0.03552527725696564,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.07012797892093658,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.01774868369102478,test
HCC1599,Erlotinib,,,,0.10718332231044769,test
M059J,Erlotinib,,,0.101546819945072,0.03380725160241127,test
SJNB-6,Erlotinib,,,,0.028385818004608154,test
ChaGo-K-1,Erlotinib,,,,0.1253174990415573,test
MHH-NB-11,Erlotinib,,,,0.0036440640687942505,test
TCCSUP,Erlotinib,,,0.129091860971311,0.05688758194446564,test
ONS-76,Erlotinib,,,0.0261062908301936,0.08141273260116577,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.06353417038917542,test
MKN1,Erlotinib,,,0.122706725346073,0.07407904416322708,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.018851645290851593,test
SCLC-21H,Erlotinib,,,,0.0949481725692749,test
HT-144,Erlotinib,,,0.0095970494401134,0.02485513687133789,test
NCI-H1395,Erlotinib,,,,0.10951967537403107,test
HCE-4,Erlotinib,,,,0.04543793201446533,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.02408701181411743,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.12393902242183685,test
CPC-N,Erlotinib,,,0.0047772783418361,0.05224056541919708,test
NCI-H345,Erlotinib,,,,0.08221891522407532,test
SK-LMS-1,Erlotinib,,,0.0,0.042981937527656555,test
COR-L88,Erlotinib,,,0.0257483065537889,0.10773473978042603,test
MKN45,Erlotinib,,,0.0,0.11981954425573349,test
LXF 289,Erlotinib,,,0.104198091853069,0.10617174953222275,test
RMG-I,Erlotinib,,,0.225365857533737,0.14071500301361084,test
KP-4,Erlotinib,,,0.0553098882841773,0.04147877171635628,test
CAL-12T,Erlotinib,,,,0.12644046545028687,test
S-117,Erlotinib,,,,0.03393927961587906,test
ACHN,Erlotinib,,,0.242758493301892,0.20197632908821106,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.07876184582710266,test
CAL-148,Erlotinib,,,0.0795734750613511,0.07508964836597443,test
KNS-62,Erlotinib,,,0.0481804125050365,0.1047203540802002,test
Calu-6,Erlotinib,,,0.0722255998610351,-0.022410593926906586,test
IST-SL1,Erlotinib,,,,0.07465921342372894,test
COLO 800,Erlotinib,,,,0.027349822223186493,test
NCI-H1930,Erlotinib,,,,0.07184548676013947,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.08608974516391754,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.07643462717533112,test
C-33 A,Erlotinib,,,0.0934427645635586,0.045557573437690735,test
OC 314,Erlotinib,,,0.0663229071364073,0.0912780687212944,test
NCI-N417,Erlotinib,,,,0.025951743125915527,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.037978366017341614,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.013239622116088867,test
NCI-N87,Erlotinib,,,0.0,0.1140194684267044,test
AsPC-1,Erlotinib,,,0.043721247078965,0.09429124742746353,test
SW1463,Erlotinib,,,0.148997158031401,0.22185954451560974,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.03580561652779579,test
KALS-1,Erlotinib,,,0.0632975022632326,0.009335897862911224,test
Capan-2,Erlotinib,,,0.0882788023444997,0.06673400104045868,test
SW1116,Erlotinib,,,0.104329627400967,0.12829521298408508,test
OAW42,Erlotinib,,,0.11542242607128,0.14604806900024414,test
HSC-4,Erlotinib,,,0.184392032832647,0.10537806153297424,test
UMC-11,Erlotinib,,,0.208980109194481,0.10880425572395325,test
H4,Erlotinib,,,0.06207311917361,0.05243106558918953,test
KNS-81-FD,Erlotinib,,,,0.03644539415836334,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.05928914621472359,test
LB2241-RCC,Erlotinib,,,,0.1393049657344818,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.07674868404865265,test
HT-1080,Erlotinib,,,0.103494461002225,0.02701999992132187,test
MPP 89,Erlotinib,,,0.12048513531765,0.036799415946006775,test
SNB-19,Erlotinib,,,,0.03698626160621643,test
C-4-II,Erlotinib,,,,0.08181919157505035,test
COLO 684,Erlotinib,,,0.0270620617566272,0.07930244505405426,test
OCI-AML-2,Erlotinib,,,0.0738006473971765,0.04297928512096405,test
KE-37,Erlotinib,,,0.114673657544269,0.02924451231956482,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.09702228009700775,test
HuP-T4,Erlotinib,,,0.182728249095992,0.16697457432746887,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.1077360138297081,test
SF295,Erlotinib,,,,0.06450100988149643,test
GCIY,Erlotinib,,,0.104588580231879,0.16210228204727173,test
EW-24,Erlotinib,,,0.0039770424692694,0.007472410798072815,test
HuNS1,Erlotinib,,,,0.03596332669258118,test
EB3 [Human Burkitt lymphoma],Erlotinib,,,0.0069792245838784,0.018687978386878967,test
HuH-28,Erlotinib,,,,0.042005352675914764,test
COLO 205,Erlotinib,,,0.0344152288339466,0.10164062678813934,test
HuH-6 Clone 5,Erlotinib,,,,0.07903468608856201,test
Jiyoye,Erlotinib,,,0.231501342822903,0.039761483669281006,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.13933056592941284,test
NUGC-3,Erlotinib,,,0.23977326447954,0.13295163214206696,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.05085158348083496,test
A2058,Erlotinib,,,0.079136036175367,0.007142007350921631,test
D-423MG,Erlotinib,,,,0.03780351206660271,test
NCI-H1522,Erlotinib,,,,0.08155831694602966,test
Daoy,Erlotinib,,,0.0687042999930195,0.05509236827492714,test
NB4,Erlotinib,,,,0.04287266731262207,test
NCI-H524,Erlotinib,,,0.0,0.06481234729290009,test
NCI-H1304,Erlotinib,,,,0.06549373269081116,test
COLO 679,Erlotinib,,,0.0292994676928096,0.02422967180609703,test
COR-L279,Erlotinib,,,0.0421146631818858,0.09026171267032623,test
NCI-H28,Erlotinib,,,0.146562151339564,0.21040135622024536,test
U-698-M,Erlotinib,,,0.0,0.04990138113498688,test
LA-N-6,Erlotinib,,,,0.01446184515953064,test
BL-70,Erlotinib,,,,0.02318441867828369,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.1336761713027954,test
RF-48,Erlotinib,,,0.0177306393347646,0.05653849244117737,test
HSC-3,Erlotinib,,,0.134505306477629,0.15684425830841064,test
MeWo,Erlotinib,,,0.0031589482683064,0.022394966334104538,test
LK-2,Erlotinib,,,0.0442055731168206,0.07705041766166687,test
CAL-62,Erlotinib,,,0.0704291085745773,0.08912517130374908,test
D-247MG,Erlotinib,,,,0.03986760228872299,test
D-392MG,Erlotinib,,,0.057823574535457,0.03728707879781723,test
IMR-5,Erlotinib,,,0.0,0.007675543427467346,test
697,Erlotinib,,,0.0723215091879512,0.02785208821296692,test
BPH-1,Erlotinib,,,0.259039605734209,0.12252134084701538,test
BT-549,Erlotinib,,,0.00242119823243,0.026554720476269722,test
T1-73,Erlotinib,,,,-0.007129594683647156,test
D556 Med,Erlotinib,,,,0.058198168873786926,test
CHP-212,Erlotinib,,,0.046777617733772,-0.013026859611272812,test
ETK-1,Erlotinib,,,0.0962274073123258,0.13804207742214203,test
SCH,Erlotinib,,,,0.07556609809398651,test
COLO 741,Erlotinib,,,,0.025021538138389587,test
OCUB-M,Erlotinib,,,0.082785767395351,0.08226941525936127,test
IM-9,Erlotinib,,,0.0072128917308504,0.029937177896499634,test
PA-1,Erlotinib,,,0.126645238104914,0.006541140377521515,test
UACC-257,Erlotinib,,,0.0959194197770232,0.021218761801719666,test
Lu-134-A,Erlotinib,,,,0.07636560499668121,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.02895762026309967,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.05547955632209778,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.11544182896614075,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.173594668507576,test
EGI-1,Erlotinib,,,0.0577193017282214,0.10109663754701614,test
OPM-2,Erlotinib,,,0.0749297493858274,0.059222787618637085,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.05494247376918793,test
J.RT3-T3.5,Erlotinib,,,,0.028740182518959045,test
GP5d,Erlotinib,,,0.12122190575726,0.18400463461875916,test
CCF-STTG1,Erlotinib,,,,0.048565082252025604,test
D-263MG,Erlotinib,,,0.0430792520514913,0.039485760033130646,test
HT-3,Erlotinib,,,0.0872812627694755,0.1184525191783905,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.005820471793413162,test
MHH-CALL-4,Erlotinib,,,,0.07766225934028625,test
MDA-MB-134-VI,Erlotinib,,,,0.0782371312379837,test
Rh30,Erlotinib,,,0.179663987330051,-0.006487540900707245,test
