sample_id,variable,class_label,probability,known_label,predicted_label,split
SW900,Erlotinib,,,0.034436098184516,0.003692818805575371,test
A-253,Erlotinib,,,0.0567319696361276,0.1428745687007904,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.07888643443584442,test
TYK-nu,Erlotinib,,,0.142568600415575,0.02021034061908722,test
LA-N-6,Erlotinib,,,,-0.026066534221172333,test
8505C,Erlotinib,,,0.092085275399657,0.05612650141119957,test
Lu-135,Erlotinib,,,0.0,0.0302446149289608,test
LoVo,Erlotinib,,,0.150013398998124,0.05604049190878868,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.043696627020835876,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.05276256799697876,test
RS4;11,Erlotinib,,,0.0737301228490779,0.06465809792280197,test
SJNB-10,Erlotinib,,,0.0245651813971402,-0.020829632878303528,test
NCI-H2029,Erlotinib,,,,0.05345689877867699,test
NCI-H2081,Erlotinib,,,,0.008506327867507935,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.013806753791868687,test
OAW28,Erlotinib,,,0.0535034794685187,0.13297824561595917,test
SW626,Erlotinib,,,0.046228787222091,0.032318852841854095,test
PA-1,Erlotinib,,,0.126645238104914,0.040367357432842255,test
EB2,Erlotinib,,,0.0429537375852646,0.037468958646059036,test
NH-12,Erlotinib,,,0.0929692213382107,0.02107316628098488,test
SK-MM-2,Erlotinib,,,0.0,0.0601142980158329,test
A-704,Erlotinib,,,0.0470571542875395,0.1046333760023117,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.024759873747825623,test
ETK-1,Erlotinib,,,0.0962274073123258,0.08097109198570251,test
T98G,Erlotinib,,,0.019287134082367,0.020183809101581573,test
Detroit 562,Erlotinib,,,0.113055729704239,0.17349347472190857,test
Daudi,Erlotinib,,,0.041234282410828,0.026098573580384254,test
NCI-H2141,Erlotinib,,,0.0769405675517457,-0.0003350973129272461,test
HT,Erlotinib,,,,0.008921039290726185,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.06727803498506546,test
SKM-1,Erlotinib,,,,0.04407117888331413,test
IGR-1,Erlotinib,,,0.0285604503652354,0.03426581993699074,test
NCI-H460,Erlotinib,,,,-0.017945896834135056,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.014102405868470669,test
TE-10,Erlotinib,,,,0.18229356408119202,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.062006548047065735,test
U-251MG,Erlotinib,,,0.112490998886677,0.008902322500944138,test
EFM-19,Erlotinib,,,0.0027004650868092,0.06687365472316742,test
SW1990,Erlotinib,,,0.0502602780380748,0.06481261551380157,test
FaDu,Erlotinib,,,0.0919298555133749,0.13735294342041016,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.010341942310333252,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.08463199436664581,test
Hs 578T,Erlotinib,,,0.0,0.0036078374832868576,test
NCI-H650,Erlotinib,,,0.0,0.014626579359173775,test
T84,Erlotinib,,,0.125982157036278,0.09978785365819931,test
ATN-1,Erlotinib,,,0.010383378654109,0.041291043162345886,test
D-566MG,Erlotinib,,,,0.010723590850830078,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.012358729727566242,test
U-698-M,Erlotinib,,,0.0,0.026673870161175728,test
A-172,Erlotinib,,,0.0395475949424443,0.0011362005025148392,test
COLO 800,Erlotinib,,,,0.04182834178209305,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.03251447156071663,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.24640411138534546,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.016135111451148987,test
NCI-H1436,Erlotinib,,,,-0.015306457877159119,test
SJNB-14,Erlotinib,,,0.0677168554420596,0.022351978346705437,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.04531228169798851,test
CCF-STTG1,Erlotinib,,,,0.013122797012329102,test
RERF-LC-MS,Erlotinib,,,,0.09296312183141708,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.09394668787717819,test
SW954,Erlotinib,,,,0.052450694143772125,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.11462998390197754,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.08253507316112518,test
NCI-H2227,Erlotinib,,,,-0.015634853392839432,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.013662798330187798,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.05382287874817848,test
UO-31,Erlotinib,,,,0.0775429904460907,test
SW1463,Erlotinib,,,0.148997158031401,0.07487666606903076,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.10838410258293152,test
NCI-H1395,Erlotinib,,,,0.06635931134223938,test
YKG-1,Erlotinib,,,,-0.012826275080442429,test
DJM-1,Erlotinib,,,,0.12432379275560379,test
KYSE-520,Erlotinib,,,0.294400524066998,0.17638812959194183,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.03804445266723633,test
NCI-H1092,Erlotinib,,,0.0467967568730553,-0.03956359252333641,test
NCI-H838,Erlotinib,,,,0.07464203983545303,test
MZ-MEL-2,Erlotinib,,,,0.027040302753448486,test
UACC-257,Erlotinib,,,0.0959194197770232,0.016965053975582123,test
NCI-H810,Erlotinib,,,0.0369882402103835,-0.0026054177433252335,test
BB30-HNC,Erlotinib,,,,0.23387190699577332,test
EW-18,Erlotinib,,,0.0290715233180989,0.042798131704330444,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.03022695705294609,test
ACN,Erlotinib,,,,0.006985133979469538,test
HCC1599,Erlotinib,,,,0.07906755805015564,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.08079548925161362,test
KYSE-410,Erlotinib,,,0.139768181946511,0.04709987714886665,test
CAL-33,Erlotinib,,,0.147200557554402,0.12616436183452606,test
EW-16,Erlotinib,,,0.118206030551039,0.03016895242035389,test
DEL,Erlotinib,,,0.170371407336351,0.012686125934123993,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.09877504408359528,test
BEN,Erlotinib,,,,0.01053889561444521,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.070649154484272,test
KOSC-2,Erlotinib,,,,0.2167946994304657,test
CTB-1,Erlotinib,,,,0.05259023234248161,test
Ca9-22,Erlotinib,,,0.204540945326937,0.1792980432510376,test
CAL-148,Erlotinib,,,0.0795734750613511,0.018400877714157104,test
NCI-N87,Erlotinib,,,0.0,0.09789706766605377,test
OCUB-M,Erlotinib,,,0.082785767395351,0.09076137840747833,test
ES5,Erlotinib,,,,0.004900345578789711,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.23584525287151337,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.22540470957756042,test
SF126,Erlotinib,,,,0.015109529718756676,test
HH [Human lymphoma],Erlotinib,,,0.0,-0.001290883868932724,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.025456774979829788,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.011277507990598679,test
MN-60,Erlotinib,,,0.0095499532284566,0.024280723184347153,test
SK-NEP-1,Erlotinib,,,,0.048274070024490356,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.26253876090049744,test
SNU-16,Erlotinib,,,0.0334888043109756,0.08252900093793869,test
NKM-1,Erlotinib,,,0.0506030301986578,0.0820544883608818,test
KYSE-450,Erlotinib,,,0.249714247870949,0.12395443022251129,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.04733961075544357,test
CAL-12T,Erlotinib,,,,0.10993349552154541,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.02719157189130783,test
TE-5,Erlotinib,,,0.0574097299569007,0.05097158998250961,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.050757940858602524,test
KNS-62,Erlotinib,,,0.0481804125050365,0.027131764218211174,test
A-375,Erlotinib,,,0.063263635945261,0.011986866593360901,test
Mel JuSo,Erlotinib,,,0.0,0.048578083515167236,test
YH-13,Erlotinib,,,0.108330519226621,0.006377581972628832,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.0061839260160923,test
CP67-MEL,Erlotinib,,,,0.009643711149692535,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.04870942607522011,test
CAL-54,Erlotinib,,,0.279145726458474,0.08955560624599457,test
SNU-1,Erlotinib,,,0.145823211487494,0.02014113962650299,test
COLO 678,Erlotinib,,,0.131240584265093,0.0011885985732078552,test
IST-SL2,Erlotinib,,,0.119476615754353,-0.025768548250198364,test
LB2518-MEL,Erlotinib,,,,0.017068028450012207,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.02498280256986618,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.010961025953292847,test
NCI-H345,Erlotinib,,,,-0.03172078728675842,test
697,Erlotinib,,,0.0723215091879512,0.08006735146045685,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.05492435395717621,test
WRO,Erlotinib,,,0.0183433366493724,0.008098388090729713,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.06076999008655548,test
SAS,Erlotinib,,,0.135960299193435,0.08346385508775711,test
HuTu 80,Erlotinib,,,,0.06979937106370926,test
LCLC-103H,Erlotinib,,,0.0,0.05866577848792076,test
NCI-H378,Erlotinib,,,,0.007195279002189636,test
DSH1,Erlotinib,,,0.0676128774186015,0.12434455007314682,test
KYSE-180,Erlotinib,,,0.119754944709697,0.1670212745666504,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.10510465502738953,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.023100314661860466,test
SW1783,Erlotinib,,,0.0304955295549922,0.01966707780957222,test
MES-SA,Erlotinib,,,0.1168597627257,0.013889649882912636,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.010276276618242264,test
COR-L88,Erlotinib,,,0.0257483065537889,0.02713465318083763,test
NCI-H1304,Erlotinib,,,,0.028328709304332733,test
SNG-M,Erlotinib,,,0.0731774351510269,0.03198923170566559,test
TE-6,Erlotinib,,,0.24535955249507,0.09313525259494781,test
LB1047-RCC,Erlotinib,,,,0.05213969200849533,test
HuO9,Erlotinib,,,0.0167085460008972,0.031233934685587883,test
HCC1806,Erlotinib,,,0.173135587844158,0.10501983761787415,test
MZ-MEL-7,Erlotinib,,,,0.033009838312864304,test
SW13,Erlotinib,,,0.140957640292288,0.02545948699116707,test
NALM-6,Erlotinib,,,0.0445844307172418,0.0694185271859169,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.10544926673173904,test
SNU-C2B,Erlotinib,,,0.0523432296564404,-0.012155972421169281,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.04621119424700737,test
22Rv1,Erlotinib,,,0.069736096163408,-0.014944670721888542,test
PSN1,Erlotinib,,,0.0950952740174571,0.05321149155497551,test
HOP-62,Erlotinib,,,0.0433444639744941,0.03668907284736633,test
IST-SL1,Erlotinib,,,,-0.0031867213547229767,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.03770074248313904,test
GOTO,Erlotinib,,,0.0377601605871457,0.004970593377947807,test
HCC70,Erlotinib,,,0.0858751509327831,0.10405626893043518,test
NCI-H28,Erlotinib,,,0.146562151339564,-0.008092924952507019,test
D-542MG,Erlotinib,,,,0.0030910950154066086,test
HGC-27,Erlotinib,,,0.100834704079118,0.028135186061263084,test
SF268,Erlotinib,,,0.0926661417043351,0.025785813108086586,test
OE33,Erlotinib,,,0.0787952959870467,0.06802918016910553,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.02673950418829918,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.017825646325945854,test
EFO-27,Erlotinib,,,,0.04989451915025711,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.005666648503392935,test
Onda 10,Erlotinib,,,,0.010750694200396538,test
HCC2218,Erlotinib,,,,0.01578918844461441,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.04803607240319252,test
ESS-1,Erlotinib,,,0.0,0.044624488800764084,test
PC-3,Erlotinib,,,0.0314348689477129,0.020206745713949203,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.021515846252441406,test
BL-41,Erlotinib,,,0.0118384917032668,0.041899681091308594,test
SW48,Erlotinib,,,0.268328116685686,0.047617580741643906,test
T24,Erlotinib,,,,0.007435083854943514,test
HSC-2,Erlotinib,,,0.127043457422862,0.10454262793064117,test
SN12C,Erlotinib,,,0.0911603338791572,0.026300419121980667,test
BHY,Erlotinib,,,,0.15343984961509705,test
647V,Erlotinib,,,0.117054677893993,0.19019949436187744,test
DMS 53,Erlotinib,,,0.0840319775069894,-0.0026494674384593964,test
Lu-65,Erlotinib,,,0.0421422664636563,0.007918056100606918,test
