sample_id,variable,class_label,probability,known_label,predicted_label,split
FTC-133,Erlotinib,,,0.126463268847376,0.16440241038799286,test
ACHN,Erlotinib,,,0.242758493301892,0.26662975549697876,test
ESS-1,Erlotinib,,,0.0,0.05317329242825508,test
DEL,Erlotinib,,,0.170371407336351,0.04608551040291786,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.09389050304889679,test
TE-5,Erlotinib,,,0.0574097299569007,0.08515959978103638,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.012834783643484116,test
DMS 273,Erlotinib,,,0.102115627919852,0.0042505450546741486,test
KYSE-410,Erlotinib,,,0.139768181946511,0.045291718095541,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.11786608397960663,test
SK-N-AS,Erlotinib,,,0.0344715462871217,0.05599163472652435,test
HCC2157,Erlotinib,,,0.0144902251480115,0.12973561882972717,test
OC 314,Erlotinib,,,0.0663229071364073,0.09387174248695374,test
A-673,Erlotinib,,,0.055179000489131,0.034263238310813904,test
SNU-1,Erlotinib,,,0.145823211487494,0.058060627430677414,test
OAW28,Erlotinib,,,0.0535034794685187,0.22744536399841309,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.00991050060838461,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.19714489579200745,test
NCI-H630,Erlotinib,,,,0.12205402553081512,test
DU4475,Erlotinib,,,0.0079425903526871,0.019212743267416954,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.26189589500427246,test
HuO9,Erlotinib,,,0.0167085460008972,0.0003891917585860938,test
COLO 668,Erlotinib,,,0.0790778537501245,0.04247314855456352,test
ABC-1,Erlotinib,,,,0.26427286863327026,test
ES7,Erlotinib,,,0.0459226900447545,0.027873435989022255,test
A101D,Erlotinib,,,0.104497988900457,0.05463125556707382,test
D-392MG,Erlotinib,,,0.057823574535457,0.08116170763969421,test
NCI-H2126,Erlotinib,,,,0.23656228184700012,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.035556528717279434,test
TGW,Erlotinib,,,0.0165565881013634,0.013630240224301815,test
ME-180,Erlotinib,,,0.161125922555766,0.17143824696540833,test
HCT 116,Erlotinib,,,0.0129015220458851,0.08037657290697098,test
U-118MG,Erlotinib,,,0.119465027465257,0.06861045211553574,test
CAL-62,Erlotinib,,,0.0704291085745773,0.06851981580257416,test
SN12C,Erlotinib,,,0.0911603338791572,0.010214896872639656,test
LB1047-RCC,Erlotinib,,,,0.13663296401500702,test
SJNB-6,Erlotinib,,,,0.01569097302854061,test
EW-22,Erlotinib,,,0.0334673771211867,0.02658025734126568,test
LXF 289,Erlotinib,,,0.104198091853069,0.1544068604707718,test
DOK,Erlotinib,,,0.352487709036072,0.22617042064666748,test
ChaGo-K-1,Erlotinib,,,,0.1463349163532257,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.17270883917808533,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.10976775735616684,test
HCC1599,Erlotinib,,,,0.13494709134101868,test
SCLC-21H,Erlotinib,,,,0.01987999491393566,test
BL-41,Erlotinib,,,0.0118384917032668,0.009549332782626152,test
H4,Erlotinib,,,0.06207311917361,0.0709206610918045,test
OVCAR-4,Erlotinib,,,0.0640688213151868,0.149397611618042,test
NCI-H2227,Erlotinib,,,,0.02164047211408615,test
EW-12,Erlotinib,,,,0.028284793719649315,test
COR-L23,Erlotinib,,,0.127037293904741,0.05753481015563011,test
Calu-6,Erlotinib,,,0.0722255998610351,0.019615769386291504,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.06111277639865875,test
SF539,Erlotinib,,,0.107097156485175,0.08730944246053696,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.07825055718421936,test
CAL-54,Erlotinib,,,0.279145726458474,0.22406911849975586,test
CAL-27,Erlotinib,,,0.164004852490996,0.2856733798980713,test
COLO 679,Erlotinib,,,0.0292994676928096,0.0684213861823082,test
MPP 89,Erlotinib,,,0.12048513531765,0.0014518655370920897,test
H9,Erlotinib,,,0.0373218963147581,0.0012233032612130046,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.12292230874300003,test
HSC-4,Erlotinib,,,0.184392032832647,0.29953521490097046,test
HCT 15,Erlotinib,,,0.0612639035453632,0.07308721542358398,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.053608931601047516,test
TT,Erlotinib,,,0.0546793713530746,0.05554569885134697,test
SW780,Erlotinib,,,0.0322095370481603,0.1419106125831604,test
SR,Erlotinib,,,0.0,0.055666543543338776,test
Capan-2,Erlotinib,,,0.0882788023444997,0.09779219329357147,test
LB2241-RCC,Erlotinib,,,,0.15300169587135315,test
HT-55,Erlotinib,,,0.137791622514903,0.13742803037166595,test
LoVo,Erlotinib,,,0.150013398998124,0.10434569418430328,test
NCI-H1770,Erlotinib,,,,0.0501379668712616,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.07171723246574402,test
TYK-nu,Erlotinib,,,0.142568600415575,0.0367453470826149,test
MDA-MB-134-VI,Erlotinib,,,,0.0468994677066803,test
J82,Erlotinib,,,0.0940096442583044,0.09513688832521439,test
CPC-N,Erlotinib,,,0.0047772783418361,0.014070678502321243,test
DU145,Erlotinib,,,0.0504256442011685,0.24442479014396667,test
Kasumi-1,Erlotinib,,,,0.08474702388048172,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.05717238038778305,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.240507572889328,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.07755612581968307,test
SU-DHL-1,Erlotinib,,,,0.09440255165100098,test
SCC-25,Erlotinib,,,,0.20245686173439026,test
LB647-SCLC,Erlotinib,,,,0.02114250510931015,test
NCI-H2029,Erlotinib,,,,0.08856014162302017,test
EW-18,Erlotinib,,,0.0290715233180989,0.02788570336997509,test
SiMa,Erlotinib,,,0.0,0.02569114789366722,test
NCI-H1304,Erlotinib,,,,0.06515075266361237,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.22278417646884918,test
HSC-3,Erlotinib,,,0.134505306477629,0.19898033142089844,test
SK-MEL-30,Erlotinib,,,,0.06749549508094788,test
Detroit 562,Erlotinib,,,0.113055729704239,0.2506581246852875,test
SW837,Erlotinib,,,0.0682815836939045,0.11641520261764526,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.026220273226499557,test
KP-N-RT-BM-1,Erlotinib,,,,0.030538566410541534,test
Onda 11,Erlotinib,,,,0.06729264557361603,test
ECC4,Erlotinib,,,,0.055603861808776855,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.05769266188144684,test
SW1573,Erlotinib,,,0.0250431547942305,0.11364579200744629,test
NCI-H2171,Erlotinib,,,,0.0296787042170763,test
SK-MEL-28,Erlotinib,,,,0.03857692331075668,test
Mel JuSo,Erlotinib,,,0.0,0.05257581174373627,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.11182191967964172,test
PA-1,Erlotinib,,,0.126645238104914,0.06484011560678482,test
Hs 578T,Erlotinib,,,0.0,0.017199402675032616,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.10315066576004028,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.11302913725376129,test
PC-14,Erlotinib,,,0.452159505723895,0.09866923093795776,test
KYSE-270,Erlotinib,,,0.118008470489392,0.29723769426345825,test
PC-3,Erlotinib,,,0.0314348689477129,0.14429374039173126,test
TK-10,Erlotinib,,,0.141051776663695,0.16393807530403137,test
HCC1395,Erlotinib,,,0.086298577111973,0.07810887694358826,test
HL-60,Erlotinib,,,0.0071142786513688,0.10225358605384827,test
HLE,Erlotinib,,,0.0842854915130979,0.06465697288513184,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.2509889602661133,test
SW1990,Erlotinib,,,0.0502602780380748,0.0976090133190155,test
ES6,Erlotinib,,,0.0094099194530055,0.005406326148658991,test
Capan-1,Erlotinib,,,0.112619909233223,0.1407216638326645,test
HT-1080,Erlotinib,,,0.103494461002225,0.022713659331202507,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.14380264282226562,test
Daoy,Erlotinib,,,0.0687042999930195,0.18870073556900024,test
OE33,Erlotinib,,,0.0787952959870467,0.18259410560131073,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.017442256212234497,test
MFE-280,Erlotinib,,,0.0,0.07674670219421387,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.024439189583063126,test
KALS-1,Erlotinib,,,0.0632975022632326,0.04555968567728996,test
SF295,Erlotinib,,,,0.06090497225522995,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.049586303532123566,test
ES3,Erlotinib,,,,0.025370173156261444,test
KYSE-140,Erlotinib,,,0.162278294746473,0.3441374897956848,test
SiHa,Erlotinib,,,0.100299035011736,0.11467744410037994,test
SCC-4,Erlotinib,,,0.0,0.16715966165065765,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.07129557430744171,test
NCI-H747,Erlotinib,,,0.210227900756041,0.1073126420378685,test
TE-6,Erlotinib,,,0.24535955249507,0.21544474363327026,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.11348564922809601,test
ES8,Erlotinib,,,0.0816298550163075,0.046525999903678894,test
LP-1,Erlotinib,,,,0.0004663849831558764,test
GI-1,Erlotinib,,,0.0053545567804036,0.11607687175273895,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.0604105107486248,test
MEG-01,Erlotinib,,,0.0448055119491091,0.0643482357263565,test
EFO-21,Erlotinib,,,0.0969341471121416,0.10577469319105148,test
DV-90,Erlotinib,,,,0.05910294130444527,test
CMK,Erlotinib,,,,0.05731120705604553,test
NCI-H838,Erlotinib,,,,0.07635154575109482,test
Onda 10,Erlotinib,,,,0.056311074644327164,test
KYSE-150,Erlotinib,,,0.171995020329856,0.10787656903266907,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.28065457940101624,test
CAL-12T,Erlotinib,,,,0.0930308997631073,test
NCI-H2030,Erlotinib,,,,0.12418738007545471,test
GMS-10,Erlotinib,,,,0.042044397443532944,test
HT-144,Erlotinib,,,0.0095970494401134,0.06627392023801804,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.14879056811332703,test
MDA-MB-231,Erlotinib,,,0.0919088816833291,0.044506654143333435,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.024028047919273376,test
SNU-449,Erlotinib,,,0.111999494258823,0.12357987463474274,test
Becker,Erlotinib,,,0.0559695671309726,0.024078089743852615,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.058290597051382065,test
MKN28,Erlotinib,,,0.0592391727682757,0.16359800100326538,test
COLO 824,Erlotinib,,,0.140789145236246,0.08114210516214371,test
EW-1,Erlotinib,,,0.0720947818928973,0.023716839030385017,test
CCF-STTG1,Erlotinib,,,,0.03204892948269844,test
SW872,Erlotinib,,,0.0402193448068389,0.05677500367164612,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.24470283091068268,test
Huh-7,Erlotinib,,,0.056106390938351,0.03829123079776764,test
DMS 53,Erlotinib,,,0.0840319775069894,0.041685570031404495,test
BT-20,Erlotinib,,,0.0817037264949738,0.10794354230165482,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.062439657747745514,test
KP-4,Erlotinib,,,0.0553098882841773,0.065141461789608,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.3300294876098633,test
ETK-1,Erlotinib,,,0.0962274073123258,0.11742325872182846,test
SCH,Erlotinib,,,,0.14997106790542603,test
NCI-H441,Erlotinib,,,0.148940303053976,0.15625086426734924,test
HEC-1,Erlotinib,,,0.0870761859380532,0.042867060750722885,test
NCI-H250,Erlotinib,,,,0.05721353366971016,test
RT-112,Erlotinib,,,0.0817115290005434,0.1197071224451065,test
KO52,Erlotinib,,,,0.06895110011100769,test
Raji,Erlotinib,,,0.0733339353722573,0.00031120693893171847,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.044009968638420105,test
HCC1954,Erlotinib,,,0.0585551282765103,0.22809961438179016,test
DK-MG,Erlotinib,,,0.0878350486527208,0.016690433025360107,test
HCC1143,Erlotinib,,,0.108284855361742,0.204822838306427,test
KYSE-520,Erlotinib,,,0.294400524066998,0.24753811955451965,test
GCIY,Erlotinib,,,0.104588580231879,0.19327396154403687,test
KMOE-2,Erlotinib,,,0.020199738441836,0.0868699699640274,test
BB30-HNC,Erlotinib,,,,0.2978711724281311,test
Calu-3,Erlotinib,,,0.0383672592082141,0.2680588960647583,test
NCI-H524,Erlotinib,,,0.0,0.01109454408288002,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.07326976209878922,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.0323636457324028,test
NCI-H716,Erlotinib,,,0.178454822937325,0.014400327578186989,test
ECC12,Erlotinib,,,,0.0012311514001339674,test
K5,Erlotinib,,,0.0533732380574563,0.031272318214178085,test
MCF-7,Erlotinib,,,0.0846108347301367,0.06960928440093994,test
ACN,Erlotinib,,,,0.04234376549720764,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.042250845581293106,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.19027867913246155,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.061805568635463715,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.1791675090789795,test
AGS,Erlotinib,,,0.0119508895830124,0.0837852954864502,test
SF126,Erlotinib,,,,0.02416102960705757,test
MG-63,Erlotinib,,,0.0421876668057372,0.03950328752398491,test
OPM-2,Erlotinib,,,0.0749297493858274,0.040209874510765076,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.17090685665607452,test
CaR-1,Erlotinib,,,0.0671094455741473,0.2857174575328827,test
HAL-01,Erlotinib,,,0.0115378275470124,0.06623393297195435,test
CA46,Erlotinib,,,0.060209392888273,0.011486460454761982,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.016512583941221237,test
WRO,Erlotinib,,,0.0183433366493724,0.00034865879570133984,test
EKVX,Erlotinib,,,,0.22546616196632385,test
HCC38,Erlotinib,,,0.0372734184577072,0.2572140693664551,test
LS411N,Erlotinib,,,0.0,0.15658968687057495,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.01879129745066166,test
NCI-N87,Erlotinib,,,0.0,0.19333994388580322,test
Evsa-T,Erlotinib,,,0.0849955346890464,0.08576461672782898,test
ES1,Erlotinib,,,0.0821987355896049,0.01473910454660654,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.06531067192554474,test
SW900,Erlotinib,,,0.034436098184516,0.06804124265909195,test
DMS 79,Erlotinib,,,,0.09058671444654465,test
A-427,Erlotinib,,,,0.14154188334941864,test
SaOS-2,Erlotinib,,,0.0,0.06553579121828079,test
LA-N-6,Erlotinib,,,,0.024955881759524345,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.041685670614242554,test
SW13,Erlotinib,,,0.140957640292288,0.10799269378185272,test
YKG-1,Erlotinib,,,,0.07947365939617157,test
CHL-1,Erlotinib,,,0.0654932276051647,0.0953991711139679,test
NCI-H1618,Erlotinib,,,,0.04008030891418457,test
KYSE-510,Erlotinib,,,,0.16238655149936676,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.15004269778728485,test
M059J,Erlotinib,,,0.101546819945072,0.025743506848812103,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.0719241350889206,test
KNS-62,Erlotinib,,,0.0481804125050365,0.19505536556243896,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.01706632785499096,test
NKM-1,Erlotinib,,,0.0506030301986578,0.10756196081638336,test
NCI-H1437,Erlotinib,,,,0.19436120986938477,test
22Rv1,Erlotinib,,,0.069736096163408,0.006859456188976765,test
SK-LMS-1,Erlotinib,,,0.0,0.033012427389621735,test
SNU-5,Erlotinib,,,0.018421108098326,0.21508842706680298,test
D-336MG,Erlotinib,,,,0.08318719267845154,test
NCI-H510A,Erlotinib,,,,0.05730808526277542,test
SW1088,Erlotinib,,,0.110024121337932,0.06336357444524765,test
SW948,Erlotinib,,,0.0246399619175591,0.10441456735134125,test
SK-MEL-3,Erlotinib,,,,0.05834094434976578,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.001472914358600974,test
MDA-MB-157,Erlotinib,,,0.0325283248820249,0.0969981849193573,test
MZ-MEL-2,Erlotinib,,,,0.05880239978432655,test
BV-173,Erlotinib,,,0.027744125820815,0.06294112652540207,test
Caov-3,Erlotinib,,,,0.1627877801656723,test
NCI-H2196,Erlotinib,,,,0.10342369228601456,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.06545443832874298,test
ONS-76,Erlotinib,,,0.0261062908301936,0.07127130031585693,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.11749584227800369,test
YAPC,Erlotinib,,,0.0328340635477832,0.07612719386816025,test
SW620,Erlotinib,,,0.0216219464265912,0.041980497539043427,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.08951805531978607,test
HT-1376,Erlotinib,,,0.163329504266335,0.10959053784608841,test
J.RT3-T3.5,Erlotinib,,,,0.041901931166648865,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.03456787019968033,test
IGROV-1,Erlotinib,,,0.268742637592148,0.11168043315410614,test
DJM-1,Erlotinib,,,,0.21313589811325073,test
LN-405,Erlotinib,,,0.0372783305977369,0.13693438470363617,test
P30/OHK,Erlotinib,,,0.153037674252343,0.11337321251630783,test
HOP-62,Erlotinib,,,0.0433444639744941,0.05862448364496231,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.03564593195915222,test
IST-SL1,Erlotinib,,,,0.05133489519357681,test
SNG-M,Erlotinib,,,0.0731774351510269,0.18150505423545837,test
CTB-1,Erlotinib,,,,0.015109801664948463,test
GOTO,Erlotinib,,,0.0377601605871457,0.008434299379587173,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.1495036482810974,test
RS4;11,Erlotinib,,,0.0737301228490779,0.04608406871557236,test
5637,Erlotinib,,,0.169288575879552,0.1810649037361145,test
Mel Ho,Erlotinib,,,,0.10693469643592834,test
ARH-77,Erlotinib,,,0.0,0.00897025503218174,test
UO-31,Erlotinib,,,,0.11067010462284088,test
ES5,Erlotinib,,,,0.010282402858138084,test
MHH-NB-11,Erlotinib,,,,0.029361696913838387,test
U-251MG,Erlotinib,,,0.112490998886677,0.1653548777103424,test
GT3TKB,Erlotinib,,,,0.010172385722398758,test
NCI-H209,Erlotinib,,,0.023677058920034,0.02901565469801426,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.13939839601516724,test
Calu-1,Erlotinib,,,,0.06994333863258362,test
GP5d,Erlotinib,,,0.12122190575726,0.05697039142251015,test
CAL-72,Erlotinib,,,0.025858262894416,0.04273754358291626,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.02989145554602146,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.08724451810121536,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.06620457768440247,test
RVH-421,Erlotinib,,,,0.11277245730161667,test
TE-15,Erlotinib,,,,0.32051897048950195,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.09446876496076584,test
A2058,Erlotinib,,,0.079136036175367,0.04284226894378662,test
COLO 800,Erlotinib,,,,0.0802425891160965,test
HDLM-2,Erlotinib,,,0.149176430949222,0.034273646771907806,test
PF-382,Erlotinib,,,0.0,0.03283073380589485,test
PSN1,Erlotinib,,,0.0950952740174571,0.1060190349817276,test
MeWo,Erlotinib,,,0.0031589482683064,0.08536641299724579,test
HCC1806,Erlotinib,,,0.173135587844158,0.1827864646911621,test
CHP-212,Erlotinib,,,0.046777617733772,0.0028660427778959274,test
IST-SL2,Erlotinib,,,0.119476615754353,0.06358855962753296,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.07956184446811676,test
MKN7,Erlotinib,,,0.128914335995254,0.07400865852832794,test
SF268,Erlotinib,,,0.0926661417043351,0.0019439586903899908,test
CAL-51,Erlotinib,,,0.113261334134565,0.03179607167840004,test
A-549,Erlotinib,,,0.0935847359989765,0.1455741822719574,test
THP-1,Erlotinib,,,,0.0882357582449913,test
OCUB-M,Erlotinib,,,0.082785767395351,0.09684443473815918,test
EW-13,Erlotinib,,,0.0648117478076204,0.053143806755542755,test
L-428,Erlotinib,,,0.14828163795543,0.04760921001434326,test
KNS-42,Erlotinib,,,,0.051711246371269226,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.18084481358528137,test
CAL-148,Erlotinib,,,0.0795734750613511,0.043100498616695404,test
LC-1F,Erlotinib,,,,0.0939609706401825,test
697,Erlotinib,,,0.0723215091879512,0.0563240721821785,test
NMC-G1,Erlotinib,,,,0.09864245355129242,test
Jiyoye,Erlotinib,,,0.231501342822903,0.02465585246682167,test
