sample_id,variable,class_label,probability,known_label,predicted_label,split
SaOS-2,Erlotinib,,,0.0,0.007501501590013504,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.023165792226791382,test
H4,Erlotinib,,,0.06207311917361,0.03006618656218052,test
IM-9,Erlotinib,,,0.0072128917308504,-0.01908078044652939,test
PSN1,Erlotinib,,,0.0950952740174571,0.05687127262353897,test
SW48,Erlotinib,,,0.268328116685686,0.23830656707286835,test
T1-73,Erlotinib,,,,0.11703947186470032,test
NCI-H2126,Erlotinib,,,,0.09583237767219543,test
SK-MEL-30,Erlotinib,,,,0.019040502607822418,test
BHT-101,Erlotinib,,,0.0765781940412945,0.04414905607700348,test
769-P,Erlotinib,,,0.0998666835523972,0.1572255790233612,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.016529953107237816,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,-0.028245408087968826,test
RTSG,Erlotinib,,,,0.04394190385937691,test
KO52,Erlotinib,,,,0.01812906377017498,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.1816215217113495,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.06902437657117844,test
IGR-1,Erlotinib,,,0.0285604503652354,0.03666531294584274,test
NCI-H250,Erlotinib,,,,0.030651088804006577,test
SJNB-12,Erlotinib,,,0.0719562411144742,-0.05004013329744339,test
HOS,Erlotinib,,,0.0640453987890814,0.004732474684715271,test
Caov-3,Erlotinib,,,,0.10615532100200653,test
SNB-19,Erlotinib,,,,0.02187008410692215,test
BL-70,Erlotinib,,,,-0.026672692969441414,test
TE-8,Erlotinib,,,0.130460736949492,0.11619074642658234,test
Daudi,Erlotinib,,,0.041234282410828,-0.03867064043879509,test
NCI-H747,Erlotinib,,,0.210227900756041,0.17644347250461578,test
HAL-01,Erlotinib,,,0.0115378275470124,0.007300188764929771,test
NCI-H2171,Erlotinib,,,,0.056294940412044525,test
Karpas-299,Erlotinib,,,0.0393226954560845,-0.008047028444707394,test
NCI-H1522,Erlotinib,,,,0.0792234018445015,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.10503062605857849,test
SW1088,Erlotinib,,,0.110024121337932,0.02256828546524048,test
SW872,Erlotinib,,,0.0402193448068389,0.014780431985855103,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.14824824035167694,test
HOP-92,Erlotinib,,,0.138064751595122,0.040771666914224625,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.027799222618341446,test
SJNB-6,Erlotinib,,,,-0.005166519433259964,test
MC-1010,Erlotinib,,,,-0.04090314358472824,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.0814836323261261,test
ChaGo-K-1,Erlotinib,,,,0.15926948189735413,test
EB3 [Human Burkitt lymphoma],Erlotinib,,,0.0069792245838784,-0.025180190801620483,test
SK-N-DZ,Erlotinib,,,0.190877746783005,-0.02925485000014305,test
ATN-1,Erlotinib,,,0.010383378654109,-0.005345821380615234,test
D556 Med,Erlotinib,,,,0.05570586770772934,test
EW-11,Erlotinib,,,0.0166032356760586,0.059913747012615204,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.02478722296655178,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.11506414413452148,test
COR-L23,Erlotinib,,,0.127037293904741,0.0419999361038208,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.0066017210483551025,test
HCC1937,Erlotinib,,,0.152121749801794,0.1566036343574524,test
KMS-12-PE,Erlotinib,,,,0.014502041041851044,test
NCI-H2029,Erlotinib,,,,0.09753082692623138,test
OCI-AML-2,Erlotinib,,,0.0738006473971765,0.0033419039100408554,test
SJNB-10,Erlotinib,,,0.0245651813971402,-0.04833456128835678,test
SJSA-1,Erlotinib,,,0.0481652746915327,0.013687144964933395,test
NCI-H345,Erlotinib,,,,0.09576009213924408,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.04040127620100975,test
LB373-MEL-D,Erlotinib,,,,0.0173148512840271,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.047973159700632095,test
GCIY,Erlotinib,,,0.104588580231879,0.09302277117967606,test
RMG-I,Erlotinib,,,0.225365857533737,0.21799328923225403,test
COR-L88,Erlotinib,,,0.0257483065537889,0.10462801158428192,test
TE-5,Erlotinib,,,0.0574097299569007,0.07879959046840668,test
A-673,Erlotinib,,,0.055179000489131,0.03677283599972725,test
HCC1143,Erlotinib,,,0.108284855361742,0.14303776621818542,test
D-392MG,Erlotinib,,,0.057823574535457,0.012676723301410675,test
IA-LM,Erlotinib,,,0.0,0.029621358960866928,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.1324155330657959,test
LC-1F,Erlotinib,,,,0.09940794855356216,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.0754629522562027,test
CAL-54,Erlotinib,,,0.279145726458474,0.18690147995948792,test
UO-31,Erlotinib,,,,0.07623983919620514,test
HCC2998,Erlotinib,,,0.0757791095168724,0.11852364987134933,test
GP5d,Erlotinib,,,0.12122190575726,0.12463194131851196,test
S-117,Erlotinib,,,,0.037947122007608414,test
HCC2218,Erlotinib,,,,0.11887051165103912,test
KGN,Erlotinib,,,0.0599764516483662,0.03225080296397209,test
HT,Erlotinib,,,,-0.017453595995903015,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.058207593858242035,test
EM-2,Erlotinib,,,0.0453624148928001,0.026806820183992386,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.10317686945199966,test
HT-29,Erlotinib,,,0.049706488152891,0.101960688829422,test
CHP-134,Erlotinib,,,0.0978841475625625,-0.0032331719994544983,test
LA-N-5,Erlotinib,,,,-0.008604800328612328,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.16349756717681885,test
EW-1,Erlotinib,,,0.0720947818928973,0.021873582154512405,test
SW780,Erlotinib,,,0.0322095370481603,0.11207792162895203,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.02092421054840088,test
HuH-28,Erlotinib,,,,0.024236388504505157,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.05827721208333969,test
GA-10 clone 4,Erlotinib,,,,-0.022068683058023453,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.17992666363716125,test
MFE-280,Erlotinib,,,0.0,0.10401977598667145,test
ACHN,Erlotinib,,,0.242758493301892,0.13030974566936493,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.017420224845409393,test
LA-N-1,Erlotinib,,,,0.0037774406373500824,test
CP67-MEL,Erlotinib,,,,0.0197153203189373,test
HCC1806,Erlotinib,,,0.173135587844158,0.16891983151435852,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.053582627326250076,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.13326308131217957,test
SNG-M,Erlotinib,,,0.0731774351510269,0.09900663793087006,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.15756899118423462,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.1193692535161972,test
SNU-16,Erlotinib,,,0.0334888043109756,0.12415966391563416,test
HuO9,Erlotinib,,,0.0167085460008972,-0.005002148449420929,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.01213122345507145,test
8505C,Erlotinib,,,0.092085275399657,0.0707816630601883,test
647V,Erlotinib,,,0.117054677893993,0.11284269392490387,test
D-397MG,Erlotinib,,,,0.017455967143177986,test
LB2518-MEL,Erlotinib,,,,0.019926516339182854,test
KYSE-450,Erlotinib,,,0.249714247870949,0.1949876844882965,test
RKO,Erlotinib,,,0.0,0.04700367525219917,test
Rh18,Erlotinib,,,,-0.0032483767718076706,test
ES8,Erlotinib,,,0.0816298550163075,0.03056246042251587,test
ARH-77,Erlotinib,,,0.0,-0.006878972053527832,test
Lu-135,Erlotinib,,,0.0,0.03953062742948532,test
OC 314,Erlotinib,,,0.0663229071364073,0.09189032763242722,test
SBC-5,Erlotinib,,,0.0898618212629808,0.05533623695373535,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.04074183478951454,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.08918461203575134,test
NB1,Erlotinib,,,0.0666648513472182,-0.025602106004953384,test
TCCSUP,Erlotinib,,,0.129091860971311,0.025609690696001053,test
SW626,Erlotinib,,,0.046228787222091,0.06724824756383896,test
KMS-12-BM,Erlotinib,,,0.122636740426171,0.01060139387845993,test
KYSE-520,Erlotinib,,,0.294400524066998,0.18299788236618042,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.07597769796848297,test
SK-LMS-1,Erlotinib,,,0.0,0.04129656404256821,test
YKG-1,Erlotinib,,,,0.024828867986798286,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.009324178099632263,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.16163669526576996,test
D-423MG,Erlotinib,,,,0.015387006103992462,test
COLO 678,Erlotinib,,,0.131240584265093,0.14080967009067535,test
NALM-6,Erlotinib,,,0.0445844307172418,0.0016195103526115417,test
NCI-H508,Erlotinib,,,,0.18709412217140198,test
SK-N-MC-IXC,Erlotinib,,,,0.014605442062020302,test
SNU-5,Erlotinib,,,0.018421108098326,0.11858295649290085,test
EW-22,Erlotinib,,,0.0334673771211867,0.0368913859128952,test
GMS-10,Erlotinib,,,,0.017207061871886253,test
MKN28,Erlotinib,,,0.0592391727682757,0.12379774451255798,test
D283 Med,Erlotinib,,,0.0524689912422026,-0.003277711570262909,test
IGROV-1,Erlotinib,,,0.268742637592148,0.047386910766363144,test
D-542MG,Erlotinib,,,,0.013620223850011826,test
NCI-H1105,Erlotinib,,,,0.08479012548923492,test
HC-1,Erlotinib,,,0.0340868154044701,-0.014649150893092155,test
SW900,Erlotinib,,,0.034436098184516,0.03071480430662632,test
BT-20,Erlotinib,,,0.0817037264949738,0.12112665921449661,test
HT-144,Erlotinib,,,0.0095970494401134,0.014395445585250854,test
SW1463,Erlotinib,,,0.148997158031401,0.16397078335285187,test
CAL-62,Erlotinib,,,0.0704291085745773,0.0972384437918663,test
NCI-H2227,Erlotinib,,,,0.02672583982348442,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.024848364293575287,test
SW1573,Erlotinib,,,0.0250431547942305,0.03602723404765129,test
EC-GI-10,Erlotinib,,,0.21536816423655,0.2726551294326782,test
Rh1,Erlotinib,,,0.164602790314206,0.028269607573747635,test
NCI-H1437,Erlotinib,,,,0.08711887896060944,test
NCI-N417,Erlotinib,,,,0.02199709601700306,test
A-549,Erlotinib,,,0.0935847359989765,0.08483263850212097,test
SCC-25,Erlotinib,,,,0.1379307508468628,test
LB647-SCLC,Erlotinib,,,,0.05386915057897568,test
D-245MG,Erlotinib,,,,0.000588633120059967,test
MHH-CALL-4,Erlotinib,,,,-0.005986440926790237,test
LS411N,Erlotinib,,,0.0,0.15930187702178955,test
RPMI-8866,Erlotinib,,,,-0.02297118306159973,test
MZ-MEL-2,Erlotinib,,,,0.02344704419374466,test
SW837,Erlotinib,,,0.0682815836939045,0.13074998557567596,test
HH [Human lymphoma],Erlotinib,,,0.0,-0.011911883018910885,test
BB65-RCC,Erlotinib,,,,0.09626134485006332,test
Caki-1,Erlotinib,,,,0.1148231253027916,test
Lu-139,Erlotinib,,,,0.08489149808883667,test
KYSE-410,Erlotinib,,,0.139768181946511,0.09817969053983688,test
NCI-H630,Erlotinib,,,,0.12670361995697021,test
HuNS1,Erlotinib,,,,-0.02453884482383728,test
NY,Erlotinib,,,0.0672715773185119,0.04099036380648613,test
A2780,Erlotinib,,,0.0480173825975849,0.024917222559452057,test
MJ,Erlotinib,,,,-0.005671661347150803,test
OAW28,Erlotinib,,,0.0535034794685187,0.08978396654129028,test
KM12,Erlotinib,,,0.113994160484336,0.14810794591903687,test
TK-10,Erlotinib,,,0.141051776663695,0.10949219018220901,test
ML-2,Erlotinib,,,0.0,0.0209443811327219,test
DU145,Erlotinib,,,0.0504256442011685,0.11372177302837372,test
MDA-MB-134-VI,Erlotinib,,,,0.03955209255218506,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.04307256266474724,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.08720483630895615,test
DV-90,Erlotinib,,,,0.1510162055492401,test
LS123,Erlotinib,,,0.0642274820876216,0.10322771966457367,test
NCI-H441,Erlotinib,,,0.148940303053976,0.113536536693573,test
SW962,Erlotinib,,,,0.1402994841337204,test
ST486,Erlotinib,,,0.0547454358938863,-0.01715346798300743,test
DMS 153,Erlotinib,,,,0.10807497799396515,test
Loucy,Erlotinib,,,0.126722763442359,0.005366716533899307,test
SN12C,Erlotinib,,,0.0911603338791572,0.025628134608268738,test
HCC2157,Erlotinib,,,0.0144902251480115,0.10700573027133942,test
EW-16,Erlotinib,,,0.118206030551039,0.022081993520259857,test
CML-T1,Erlotinib,,,0.104949347378575,0.015198787674307823,test
KNS-62,Erlotinib,,,0.0481804125050365,0.16332951188087463,test
NCI-N87,Erlotinib,,,0.0,0.14069446921348572,test
SW1116,Erlotinib,,,0.104329627400967,0.16276775300502777,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.05643870308995247,test
OE33,Erlotinib,,,0.0787952959870467,0.1471388041973114,test
Jiyoye,Erlotinib,,,0.231501342822903,-0.024158157408237457,test
AM-38,Erlotinib,,,0.0096849709655602,0.018395602703094482,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.10159611701965332,test
Daoy,Erlotinib,,,0.0687042999930195,0.04422586038708687,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.01840016059577465,test
D-566MG,Erlotinib,,,,0.02627210132777691,test
NCI-H378,Erlotinib,,,,0.08014988899230957,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.185161292552948,test
DMS 273,Erlotinib,,,0.102115627919852,0.03241962939500809,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.13575679063796997,test
PC-3,Erlotinib,,,0.0314348689477129,0.05594518035650253,test
SCC-9,Erlotinib,,,0.102543133028613,0.214928537607193,test
YAPC,Erlotinib,,,0.0328340635477832,0.08787206560373306,test
H9,Erlotinib,,,0.0373218963147581,-0.0006617177277803421,test
BALL-1,Erlotinib,,,0.0322397955605544,-0.02685784548521042,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.008587710559368134,test
KYSE-150,Erlotinib,,,0.171995020329856,0.09536230564117432,test
GCT,Erlotinib,,,0.0222649226482903,0.022034144029021263,test
HCC38,Erlotinib,,,0.0372734184577072,0.15031751990318298,test
COLO 679,Erlotinib,,,0.0292994676928096,0.03181079030036926,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.10671749711036682,test
OCUB-M,Erlotinib,,,0.082785767395351,0.06723898649215698,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.12239070981740952,test
CRO-AP2,Erlotinib,,,,-0.004155825823545456,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.17372599244117737,test
DK-MG,Erlotinib,,,0.0878350486527208,0.042478278279304504,test
U-698-M,Erlotinib,,,0.0,-0.01949409581720829,test
Ca9-22,Erlotinib,,,0.204540945326937,0.11774760484695435,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.07816178351640701,test
DJM-1,Erlotinib,,,,0.16189610958099365,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.02941218763589859,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.042308881878852844,test
MOG-G-UVW,Erlotinib,,,0.0546140902881339,0.014782095327973366,test
CTB-1,Erlotinib,,,,-0.01094186119735241,test
Raji,Erlotinib,,,0.0733339353722573,-0.016316406428813934,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.2140548974275589,test
HCC1395,Erlotinib,,,0.086298577111973,0.03922145068645477,test
NCI-H1618,Erlotinib,,,,0.08750839531421661,test
HeLaSF,Erlotinib,,,,0.03828691318631172,test
PF-382,Erlotinib,,,0.0,0.026630356907844543,test
M059J,Erlotinib,,,0.101546819945072,0.015822336077690125,test
SCCH-26,Erlotinib,,,,-0.023532859981060028,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.10112637281417847,test
DU4475,Erlotinib,,,0.0079425903526871,0.08356820046901703,test
RPMI-6666,Erlotinib,,,0.0423366298942585,-0.04144038259983063,test
SCH,Erlotinib,,,,0.008261948823928833,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.015721634030342102,test
SNU-423,Erlotinib,,,0.0488882250812953,0.05621490254998207,test
EW-12,Erlotinib,,,,0.04366891831159592,test
NCI-H524,Erlotinib,,,0.0,0.033973775804042816,test
BT-549,Erlotinib,,,0.00242119823243,0.03212301433086395,test
COLO 684,Erlotinib,,,0.0270620617566272,0.03213074430823326,test
HCT 116,Erlotinib,,,0.0129015220458851,0.0652504712343216,test
DMS 114,Erlotinib,,,0.0603905594952663,0.04190970957279205,test
NCI-H727,Erlotinib,,,0.018500195588399,0.01329348236322403,test
DBTRG-05MG,Erlotinib,,,0.132486622714181,0.0415511280298233,test
A-172,Erlotinib,,,0.0395475949424443,0.03001430630683899,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.10867257416248322,test
HuTu 80,Erlotinib,,,,0.08155681937932968,test
RT-112,Erlotinib,,,0.0817115290005434,0.1055627092719078,test
CAL-148,Erlotinib,,,0.0795734750613511,0.09438630938529968,test
Reh,Erlotinib,,,0.0017601926052374,0.004900394007563591,test
WSU-NHL,Erlotinib,,,0.0,-0.028147518634796143,test
B-CPAP,Erlotinib,,,0.122902705309522,0.033812712877988815,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.15764079988002777,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.007739201188087463,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.11792770773172379,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.09193152189254761,test
NCI-ADR-RES,Erlotinib,,,,0.026963813230395317,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.02334499917924404,test
ES1,Erlotinib,,,0.0821987355896049,0.022372547537088394,test
TE-12,Erlotinib,,,,0.18453702330589294,test
EHEB,Erlotinib,,,,-0.03157201409339905,test
RERF-LC-MS,Erlotinib,,,,0.07778172194957733,test
THP-1,Erlotinib,,,,0.015002911910414696,test
ITO-II,Erlotinib,,,,0.06361167132854462,test
GAK,Erlotinib,,,0.0550717888305092,0.03702482953667641,test
KALS-1,Erlotinib,,,0.0632975022632326,0.02810276299715042,test
RL,Erlotinib,,,,-0.03815355896949768,test
NCI-H146,Erlotinib,,,,0.11005233228206635,test
MUTZ-1,Erlotinib,,,,5.158036947250366e-05,test
Caov-4,Erlotinib,,,0.119977129986767,0.13848504424095154,test
YH-13,Erlotinib,,,0.108330519226621,0.04433159530162811,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.074164479970932,test
A-431,Erlotinib,,,,0.137895405292511,test
Onda 10,Erlotinib,,,,0.03407949209213257,test
SJNB-5,Erlotinib,,,,0.020744524896144867,test
A2058,Erlotinib,,,0.079136036175367,0.024104569107294083,test
A-704,Erlotinib,,,0.0470571542875395,0.08137810975313187,test
MEG-01,Erlotinib,,,0.0448055119491091,0.034584902226924896,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.06176723539829254,test
Rh30,Erlotinib,,,0.179663987330051,0.00035401061177253723,test
RVH-421,Erlotinib,,,,0.01695811003446579,test
NCI-H838,Erlotinib,,,,0.05853453278541565,test
KYSE-180,Erlotinib,,,0.119754944709697,0.173199862241745,test
NCI-H650,Erlotinib,,,0.0,0.03606084734201431,test
TGW,Erlotinib,,,0.0165565881013634,-0.026750298216938972,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.022624894976615906,test
GP2d,Erlotinib,,,,0.14968612790107727,test
OPM-2,Erlotinib,,,0.0749297493858274,0.014443522319197655,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.14498770236968994,test
Detroit 562,Erlotinib,,,0.113055729704239,0.18771854043006897,test
ABC-1,Erlotinib,,,,0.1315164566040039,test
CMK,Erlotinib,,,,0.02251737006008625,test
COLO 668,Erlotinib,,,0.0790778537501245,0.10162197053432465,test
SW13,Erlotinib,,,0.140957640292288,0.03947215527296066,test
MFM-223,Erlotinib,,,0.0643079792256542,0.08510014414787292,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.02905171364545822,test
KP-N-SI9s,Erlotinib,,,,-0.012404210865497589,test
HT-1376,Erlotinib,,,0.163329504266335,0.08207840472459793,test
NCI-H358,Erlotinib,,,0.104499094059769,0.12160143256187439,test
KY821,Erlotinib,,,0.0033592425810448,0.02380708046257496,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.10078601539134979,test
SNU-475,Erlotinib,,,,0.04637055844068527,test
GOTO,Erlotinib,,,0.0377601605871457,0.004345402121543884,test
MOLT-16,Erlotinib,,,0.0280374095095509,-0.007965302094817162,test
JVM-3,Erlotinib,,,0.0436716228376414,-0.021421847864985466,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.01069676037877798,test
PC-14,Erlotinib,,,0.452159505723895,0.3213678002357483,test
LK-2,Erlotinib,,,0.0442055731168206,0.09696626663208008,test
SW1417,Erlotinib,,,0.0616228424266736,0.09782019257545471,test
KYSE-140,Erlotinib,,,0.162278294746473,0.19494248926639557,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.15094244480133057,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.03485625237226486,test
C-33 A,Erlotinib,,,0.0934427645635586,0.03416374698281288,test
SW1783,Erlotinib,,,0.0304955295549922,0.04770975559949875,test
HCC1419,Erlotinib,,,0.0421967153486887,0.07433383166790009,test
KNS-81-FD,Erlotinib,,,,0.022688260301947594,test
RF-48,Erlotinib,,,0.0177306393347646,-0.03004966676235199,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.06783529371023178,test
Capan-2,Erlotinib,,,0.0882788023444997,0.08126533031463623,test
COLO 792,Erlotinib,,,0.0381581212939412,0.010292615741491318,test
HSC-4,Erlotinib,,,0.184392032832647,0.14658838510513306,test
SCC-15,Erlotinib,,,0.187035118305857,0.15306882560253143,test
CPC-N,Erlotinib,,,0.0047772783418361,0.05300547182559967,test
TE-11,Erlotinib,,,,0.13131213188171387,test
Mel JuSo,Erlotinib,,,0.0,0.01825907826423645,test
DSH1,Erlotinib,,,0.0676128774186015,0.09712463617324829,test
UACC-812,Erlotinib,,,0.0,0.08399932086467743,test
GOTO.P3,Erlotinib,,,,0.03964956849813461,test
JVM-2,Erlotinib,,,0.0638842930736179,-0.030735278502106667,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.023386012762784958,test
EFO-27,Erlotinib,,,,0.16435444355010986,test
IST-SL1,Erlotinib,,,,0.08860611915588379,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.061385378241539,test
SW948,Erlotinib,,,0.0246399619175591,0.17436659336090088,test
MN-60,Erlotinib,,,0.0095499532284566,-0.02053648605942726,test
SF126,Erlotinib,,,,0.010892011225223541,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.018124684691429138,test
AGS,Erlotinib,,,0.0119508895830124,0.11176364123821259,test
COLO 800,Erlotinib,,,,0.02401457168161869,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.06601579487323761,test
23132/87,Erlotinib,,,0.124365748778342,0.17950397729873657,test
P31/FUJ,Erlotinib,,,0.0874294536498871,0.004850035533308983,test
CAL-39,Erlotinib,,,0.318536756937714,0.1562192589044571,test
NCI-H209,Erlotinib,,,0.023677058920034,0.08136419951915741,test
HCC70,Erlotinib,,,0.0858751509327831,0.14737707376480103,test
NEC8,Erlotinib,,,0.0012684642053307,0.04651789367198944,test
SK-MM-2,Erlotinib,,,0.0,0.04440655559301376,test
GT3TKB,Erlotinib,,,,0.024359071627259254,test
HCC1954,Erlotinib,,,0.0585551282765103,0.1536821573972702,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.06389642506837845,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.15840023756027222,test
HSC-3,Erlotinib,,,0.134505306477629,0.1245172768831253,test
Becker,Erlotinib,,,0.0559695671309726,0.042171627283096313,test
LS513,Erlotinib,,,,0.17216280102729797,test
A-204,Erlotinib,,,0.0917657328597508,0.022220954298973083,test
D-502MG,Erlotinib,,,,0.01990683004260063,test
KMOE-2,Erlotinib,,,0.020199738441836,0.027026867493987083,test
HuH-6 Clone 5,Erlotinib,,,,0.05013733729720116,test
NCI-H157,Erlotinib,,,,0.04786201938986778,test
ES6,Erlotinib,,,0.0094099194530055,0.031818877905607224,test
Hs 578T,Erlotinib,,,0.0,0.053949058055877686,test
VMRC-MELG,Erlotinib,,,,0.005636587738990784,test
K5,Erlotinib,,,0.0533732380574563,0.04263187572360039,test
WRO,Erlotinib,,,0.0183433366493724,0.015394192188978195,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.09958869963884354,test
BEN,Erlotinib,,,,0.05472506582736969,test
T24,Erlotinib,,,,0.08198471367359161,test
SK-MEL-28,Erlotinib,,,,0.02641350030899048,test
CAS-1,Erlotinib,,,0.0226474145819871,0.017784662544727325,test
GI-ME-N,Erlotinib,,,0.108736093276118,0.035640135407447815,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.20104378461837769,test
TE-10,Erlotinib,,,,0.12394529581069946,test
HuP-T4,Erlotinib,,,0.182728249095992,0.23626521229743958,test
L-540,Erlotinib,,,0.0,-0.006066339090466499,test
HT-3,Erlotinib,,,0.0872812627694755,0.10670515149831772,test
PD1503a,Erlotinib,,,,0.1486620455980301,test
Mel Ho,Erlotinib,,,,0.02392364665865898,test
A-427,Erlotinib,,,,0.0935560017824173,test
SW684,Erlotinib,,,0.0549753282567146,0.032279424369335175,test
GR-ST,Erlotinib,,,0.0509430826487241,0.005340518429875374,test
KNS-42,Erlotinib,,,,-0.012103036046028137,test
GaMG,Erlotinib,,,0.0,0.040351804345846176,test
BOKU,Erlotinib,,,,0.08049683272838593,test
Capan-1,Erlotinib,,,0.112619909233223,0.224211186170578,test
RS4;11,Erlotinib,,,0.0737301228490779,-0.009264299646019936,test
TE-6,Erlotinib,,,0.24535955249507,0.13798049092292786,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.0953502506017685,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.10013918578624725,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.07658714056015015,test
G-401,Erlotinib,,,0.0400108161701496,0.005020229145884514,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.03418629616498947,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.04227771982550621,test
EW-7,Erlotinib,,,0.0644143306424488,0.016033975407481194,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.18973396718502045,test
SCC-4,Erlotinib,,,0.0,0.11672534793615341,test
SW954,Erlotinib,,,,0.15067486464977264,test
MCF-7,Erlotinib,,,0.0846108347301367,0.06422273814678192,test
SJNB-14,Erlotinib,,,0.0677168554420596,-0.022307679057121277,test
SNU-387,Erlotinib,,,0.0277113770928852,0.01958700269460678,test
BV-173,Erlotinib,,,0.027744125820815,0.017999514937400818,test
EFM-19,Erlotinib,,,0.0027004650868092,0.01917872577905655,test
NH-12,Erlotinib,,,0.0929692213382107,-0.011006547138094902,test
NT2-D1,Erlotinib,,,,0.04808976128697395,test
TE-9,Erlotinib,,,0.123723346332712,0.11175812780857086,test
COLO 824,Erlotinib,,,0.140789145236246,0.07914353162050247,test
BPH-1,Erlotinib,,,0.259039605734209,0.1436842530965805,test
NUGC-3,Erlotinib,,,0.23977326447954,0.19954395294189453,test
HMV-II,Erlotinib,,,0.0062459037523043,0.01810552179813385,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.02179379016160965,test
CP66-MEL,Erlotinib,,,,0.030047833919525146,test
CTV-1,Erlotinib,,,0.0285527954314114,0.01065949909389019,test
MG-63,Erlotinib,,,0.0421876668057372,0.05234557390213013,test
