sample_id,variable,class_label,probability,known_label,predicted_label,split
MMAc-SF,Erlotinib,,,,0.036734580993652344,test
SCC-25,Erlotinib,,,,0.25277355313301086,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.14813607931137085,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.02368776500225067,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.08334743976593018,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.18660888075828552,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.03847523033618927,test
TE-10,Erlotinib,,,,0.15577338635921478,test
EW-16,Erlotinib,,,0.118206030551039,0.040261827409267426,test
SK-MM-2,Erlotinib,,,0.0,0.00665623415261507,test
Caov-3,Erlotinib,,,,0.06995856016874313,test
CHP-212,Erlotinib,,,0.046777617733772,0.0010736891999840736,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.0428457036614418,test
SJNB-6,Erlotinib,,,,-0.007079030387103558,test
EW-1,Erlotinib,,,0.0720947818928973,-0.01305582094937563,test
HSC-3,Erlotinib,,,0.134505306477629,0.16416694223880768,test
TE-12,Erlotinib,,,,0.19863298535346985,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.16072234511375427,test
TT,Erlotinib,,,0.0546793713530746,0.13085654377937317,test
MZ-MEL-2,Erlotinib,,,,0.019522976130247116,test
SNU-16,Erlotinib,,,0.0334888043109756,0.09293661266565323,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.042697012424468994,test
DG-75,Erlotinib,,,0.0057516163582952,0.021837161853909492,test
LB2518-MEL,Erlotinib,,,,0.04428453743457794,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.021005088463425636,test
NCI-H1395,Erlotinib,,,,0.06612628698348999,test
OAW42,Erlotinib,,,0.11542242607128,0.0429515540599823,test
HT-144,Erlotinib,,,0.0095970494401134,0.011153114028275013,test
UMC-11,Erlotinib,,,0.208980109194481,0.011816560290753841,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.015410417690873146,test
22Rv1,Erlotinib,,,0.069736096163408,0.08044056594371796,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.0656217411160469,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.13479334115982056,test
HGC-27,Erlotinib,,,0.100834704079118,0.022760311141610146,test
NMC-G1,Erlotinib,,,,0.04073340818285942,test
CCF-STTG1,Erlotinib,,,,0.026258228346705437,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.048115406185388565,test
D-542MG,Erlotinib,,,,0.040893539786338806,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.053198717534542084,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.1415368765592575,test
KYSE-180,Erlotinib,,,0.119754944709697,0.17787721753120422,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.0330839604139328,test
NH-12,Erlotinib,,,0.0929692213382107,-0.020642122253775597,test
Becker,Erlotinib,,,0.0559695671309726,0.02648642659187317,test
RS4;11,Erlotinib,,,0.0737301228490779,0.06036223843693733,test
SNU-449,Erlotinib,,,0.111999494258823,0.055707912892103195,test
TE-5,Erlotinib,,,0.0574097299569007,0.11571700870990753,test
C2BBe1,Erlotinib,,,0.127898920888731,0.08802065253257751,test
UACC-257,Erlotinib,,,0.0959194197770232,0.022789383307099342,test
SCH,Erlotinib,,,,0.042087242007255554,test
OCUB-M,Erlotinib,,,0.082785767395351,0.19072507321834564,test
IST-SL1,Erlotinib,,,,0.054962463676929474,test
NCI-H2029,Erlotinib,,,,0.030797233805060387,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,-0.028040142729878426,test
HCT 116,Erlotinib,,,0.0129015220458851,0.06452864408493042,test
NCI-H460,Erlotinib,,,,0.0368700847029686,test
ABC-1,Erlotinib,,,,0.14326182007789612,test
MEG-01,Erlotinib,,,0.0448055119491091,0.050870079547166824,test
RD,Erlotinib,,,0.0136657485252508,-0.001094641163945198,test
HCC1599,Erlotinib,,,,0.0878724455833435,test
DB,Erlotinib,,,0.0612038872115278,0.06544481962919235,test
PF-382,Erlotinib,,,0.0,0.03914910554885864,test
HOP-62,Erlotinib,,,0.0433444639744941,0.04371429979801178,test
AN3-CA,Erlotinib,,,0.0073317966203445,-0.006456569768488407,test
SW1783,Erlotinib,,,0.0304955295549922,0.02166036143898964,test
Hs 578T,Erlotinib,,,0.0,0.017889801412820816,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.01654472015798092,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.05833013355731964,test
786-O,Erlotinib,,,0.16353602307036,0.046513818204402924,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,-0.007993990555405617,test
DMS 53,Erlotinib,,,0.0840319775069894,0.03240932524204254,test
COR-L279,Erlotinib,,,0.0421146631818858,0.044089555740356445,test
BB65-RCC,Erlotinib,,,,0.15564016997814178,test
KY821,Erlotinib,,,0.0033592425810448,0.05727338045835495,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.011035042814910412,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.114321269094944,test
ES7,Erlotinib,,,0.0459226900447545,0.038122616708278656,test
EKVX,Erlotinib,,,,0.08915439993143082,test
C-33 A,Erlotinib,,,0.0934427645635586,0.024955278262495995,test
SW900,Erlotinib,,,0.034436098184516,0.05451935529708862,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.20053362846374512,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.002483396790921688,test
BALL-1,Erlotinib,,,0.0322397955605544,0.019528314471244812,test
COLO 668,Erlotinib,,,0.0790778537501245,0.0531780868768692,test
ES5,Erlotinib,,,,0.036629799753427505,test
Caki-1,Erlotinib,,,,0.09275031089782715,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.008600400760769844,test
HCE-4,Erlotinib,,,,0.09396332502365112,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.05741418898105621,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.043898969888687134,test
Rh1,Erlotinib,,,0.164602790314206,0.01385103166103363,test
Onda 10,Erlotinib,,,,0.04085085541009903,test
CHL-1,Erlotinib,,,0.0654932276051647,0.05281755328178406,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.029094845056533813,test
EW-24,Erlotinib,,,0.0039770424692694,-0.005470485892146826,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.028488237410783768,test
MKN1,Erlotinib,,,0.122706725346073,0.04530755430459976,test
NCI-H630,Erlotinib,,,,0.1007329598069191,test
SW626,Erlotinib,,,0.046228787222091,0.05807992070913315,test
A101D,Erlotinib,,,0.104497988900457,0.026261620223522186,test
Loucy,Erlotinib,,,0.126722763442359,0.02938343584537506,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.23217256367206573,test
EW-18,Erlotinib,,,0.0290715233180989,-0.014229483902454376,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.028132790699601173,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.05933661013841629,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.1512739658355713,test
NCI-H838,Erlotinib,,,,0.07512945681810379,test
HCC1419,Erlotinib,,,0.0421967153486887,0.03757166489958763,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.04527726396918297,test
Capan-1,Erlotinib,,,0.112619909233223,0.06706064939498901,test
Huh-7,Erlotinib,,,0.056106390938351,0.0467827171087265,test
DMS 79,Erlotinib,,,,0.06723777949810028,test
NCI-H1770,Erlotinib,,,,0.028134267777204514,test
CAL-62,Erlotinib,,,0.0704291085745773,0.023220375180244446,test
CAL-54,Erlotinib,,,0.279145726458474,0.07877528667449951,test
CaR-1,Erlotinib,,,0.0671094455741473,0.2345101237297058,test
H4,Erlotinib,,,0.06207311917361,0.04675116762518883,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.07524324953556061,test
L-428,Erlotinib,,,0.14828163795543,0.04968159645795822,test
8505C,Erlotinib,,,0.092085275399657,0.06538945436477661,test
COLO 741,Erlotinib,,,,0.07204553484916687,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.09707164764404297,test
TK-10,Erlotinib,,,0.141051776663695,0.08220688253641129,test
OAW28,Erlotinib,,,0.0535034794685187,0.16752253472805023,test
ARH-77,Erlotinib,,,0.0,0.01713663339614868,test
NCI-H2030,Erlotinib,,,,0.1054774671792984,test
J82,Erlotinib,,,0.0940096442583044,0.053378500044345856,test
KNS-62,Erlotinib,,,0.0481804125050365,0.1742190271615982,test
HSC-4,Erlotinib,,,0.184392032832647,0.13701170682907104,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.05158098414540291,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.058336906135082245,test
CAL-12T,Erlotinib,,,,0.15361955761909485,test
SW948,Erlotinib,,,0.0246399619175591,0.09510132670402527,test
SK-LMS-1,Erlotinib,,,0.0,0.003949454054236412,test
Capan-2,Erlotinib,,,0.0882788023444997,0.07525308430194855,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.02247118577361107,test
D-566MG,Erlotinib,,,,0.023413654416799545,test
IA-LM,Erlotinib,,,0.0,0.004806750454008579,test
LS1034,Erlotinib,,,0.0831244749134112,0.07026229798793793,test
MES-SA,Erlotinib,,,0.1168597627257,0.05678805708885193,test
LS123,Erlotinib,,,0.0642274820876216,0.08326005935668945,test
G-361,Erlotinib,,,0.105127007221735,0.057942263782024384,test
Calu-3,Erlotinib,,,0.0383672592082141,0.10826064646244049,test
DU145,Erlotinib,,,0.0504256442011685,0.08937987685203552,test
Mel JuSo,Erlotinib,,,0.0,0.002234512474387884,test
SF539,Erlotinib,,,0.107097156485175,0.02313811518251896,test
SU-DHL-1,Erlotinib,,,,0.05061163753271103,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.08004216104745865,test
SW780,Erlotinib,,,0.0322095370481603,0.10631250590085983,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.01549128070473671,test
MG-63,Erlotinib,,,0.0421876668057372,0.03152503818273544,test
NCI-H2291,Erlotinib,,,,0.06789807975292206,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.006822406314313412,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.12595371901988983,test
EFO-27,Erlotinib,,,,0.11739370226860046,test
KP-N-YN,Erlotinib,,,0.0622706447859873,-0.015947872772812843,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.019229307770729065,test
COR-L88,Erlotinib,,,0.0257483065537889,0.04112979769706726,test
PC-3,Erlotinib,,,0.0314348689477129,0.0741129070520401,test
SiHa,Erlotinib,,,0.100299035011736,0.04564077779650688,test
HCC2218,Erlotinib,,,,0.07294517755508423,test
Ca9-22,Erlotinib,,,0.204540945326937,0.1854952573776245,test
DMS 273,Erlotinib,,,0.102115627919852,0.001949116587638855,test
MKN28,Erlotinib,,,0.0592391727682757,0.15322335064411163,test
OPM-2,Erlotinib,,,0.0749297493858274,0.07782191038131714,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.07457295805215836,test
HT-1376,Erlotinib,,,0.163329504266335,0.10744728147983551,test
T84,Erlotinib,,,0.125982157036278,0.08649083971977234,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.02559930831193924,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.1062307208776474,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.11258479207754135,test
MKN7,Erlotinib,,,0.128914335995254,0.08399397134780884,test
SJNB-14,Erlotinib,,,0.0677168554420596,-0.031581997871398926,test
RVH-421,Erlotinib,,,,0.03289542347192764,test
U-118MG,Erlotinib,,,0.119465027465257,0.005871430970728397,test
GR-ST,Erlotinib,,,0.0509430826487241,-0.005437823943793774,test
HCT 15,Erlotinib,,,0.0612639035453632,0.06645689904689789,test
MFE-296,Erlotinib,,,0.0914554608632348,0.030873730778694153,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.03704063594341278,test
HCC1395,Erlotinib,,,0.086298577111973,0.004258898086845875,test
SNU-5,Erlotinib,,,0.018421108098326,0.08013308793306351,test
CAL-72,Erlotinib,,,0.025858262894416,0.01388248149305582,test
GAK,Erlotinib,,,0.0550717888305092,0.029657162725925446,test
LXF 289,Erlotinib,,,0.104198091853069,0.06861317902803421,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.04316370189189911,test
SW13,Erlotinib,,,0.140957640292288,0.031725212931632996,test
EGI-1,Erlotinib,,,0.0577193017282214,0.12184080481529236,test
EFO-21,Erlotinib,,,0.0969341471121416,0.05449150875210762,test
