sample_id,variable,class_label,probability,known_label,predicted_label,split
HCC1937,Erlotinib,,,0.152121749801794,0.09130530059337616,test
CAL-78,Erlotinib,,,0.0105503469679929,0.06559392809867859,test
NCI-H196,Erlotinib,,,0.10600839913528,0.1852186769247055,test
NCI-H1770,Erlotinib,,,,0.11905702948570251,test
WM278,Erlotinib,,,0.0870718513006164,0.030756738036870956,test
CML-T1,Erlotinib,,,0.104949347378575,0.05790167301893234,test
HuP-T4,Erlotinib,,,0.182728249095992,0.058617956936359406,test
PaTu 8988t,Erlotinib,,,0.109354923237012,0.02804216742515564,test
HH [Human lymphoma],Erlotinib,,,0.0,-0.027754012495279312,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.03086703084409237,test
HOP-62,Erlotinib,,,0.0433444639744941,0.08444668352603912,test
KTCTL-26A,Erlotinib,,,,0.034492988139390945,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.019913125783205032,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.1017051637172699,test
CAMA-1,Erlotinib,,,0.0246328130540226,-0.0029982291162014008,test
SW872,Erlotinib,,,0.0402193448068389,0.025070443749427795,test
BHT-101,Erlotinib,,,0.0765781940412945,0.027868222445249557,test
T.T,Erlotinib,,,0.21910539921644,0.3295411467552185,test
RKN,Erlotinib,,,0.0476953934054088,0.05051069334149361,test
DOV13,Erlotinib,,,0.004497153275315,0.09381471574306488,test
COR-L311,Erlotinib,,,0.0,0.22695377469062805,test
UACC-257,Erlotinib,,,0.0959194197770232,0.11330567300319672,test
NCI-H820,Erlotinib,,,,-0.03977406769990921,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.006342075765132904,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.08048417419195175,test
CTV-1,Erlotinib,,,0.0285527954314114,-0.02455609291791916,test
OV-90,Erlotinib,,,0.0721029602654492,-0.037676598876714706,test
D-247MG,Erlotinib,,,,0.0876452624797821,test
HOP-92,Erlotinib,,,0.138064751595122,0.04126647859811783,test
Mel Ho,Erlotinib,,,,0.01519927941262722,test
TC-71,Erlotinib,,,0.0054436845187035,0.07184034585952759,test
CMK,Erlotinib,,,,0.12571316957473755,test
FU-OV-1,Erlotinib,,,0.0949714158265014,0.12620198726654053,test
SK-MEL-1,Erlotinib,,,0.0,0.020484987646341324,test
SW1783,Erlotinib,,,0.0304955295549922,0.05123155564069748,test
HPAC,Erlotinib,,,0.110952557238013,0.05055941641330719,test
AU565,Erlotinib,,,0.0822104060008212,0.05042369291186333,test
HLE,Erlotinib,,,0.0842854915130979,0.040565330535173416,test
KY821,Erlotinib,,,0.0033592425810448,0.02416999265551567,test
NCI-H1581,Erlotinib,,,0.0086765931097237,0.12128815054893494,test
HCC1954,Erlotinib,,,0.0585551282765103,0.12251006066799164,test
DK-MG,Erlotinib,,,0.0878350486527208,0.004525933414697647,test
D-392MG,Erlotinib,,,0.057823574535457,-0.009099408984184265,test
LS1034,Erlotinib,,,0.0831244749134112,0.029846062883734703,test
A3/Kawakami,Erlotinib,,,0.0884623587956531,0.17938631772994995,test
SAS,Erlotinib,,,0.135960299193435,0.0902155265212059,test
SCC-25,Erlotinib,,,,0.22835640609264374,test
NCI-H2731,Erlotinib,,,0.0599396397291209,0.014175590127706528,test
KYM-1,Erlotinib,,,0.0274897774203326,0.11029013246297836,test
SiSo,Erlotinib,,,0.0966894274485269,0.017467765137553215,test
CAL-120,Erlotinib,,,0.0827137544045422,0.06821183115243912,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,-0.009159518405795097,test
HCC827,Erlotinib,,,0.506851035539846,0.09996718168258667,test
L-428,Erlotinib,,,0.14828163795543,-0.062408559024333954,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.10120566934347153,test
TMK-1,Erlotinib,,,,0.036575816571712494,test
NCI-H69,Erlotinib,,,0.037759798857186,0.06744836270809174,test
CAL-33,Erlotinib,,,0.147200557554402,0.03256618604063988,test
M059J,Erlotinib,,,0.101546819945072,0.03679288923740387,test
YH-13,Erlotinib,,,0.108330519226621,0.051061492413282394,test
Raji,Erlotinib,,,0.0733339353722573,0.03983253240585327,test
YKG-1,Erlotinib,,,,0.03819313645362854,test
AGS,Erlotinib,,,0.0119508895830124,0.12874379754066467,test
IMR-5,Erlotinib,,,0.0,0.1547776609659195,test
BFTC-909,Erlotinib,,,0.109937893184019,0.05020805448293686,test
CAS-1,Erlotinib,,,0.0226474145819871,0.03248998522758484,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.01907483860850334,test
BPH-1,Erlotinib,,,0.259039605734209,0.0423981174826622,test
NY,Erlotinib,,,0.0672715773185119,0.12358446419239044,test
ML-1 [Human thyroid carcinoma],Erlotinib,,,,0.07325266301631927,test
Panc 10.05,Erlotinib,,,0.0621658606084283,-0.011886116117238998,test
KP-N-RT-BM-1,Erlotinib,,,,-0.0020467378199100494,test
SiMa,Erlotinib,,,0.0,0.0577109158039093,test
STS-0421,Erlotinib,,,,0.06330526620149612,test
KP-2,Erlotinib,,,0.0467378301347353,0.1080065369606018,test
TASK1,Erlotinib,,,,0.1541869342327118,test
IGROV-1,Erlotinib,,,0.268742637592148,0.07824209332466125,test
786-O,Erlotinib,,,0.16353602307036,0.03557085618376732,test
JHU-022,Erlotinib,,,0.214987249513701,0.091045081615448,test
A-204,Erlotinib,,,0.0917657328597508,0.062136344611644745,test
SiHa,Erlotinib,,,0.100299035011736,0.034065909683704376,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.009136929176747799,test
RPMI-8866,Erlotinib,,,,0.019055940210819244,test
MOLM-13,Erlotinib,,,0.214342993596823,0.06817737966775894,test
PCI-04B,Erlotinib,,,,0.09622588008642197,test
Hs 578T,Erlotinib,,,0.0,0.09388966858386993,test
NCI-H2803,Erlotinib,,,,0.1490519791841507,test
NCI-H209,Erlotinib,,,0.023677058920034,0.03312172740697861,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.1337028443813324,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.033023491501808167,test
SU-DHL-1,Erlotinib,,,,0.015610179863870144,test
SAT [Human HNSCC],Erlotinib,,,0.114990441963396,0.14476563036441803,test
TC-YIK,Erlotinib,,,0.104010315132573,0.021302422508597374,test
Ca9-22,Erlotinib,,,0.204540945326937,0.2366710603237152,test
KMH-2,Erlotinib,,,,0.14458243548870087,test
LIM1215,Erlotinib,,,,0.04114637151360512,test
Becker,Erlotinib,,,0.0559695671309726,0.05750367045402527,test
G-mel,Erlotinib,,,,0.07508617639541626,test
LOU-NH91,Erlotinib,,,0.293498779775004,-0.004125777631998062,test
Hs 766T,Erlotinib,,,0.0573225488881899,0.10037323087453842,test
QIMR-WIL,Erlotinib,,,,0.05318165570497513,test
EJM,Erlotinib,,,0.0217980694363712,-0.01407815795391798,test
NCI-H1568,Erlotinib,,,0.273214668202033,0.06933744251728058,test
647V,Erlotinib,,,0.117054677893993,0.044944990426301956,test
HCC38,Erlotinib,,,0.0372734184577072,0.06183364987373352,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.0692029744386673,test
OVISE,Erlotinib,,,0.145772529459688,0.01703396439552307,test
Karpas-231,Erlotinib,,,0.171307917819092,-0.02408711239695549,test
Hs 939.T,Erlotinib,,,,0.05488642305135727,test
PF-382,Erlotinib,,,0.0,0.06941667199134827,test
CAL-51,Erlotinib,,,0.113261334134565,0.06045375019311905,test
RERF-LC-MS,Erlotinib,,,,0.012264005839824677,test
G-361,Erlotinib,,,0.105127007221735,0.05227772891521454,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.016365230083465576,test
IHH-4,Erlotinib,,,0.0201408053699505,0.019225096330046654,test
KP-1N,Erlotinib,,,0.109974218825988,0.17046047747135162,test
SK-MEL-5,Erlotinib,,,,0.07603441178798676,test
K5,Erlotinib,,,0.0533732380574563,-0.0259266160428524,test
OE19,Erlotinib,,,0.0142240736676229,0.10123352706432343,test
AsPC-1,Erlotinib,,,0.043721247078965,-0.014868742786347866,test
NCI-H2795,Erlotinib,,,0.0550996824958782,0.1220267117023468,test
NCI-H2030,Erlotinib,,,,0.0704319179058075,test
OUMS-23,Erlotinib,,,,0.08798149228096008,test
FLO-1,Erlotinib,,,0.0378121979564782,0.13218194246292114,test
ES4,Erlotinib,,,0.148133713958744,0.018142886459827423,test
JURL-MK1,Erlotinib,,,,0.04360033571720123,test
SBC-1,Erlotinib,,,,0.03902966529130936,test
ES-2,Erlotinib,,,0.0850547157637586,0.14231456816196442,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.028586411848664284,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.021359752863645554,test
CCK-81,Erlotinib,,,0.249107056254474,0.087818443775177,test
BICR 31,Erlotinib,,,,0.255113810300827,test
HO-1-u-1,Erlotinib,,,0.194857016446691,0.24870429933071136,test
A-172,Erlotinib,,,0.0395475949424443,0.10876506567001343,test
SK-LMS-1,Erlotinib,,,0.0,0.11664705723524094,test
SU-DHL-4,Erlotinib,,,,0.0102725550532341,test
8305C,Erlotinib,,,0.0583719777550647,-0.0020406916737556458,test
A2780,Erlotinib,,,0.0480173825975849,0.07781007885932922,test
CHP-126,Erlotinib,,,,0.07677635550498962,test
JEG-3,Erlotinib,,,,0.02515091933310032,test
Detroit 562,Erlotinib,,,0.113055729704239,0.018003810197114944,test
KGN,Erlotinib,,,0.0599764516483662,0.06047656387090683,test
NUGC-3,Erlotinib,,,0.23977326447954,0.06383883208036423,test
ATN-1,Erlotinib,,,0.010383378654109,0.06192883849143982,test
CAL-29,Erlotinib,,,0.147035645015567,0.1909017264842987,test
KYSE-410,Erlotinib,,,0.139768181946511,0.08109140396118164,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.10609123110771179,test
VMRC-LCD,Erlotinib,,,0.0,0.06941361725330353,test
J82,Erlotinib,,,0.0940096442583044,0.07480386644601822,test
NCI-H128,Erlotinib,,,,0.09230341017246246,test
U-118MG,Erlotinib,,,0.119465027465257,0.030175993219017982,test
A-704,Erlotinib,,,0.0470571542875395,0.056621428579092026,test
Calu-3,Erlotinib,,,0.0383672592082141,0.054178621619939804,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.014752348884940147,test
COR-L23,Erlotinib,,,0.127037293904741,0.07590249180793762,test
Loucy,Erlotinib,,,0.126722763442359,0.018777817487716675,test
SCC-4,Erlotinib,,,0.0,0.1020081490278244,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.039368417114019394,test
ME-180,Erlotinib,,,0.161125922555766,-0.02153388224542141,test
BE-13,Erlotinib,,,0.147781534990873,0.050690874457359314,test
HDQ-P1,Erlotinib,,,0.212324628003074,0.04545653238892555,test
P31/FUJ,Erlotinib,,,0.0874294536498871,-0.030022647231817245,test
UMC-11,Erlotinib,,,0.208980109194481,0.03133578598499298,test
CHSA0011,Erlotinib,,,,0.01742565631866455,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.08509454876184464,test
CL-11,Erlotinib,,,0.040386488883719,0.04478450492024422,test
LC-2/ad,Erlotinib,,,,0.07609233260154724,test
Panc 04.03,Erlotinib,,,0.150338747650417,0.0968848168849945,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.07243452966213226,test
SK-NEP-1,Erlotinib,,,,0.08173881471157074,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.06360296159982681,test
MCAS,Erlotinib,,,,0.089948870241642,test
EB3 [Human Burkitt lymphoma],Erlotinib,,,0.0069792245838784,0.015380717813968658,test
A-673,Erlotinib,,,0.055179000489131,0.02689843252301216,test
MCC26,Erlotinib,,,,0.09956787526607513,test
SK-OV-3,Erlotinib,,,0.139086315500833,-0.010723069310188293,test
Lu-135,Erlotinib,,,0.0,0.0922551304101944,test
Jurkat E6.1,Erlotinib,,,,0.07530216872692108,test
SK-MEL-31,Erlotinib,,,,0.023380443453788757,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.36532846093177795,test
OCUB-M,Erlotinib,,,0.082785767395351,0.07313469797372818,test
SNU-1,Erlotinib,,,0.145823211487494,0.04716810956597328,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.057991981506347656,test
ESO-26,Erlotinib,,,0.113686876789855,0.13241513073444366,test
BICR 78,Erlotinib,,,0.123752385775983,0.0792720839381218,test
EFM-19,Erlotinib,,,0.0027004650868092,0.03310680016875267,test
BT-474,Erlotinib,,,0.0902957505525503,0.012966351583600044,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.05299084633588791,test
NCI-H647,Erlotinib,,,,0.002873792313039303,test
L-363,Erlotinib,,,0.050039350294266,0.023321406915783882,test
TE-8,Erlotinib,,,0.130460736949492,0.08780317008495331,test
OPM-2,Erlotinib,,,0.0749297493858274,0.13181094825267792,test
G-292 clone A141B1,Erlotinib,,,0.0571404710944169,0.06009966880083084,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.03841855004429817,test
SK-N-BE(2)-M17,Erlotinib,,,0.0284500098221096,0.06186274066567421,test
SW780,Erlotinib,,,0.0322095370481603,0.06519211828708649,test
KP-N-YS,Erlotinib,,,,0.06379581242799759,test
SNU-423,Erlotinib,,,0.0488882250812953,0.06381107866764069,test
U-698-M,Erlotinib,,,0.0,-0.037945687770843506,test
UACC-62,Erlotinib,,,0.0049190319731272,0.017078325152397156,test
SJNB-14,Erlotinib,,,0.0677168554420596,-0.012096939608454704,test
KMS-12-BM,Erlotinib,,,0.122636740426171,0.002784954383969307,test
NCI-H2373,Erlotinib,,,0.0845398529475579,-0.0012691207230091095,test
OAW42,Erlotinib,,,0.11542242607128,0.047477804124355316,test
Lu-139,Erlotinib,,,,0.049104563891887665,test
NCI-H3122,Erlotinib,,,0.0441908089321761,0.11238419264554977,test
KM-H2,Erlotinib,,,0.0232652101478193,-0.018951207399368286,test
MCC13,Erlotinib,,,,0.09228681027889252,test
K2 [Human melanoma],Erlotinib,,,,0.30324089527130127,test
OACM5.1 C,Erlotinib,,,0.00777569371472,0.050818078219890594,test
SUP-M2,Erlotinib,,,0.256168920942005,0.05012322962284088,test
VMRC-RCW,Erlotinib,,,,0.039367035031318665,test
BONNA-12,Erlotinib,,,,0.05885915085673332,test
SCH,Erlotinib,,,,0.12382273375988007,test
8505C,Erlotinib,,,0.092085275399657,0.03835895657539368,test
HCC1500,Erlotinib,,,0.0418082761044709,0.2818940281867981,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.1376948207616806,test
SNU-5,Erlotinib,,,0.018421108098326,0.11215309053659439,test
KNS-81-FD,Erlotinib,,,,0.05124279856681824,test
SW684,Erlotinib,,,0.0549753282567146,0.07595302909612656,test
LC-1/sq,Erlotinib,,,0.165341580819403,0.0963546484708786,test
KATO III,Erlotinib,,,0.0369197485710123,0.028634635731577873,test
PL18 [Human pancreatic adenocarcinoma],Erlotinib,,,0.0023096478225083,0.08440138399600983,test
SNU-16,Erlotinib,,,0.0334888043109756,0.09242584556341171,test
TT2609-C02,Erlotinib,,,0.065813802548609,0.146137073636055,test
BT-20,Erlotinib,,,0.0817037264949738,0.05795811489224434,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.11100271344184875,test
OE33,Erlotinib,,,0.0787952959870467,0.1598036289215088,test
MN-60,Erlotinib,,,0.0095499532284566,0.03791705518960953,test
HT-1080,Erlotinib,,,0.103494461002225,0.048228029161691666,test
TYK-nu,Erlotinib,,,0.142568600415575,0.010694056749343872,test
MOG-G-UVW,Erlotinib,,,0.0546140902881339,0.0695059597492218,test
IGR-1,Erlotinib,,,0.0285604503652354,0.014927394688129425,test
IM95,Erlotinib,,,0.0274068476072798,0.02125353366136551,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.13285523653030396,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.053570978343486786,test
HCC1599,Erlotinib,,,,0.011960392817854881,test
KMRC-1,Erlotinib,,,0.0228852619874842,0.10928048193454742,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.03249271959066391,test
TUR,Erlotinib,,,0.0206982277267648,0.07588059455156326,test
CADO-ES1,Erlotinib,,,0.211490936732689,0.1241990178823471,test
SU-DHL-8,Erlotinib,,,0.0635468078654092,-0.015379268676042557,test
DU145,Erlotinib,,,0.0504256442011685,0.14389637112617493,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.1686984896659851,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.02736123651266098,test
A-375,Erlotinib,,,0.063263635945261,0.0662311315536499,test
GDM-1,Erlotinib,,,0.0441451619936476,0.06096015125513077,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.2773785889148712,test
HuH-1,Erlotinib,,,0.0741540942574342,0.00241943821310997,test
OCI-Ly19,Erlotinib,,,,0.03244510293006897,test
JHOS-4,Erlotinib,,,,0.055474624037742615,test
SNU-C5,Erlotinib,,,0.117986023161339,-0.006725335493683815,test
LC4-1,Erlotinib,,,0.0472470709877311,0.034073568880558014,test
D-245MG,Erlotinib,,,,0.1097266897559166,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.018405187875032425,test
SCaBER,Erlotinib,,,,0.09802863746881485,test
MY-M12,Erlotinib,,,,0.08429954946041107,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.01991741731762886,test
THP-1,Erlotinib,,,,0.2571813464164734,test
CHL-1,Erlotinib,,,0.0654932276051647,0.10635954886674881,test
HCC1428,Erlotinib,,,0.0135815142455998,0.07277914881706238,test
NCI-H2029,Erlotinib,,,,0.11025162041187286,test
SW1573,Erlotinib,,,0.0250431547942305,0.01914309523999691,test
NEC8,Erlotinib,,,0.0012684642053307,0.07385991513729095,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.045208629220724106,test
Caki-1,Erlotinib,,,,-0.012438591569662094,test
SJNB-12,Erlotinib,,,0.0719562411144742,0.07479844987392426,test
LB2241-RCC,Erlotinib,,,,0.010624684393405914,test
KTCTL-13,Erlotinib,,,,0.02825939655303955,test
NCI-H1734,Erlotinib,,,,-0.024336375296115875,test
RT-4,Erlotinib,,,0.109424689460692,0.12423403561115265,test
JHH-1,Erlotinib,,,0.155776457786327,0.12213699519634247,test
MC-1010,Erlotinib,,,,0.046929821372032166,test
DMS 53,Erlotinib,,,0.0840319775069894,0.21271972358226776,test
DSH1,Erlotinib,,,0.0676128774186015,0.10492692142724991,test
HEC-1,Erlotinib,,,0.0870761859380532,0.02785428613424301,test
OCI-Ly7,Erlotinib,,,,0.054984115064144135,test
GMS-10,Erlotinib,,,,0.049132928252220154,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.06991884112358093,test
KE-37,Erlotinib,,,0.114673657544269,0.07470127940177917,test
NK-92MI,Erlotinib,,,,0.055743105709552765,test
OVCA420,Erlotinib,,,0.310602062917482,0.0903434306383133,test
NCI-H1105,Erlotinib,,,,0.11972477287054062,test
SF126,Erlotinib,,,,0.059652179479599,test
NCI-H2342,Erlotinib,,,0.0755230221011622,-0.016187634319067,test
MeWo,Erlotinib,,,0.0031589482683064,0.1248273104429245,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.03005613386631012,test
UWB1.289,Erlotinib,,,,-0.0451335683465004,test
KALS-1,Erlotinib,,,0.0632975022632326,0.052037063986063004,test
C2BBe1,Erlotinib,,,0.127898920888731,0.11086748540401459,test
NCI-H2810,Erlotinib,,,,0.01922634243965149,test
EMC-BAC-1,Erlotinib,,,,0.03267558664083481,test
COR-L279,Erlotinib,,,0.0421146631818858,0.08125007152557373,test
JVM-2,Erlotinib,,,0.0638842930736179,0.0038008205592632294,test
Farage,Erlotinib,,,,0.03834972530603409,test
SW1417,Erlotinib,,,0.0616228424266736,0.022387584671378136,test
NCI-H1869,Erlotinib,,,0.199080743165032,0.08199678361415863,test
LN-405,Erlotinib,,,0.0372783305977369,0.11992442607879639,test
NB4,Erlotinib,,,,0.043309424072504044,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.07499328255653381,test
MFE-280,Erlotinib,,,0.0,0.17513956129550934,test
IM-9,Erlotinib,,,0.0072128917308504,0.0472729429602623,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.08455531299114227,test
YAPC,Erlotinib,,,0.0328340635477832,0.18776272237300873,test
SK-N-SH,Erlotinib,,,0.0525748988375155,0.017608996480703354,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.06168815493583679,test
RL95-2,Erlotinib,,,0.0956410613939381,0.14047697186470032,test
CAL-72,Erlotinib,,,0.025858262894416,0.08863422274589539,test
NCC010,Erlotinib,,,,0.05302873253822327,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.0630856305360794,test
BT-483,Erlotinib,,,0.0939562848127695,0.07604518532752991,test
MHH-NB-11,Erlotinib,,,,0.17667877674102783,test
C-4-I,Erlotinib,,,0.160022061890954,0.022317543625831604,test
SET-2,Erlotinib,,,,0.16781720519065857,test
WSU-NHL,Erlotinib,,,0.0,0.13963793218135834,test
Capan-1,Erlotinib,,,0.112619909233223,0.2473962903022766,test
Daoy,Erlotinib,,,0.0687042999930195,0.05512508749961853,test
Kasumi-1,Erlotinib,,,,0.0663883313536644,test
LS513,Erlotinib,,,,-0.006933343596756458,test
KMOE-2,Erlotinib,,,0.020199738441836,0.017629574984312057,test
HARA [Human squamous cell lung carcinoma],Erlotinib,,,0.0488014352844363,0.15041150152683258,test
BC-1,Erlotinib,,,0.0,-0.008796287700533867,test
Rh30,Erlotinib,,,0.179663987330051,0.018039774149656296,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.05413008853793144,test
HT-29,Erlotinib,,,0.049706488152891,0.055905427783727646,test
NCI-H513,Erlotinib,,,0.174566769336701,0.11497947573661804,test
T-47D,Erlotinib,,,0.138447567826433,0.09835880249738693,test
RD,Erlotinib,,,0.0136657485252508,0.00029790401458740234,test
CHSA8926,Erlotinib,,,0.125851333516567,0.005478560924530029,test
HT,Erlotinib,,,,-0.00988813117146492,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.08536186814308167,test
EW-22,Erlotinib,,,0.0334673771211867,-0.018857311457395554,test
IGR-37,Erlotinib,,,0.0162794808491598,0.024396132677793503,test
LCLC-103H,Erlotinib,,,0.0,0.12261459231376648,test
BC-3,Erlotinib,,,,0.004901513457298279,test
HCC202,Erlotinib,,,,0.08655950427055359,test
NCI-H660,Erlotinib,,,,0.023658616468310356,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.0844508707523346,test
BB30-HNC,Erlotinib,,,,0.0260012224316597,test
DMS 114,Erlotinib,,,0.0603905594952663,0.08804826438426971,test
PC-3 [Human lung carcinoma],Erlotinib,,,0.394774993734286,0.1983276903629303,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.05690867453813553,test
NB69,Erlotinib,,,0.160135669263976,0.023932963609695435,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.01786714419722557,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.09451578557491302,test
NCI-H1781,Erlotinib,,,0.105222131457116,0.18008877336978912,test
G-401,Erlotinib,,,0.0400108161701496,0.04505782574415207,test
EW-16,Erlotinib,,,0.118206030551039,0.05493324249982834,test
NCI-H747,Erlotinib,,,0.210227900756041,0.07756849378347397,test
KOSC-2,Erlotinib,,,,0.2836199402809143,test
42-MG-BA,Erlotinib,,,0.0786749219433623,0.07539992034435272,test
OVCAR-5,Erlotinib,,,0.0582889736499988,-0.008865360170602798,test
LN-229,Erlotinib,,,0.142425566654279,0.10630208253860474,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.166582852602005,test
RERF-GC-1B,Erlotinib,,,0.0564317703643807,0.0016859015449881554,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.109773650765419,test
PC-3,Erlotinib,,,0.0314348689477129,0.08103527128696442,test
Rh18,Erlotinib,,,,-0.014642470516264439,test
SNU-81,Erlotinib,,,,0.039835162460803986,test
NCI-H1876,Erlotinib,,,0.0935765511185332,0.07651639729738235,test
SW1710,Erlotinib,,,0.071891126053978,0.01838831417262554,test
SW962,Erlotinib,,,,0.3638302683830261,test
ACN,Erlotinib,,,,0.003553304821252823,test
NCI-H740,Erlotinib,,,,0.05010610818862915,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.0036207735538482666,test
SU-DHL-6,Erlotinib,,,0.0,0.04333769530057907,test
SW48,Erlotinib,,,0.268328116685686,0.04231477528810501,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.39914900064468384,test
5637,Erlotinib,,,0.169288575879552,0.05667199566960335,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.10553738474845886,test
T24,Erlotinib,,,,0.09561140835285187,test
JHH-6,Erlotinib,,,0.0653974526832157,0.06523682177066803,test
SW13,Erlotinib,,,0.140957640292288,0.029243111610412598,test
NALM-6,Erlotinib,,,0.0445844307172418,0.013314127922058105,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.04651350900530815,test
D-542MG,Erlotinib,,,,0.13538974523544312,test
EB2,Erlotinib,,,0.0429537375852646,0.08609026670455933,test
451Lu,Erlotinib,,,,0.018576623871922493,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.0445152223110199,test
LB647-SCLC,Erlotinib,,,,0.3236287832260132,test
NCI-H929,Erlotinib,,,0.0,0.04615961015224457,test
MKN1,Erlotinib,,,0.122706725346073,0.13832324743270874,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.038560520857572556,test
MS751,Erlotinib,,,0.122092301806907,0.07442230731248856,test
NCI-H2196,Erlotinib,,,,0.07269056886434555,test
AM-38,Erlotinib,,,0.0096849709655602,0.08651547133922577,test
TE-6,Erlotinib,,,0.24535955249507,0.09087145328521729,test
Daudi,Erlotinib,,,0.041234282410828,0.059384141117334366,test
T98G,Erlotinib,,,0.019287134082367,0.12635229527950287,test
JIMT-1,Erlotinib,,,0.0839592299956522,0.23607751727104187,test
NCI-H2110,Erlotinib,,,,0.12428753077983856,test
AMO1,Erlotinib,,,0.0378329522147801,0.056857652962207794,test
U-251MG,Erlotinib,,,0.112490998886677,0.15682068467140198,test
COLO 829,Erlotinib,,,0.121922623633159,0.11073402315378189,test
SW1088,Erlotinib,,,0.110024121337932,0.021640438586473465,test
KTCTL-195,Erlotinib,,,0.0403797791007142,0.0891047865152359,test
UPCI-SCC-090,Erlotinib,,,0.193739440919384,0.08494473993778229,test
HSC-4,Erlotinib,,,0.184392032832647,0.1740301549434662,test
MOLP-8,Erlotinib,,,0.0,0.014434361830353737,test
COLO 678,Erlotinib,,,0.131240584265093,0.15445587038993835,test
COLO 792,Erlotinib,,,0.0381581212939412,0.13297858834266663,test
SKM-1,Erlotinib,,,,0.21966704726219177,test
MES-SA,Erlotinib,,,0.1168597627257,0.07948077470064163,test
RF-48,Erlotinib,,,0.0177306393347646,0.07618213444948196,test
NCI-H2081,Erlotinib,,,,0.09939555823802948,test
OCI-M1,Erlotinib,,,0.0956499355319419,0.15513646602630615,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.039584930986166,test
SW948,Erlotinib,,,0.0246399619175591,0.02955206111073494,test
GA-10,Erlotinib,,,0.0187670623048725,0.03532295674085617,test
KYSE-50,Erlotinib,,,0.10340162463889,0.03484402596950531,test
SJSA-1,Erlotinib,,,0.0481652746915327,0.0069129690527915955,test
NCI-H1417,Erlotinib,,,0.0745471037139519,0.08963356912136078,test
ACHN,Erlotinib,,,0.242758493301892,0.004835423082113266,test
SNU-449,Erlotinib,,,0.111999494258823,0.06841696798801422,test
TE-4,Erlotinib,,,0.0161135386632425,0.08537418395280838,test
JVM-3,Erlotinib,,,0.0436716228376414,0.042819324880838394,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.13566139340400696,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.032115861773490906,test
