sample_id,variable,class_label,probability,known_label,predicted_label,split
YAPC,Erlotinib,,,0.0328340635477832,0.057029254734516144,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.06703709810972214,test
BEN,Erlotinib,,,,0.07000906765460968,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.057029254734516144,test
NCI-H727,Erlotinib,,,0.018500195588399,0.06703709810972214,test
D-263MG,Erlotinib,,,0.0430792520514913,0.05050371214747429,test
COLO 824,Erlotinib,,,0.140789145236246,0.044422976672649384,test
SW1417,Erlotinib,,,0.0616228424266736,0.03465823829174042,test
EoL-1,Erlotinib,,,0.0559775520388389,0.05954241007566452,test
CP66-MEL,Erlotinib,,,,0.046183258295059204,test
HT,Erlotinib,,,,0.06335017085075378,test
D-247MG,Erlotinib,,,,0.03874355927109718,test
LC4-1,Erlotinib,,,0.0472470709877311,0.05954241007566452,test
Ca Ski,Erlotinib,,,0.171508172085414,0.026167653501033783,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.05290050804615021,test
COLO 678,Erlotinib,,,0.131240584265093,0.023564912378787994,test
HSC-2,Erlotinib,,,0.127043457422862,0.06303925812244415,test
Reh,Erlotinib,,,0.0017601926052374,0.05290050804615021,test
SF268,Erlotinib,,,0.0926661417043351,0.05290050804615021,test
Mel Ho,Erlotinib,,,,0.0549791157245636,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.05290050804615021,test
Kasumi-1,Erlotinib,,,,0.07000906765460968,test
HCC1954,Erlotinib,,,0.0585551282765103,0.005515113472938538,test
HuTu 80,Erlotinib,,,,0.044422976672649384,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.057029254734516144,test
GMS-10,Erlotinib,,,,0.06888258457183838,test
Calu-3,Erlotinib,,,0.0383672592082141,0.07000906765460968,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.056465327739715576,test
U-251MG,Erlotinib,,,0.112490998886677,0.05050371214747429,test
RXF 393L,Erlotinib,,,,0.05050371214747429,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.07000906765460968,test
TE-9,Erlotinib,,,0.123723346332712,0.05290050804615021,test
Ca9-22,Erlotinib,,,0.204540945326937,0.07000906765460968,test
RT-112,Erlotinib,,,0.0817115290005434,0.05290050804615021,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.005515113472938538,test
A-549,Erlotinib,,,0.0935847359989765,0.06383471935987473,test
ES6,Erlotinib,,,0.0094099194530055,0.07000906765460968,test
IM-9,Erlotinib,,,0.0072128917308504,0.044422976672649384,test
MS-1 [Human lung carcinoma],Erlotinib,,,0.0,0.07000906765460968,test
PA-1,Erlotinib,,,0.126645238104914,0.044422976672649384,test
CAL-62,Erlotinib,,,0.0704291085745773,0.057029254734516144,test
LP-1,Erlotinib,,,,0.07000906765460968,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.026167653501033783,test
Capan-1,Erlotinib,,,0.112619909233223,0.06553152203559875,test
OVCAR-4,Erlotinib,,,0.0640688213151868,0.07000906765460968,test
EKVX,Erlotinib,,,,0.07000906765460968,test
SK-MEL-3,Erlotinib,,,,0.023121505975723267,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.06529778242111206,test
Becker,Erlotinib,,,0.0559695671309726,0.05290050804615021,test
HSC-3,Erlotinib,,,0.134505306477629,0.05290050804615021,test
RERF-LC-MS,Erlotinib,,,,0.07000906765460968,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.07000906765460968,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.061410799622535706,test
HLE,Erlotinib,,,0.0842854915130979,0.07000906765460968,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.06703709810972214,test
ACN,Erlotinib,,,,0.04491554945707321,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.05954241007566452,test
ES8,Erlotinib,,,0.0816298550163075,0.05050371214747429,test
Onda 11,Erlotinib,,,,0.07000906765460968,test
Raji,Erlotinib,,,0.0733339353722573,0.07000906765460968,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.07000906765460968,test
SNU-1,Erlotinib,,,0.145823211487494,0.03194282576441765,test
TE-11,Erlotinib,,,,0.05290050804615021,test
DMS 273,Erlotinib,,,0.102115627919852,0.07000906765460968,test
KYSE-410,Erlotinib,,,0.139768181946511,0.06703709810972214,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.06703709810972214,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.06381326168775558,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.057029254734516144,test
LS411N,Erlotinib,,,0.0,0.10847780108451843,test
NCI-H69,Erlotinib,,,0.037759798857186,0.005515113472938538,test
KYSE-150,Erlotinib,,,0.171995020329856,0.07000906765460968,test
RL,Erlotinib,,,,0.07000906765460968,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.07000906765460968,test
A-498,Erlotinib,,,0.0360519945417917,0.05954241007566452,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.06335017085075378,test
COLO 679,Erlotinib,,,0.0292994676928096,0.0549791157245636,test
SCH,Erlotinib,,,,0.07000906765460968,test
NUGC-3,Erlotinib,,,0.23977326447954,0.07000906765460968,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.05290050804615021,test
A2780,Erlotinib,,,0.0480173825975849,0.02908548340201378,test
EW-13,Erlotinib,,,0.0648117478076204,0.06335017085075378,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.05290050804615021,test
TUR,Erlotinib,,,0.0206982277267648,0.06335017085075378,test
NCI-H345,Erlotinib,,,,0.07000906765460968,test
HCC1143,Erlotinib,,,0.108284855361742,0.07000906765460968,test
MKN28,Erlotinib,,,0.0592391727682757,0.0386502668261528,test
HCC38,Erlotinib,,,0.0372734184577072,0.05290050804615021,test
MMAc-SF,Erlotinib,,,,0.03776031732559204,test
DBTRG-05MG,Erlotinib,,,0.132486622714181,0.014014959335327148,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.05837789177894592,test
GaMG,Erlotinib,,,0.0,0.05290050804615021,test
NCI-H748,Erlotinib,,,,0.07000906765460968,test
HCC2218,Erlotinib,,,,0.07000906765460968,test
LB2518-MEL,Erlotinib,,,,0.05954241007566452,test
YH-13,Erlotinib,,,0.108330519226621,0.05290050804615021,test
HCC1187,Erlotinib,,,0.0269968794253393,0.07000906765460968,test
OE33,Erlotinib,,,0.0787952959870467,0.05290050804615021,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.05954241007566452,test
OC 314,Erlotinib,,,0.0663229071364073,0.07000906765460968,test
ZR-75-30,Erlotinib,,,0.0590437922944436,0.044422976672649384,test
SW962,Erlotinib,,,,0.07000906765460968,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.07000906765460968,test
LA-N-6,Erlotinib,,,,0.06383471935987473,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.044422976672649384,test
SNG-M,Erlotinib,,,0.0731774351510269,0.04003104567527771,test
DG-75,Erlotinib,,,0.0057516163582952,0.07000906765460968,test
IPC-298,Erlotinib,,,,0.05290050804615021,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.06206890568137169,test
DMS 114,Erlotinib,,,0.0603905594952663,0.07000906765460968,test
RL95-2,Erlotinib,,,0.0956410613939381,0.07000906765460968,test
EM-2,Erlotinib,,,0.0453624148928001,0.05290050804615021,test
NCI-H358,Erlotinib,,,0.104499094059769,0.03194282576441765,test
8305C,Erlotinib,,,0.0583719777550647,0.023121505975723267,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.09262606501579285,test
HOP-62,Erlotinib,,,0.0433444639744941,0.057029254734516144,test
HOP-92,Erlotinib,,,0.138064751595122,0.07923656702041626,test
ML-2,Erlotinib,,,0.0,0.06383471935987473,test
NKM-1,Erlotinib,,,0.0506030301986578,0.05954241007566452,test
MFE-296,Erlotinib,,,0.0914554608632348,0.07000906765460968,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.057029254734516144,test
SN12C,Erlotinib,,,0.0911603338791572,0.07000906765460968,test
KYSE-510,Erlotinib,,,,0.06303925812244415,test
DU4475,Erlotinib,,,0.0079425903526871,0.0507161021232605,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.03991193324327469,test
HuO9,Erlotinib,,,0.0167085460008972,0.044422976672649384,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.05290050804615021,test
BFTC-909,Erlotinib,,,0.109937893184019,0.06303925812244415,test
HN,Erlotinib,,,,0.05290050804615021,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.019359350204467773,test
NCI-H2196,Erlotinib,,,,0.06335017085075378,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.03874355927109718,test
UMC-11,Erlotinib,,,0.208980109194481,0.05290050804615021,test
Daoy,Erlotinib,,,0.0687042999930195,0.07923656702041626,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.05050371214747429,test
GAK,Erlotinib,,,0.0550717888305092,0.044422976672649384,test
COLO 829,Erlotinib,,,0.121922623633159,0.014014959335327148,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.023121505975723267,test
MHH-NB-11,Erlotinib,,,,0.06381326168775558,test
NH-12,Erlotinib,,,0.0929692213382107,0.06381326168775558,test
OPM-2,Erlotinib,,,0.0749297493858274,0.06335017085075378,test
SW1710,Erlotinib,,,0.071891126053978,0.05290050804615021,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.06335017085075378,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.06303925812244415,test
COR-L23,Erlotinib,,,0.127037293904741,0.06383471935987473,test
COR-L279,Erlotinib,,,0.0421146631818858,0.07000906765460968,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.06703709810972214,test
NCI-H630,Erlotinib,,,,0.06206890568137169,test
C2BBe1,Erlotinib,,,0.127898920888731,0.06206890568137169,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.06335017085075378,test
THP-1,Erlotinib,,,,0.05290050804615021,test
HEL,Erlotinib,,,,0.05899418890476227,test
KLE,Erlotinib,,,0.0713855462126308,0.061405882239341736,test
ES4,Erlotinib,,,0.148133713958744,0.05954241007566452,test
U266B1,Erlotinib,,,0.0,0.023121505975723267,test
CA46,Erlotinib,,,0.060209392888273,0.07000906765460968,test
ES5,Erlotinib,,,,0.07000906765460968,test
SCC-9,Erlotinib,,,0.102543133028613,0.05290050804615021,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.08108338713645935,test
SW1463,Erlotinib,,,0.148997158031401,0.035276442766189575,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.05954241007566452,test
ES3,Erlotinib,,,,0.07000906765460968,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.07000906765460968,test
COLO 800,Erlotinib,,,,0.05837789177894592,test
769-P,Erlotinib,,,0.0998666835523972,0.05954241007566452,test
CAL-27,Erlotinib,,,0.164004852490996,0.05290050804615021,test
LC-1F,Erlotinib,,,,0.05290050804615021,test
5637,Erlotinib,,,0.169288575879552,0.07000906765460968,test
DV-90,Erlotinib,,,,0.03194282576441765,test
NBsusSR,Erlotinib,,,,0.07000906765460968,test
TE-8,Erlotinib,,,0.130460736949492,0.05290050804615021,test
WRO,Erlotinib,,,0.0183433366493724,0.05290050804615021,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.05954241007566452,test
KNS-62,Erlotinib,,,0.0481804125050365,0.05050371214747429,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.044422976672649384,test
HT-1197,Erlotinib,,,0.150526604161224,0.026167653501033783,test
NCI-H2107,Erlotinib,,,,0.044422976672649384,test
SF126,Erlotinib,,,,0.03874355927109718,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.05290050804615021,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.07000906765460968,test
Huh-7,Erlotinib,,,0.056106390938351,0.07000906765460968,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.07000906765460968,test
Caki-1,Erlotinib,,,,0.05954241007566452,test
KYSE-520,Erlotinib,,,0.294400524066998,0.07000906765460968,test
MES-SA,Erlotinib,,,0.1168597627257,0.05954241007566452,test
D-336MG,Erlotinib,,,,0.05050371214747429,test
D-566MG,Erlotinib,,,,0.020797178149223328,test
IST-SL1,Erlotinib,,,,0.044422976672649384,test
HT-3,Erlotinib,,,0.0872812627694755,0.07000906765460968,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.044422976672649384,test
SNU-387,Erlotinib,,,0.0277113770928852,0.05290050804615021,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.05290050804615021,test
HCC2157,Erlotinib,,,0.0144902251480115,0.07000906765460968,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.033808596432209015,test
HuP-T4,Erlotinib,,,0.182728249095992,0.057029254734516144,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.06889984011650085,test
HCC2998,Erlotinib,,,0.0757791095168724,0.035276442766189575,test
HCT 116,Erlotinib,,,0.0129015220458851,0.025946438312530518,test
SNU-449,Erlotinib,,,0.111999494258823,0.05290050804615021,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.07000906765460968,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.07000906765460968,test
CP50-MEL-B,Erlotinib,,,,0.014014959335327148,test
SU-DHL-1,Erlotinib,,,,0.07000906765460968,test
NCI-H1581,Erlotinib,,,0.0086765931097237,0.07000906765460968,test
SiMa,Erlotinib,,,0.0,0.06381326168775558,test
JVM-3,Erlotinib,,,0.0436716228376414,0.03776031732559204,test
Caov-3,Erlotinib,,,,0.07000906765460968,test
COLO 684,Erlotinib,,,0.0270620617566272,0.02908548340201378,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.07000906765460968,test
CAL-120,Erlotinib,,,0.0827137544045422,0.07000906765460968,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.05837789177894592,test
KYSE-180,Erlotinib,,,0.119754944709697,0.05290050804615021,test
GCIY,Erlotinib,,,0.104588580231879,0.07000906765460968,test
PSN1,Erlotinib,,,0.0950952740174571,0.057029254734516144,test
A-253,Erlotinib,,,0.0567319696361276,0.05290050804615021,test
TE-15,Erlotinib,,,,0.05290050804615021,test
HT-1080,Erlotinib,,,0.103494461002225,0.05954241007566452,test
CAL-39,Erlotinib,,,0.318536756937714,0.05290050804615021,test
ME-180,Erlotinib,,,0.161125922555766,0.026167653501033783,test
NCI-H209,Erlotinib,,,0.023677058920034,0.07000906765460968,test
IGROV-1,Erlotinib,,,0.268742637592148,0.06188572943210602,test
CHP-212,Erlotinib,,,0.046777617733772,0.044422976672649384,test
NCI-H28,Erlotinib,,,0.146562151339564,0.05954241007566452,test
A-427,Erlotinib,,,,0.06371697038412094,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.07000906765460968,test
MV4-11,Erlotinib,,,0.107636054788667,0.044422976672649384,test
LK-2,Erlotinib,,,0.0442055731168206,0.05224550515413284,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.05954241007566452,test
KE-37,Erlotinib,,,0.114673657544269,0.05050371214747429,test
NCI-H2122,Erlotinib,,,0.185106769237845,0.057029254734516144,test
SW620,Erlotinib,,,0.0216219464265912,0.03940247744321823,test
CAS-1,Erlotinib,,,0.0226474145819871,0.05050371214747429,test
NCI-H2227,Erlotinib,,,,0.07000906765460968,test
ONS-76,Erlotinib,,,0.0261062908301936,0.05954241007566452,test
U-118MG,Erlotinib,,,0.119465027465257,0.05050371214747429,test
LB373-MEL-D,Erlotinib,,,,0.05954241007566452,test
HT-29,Erlotinib,,,0.049706488152891,0.0666530430316925,test
SK-MEL-5,Erlotinib,,,,0.0549791157245636,test
CAL-33,Erlotinib,,,0.147200557554402,0.06303925812244415,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.057029254734516144,test
LS513,Erlotinib,,,,0.03194282576441765,test
HOS,Erlotinib,,,0.0640453987890814,0.05290050804615021,test
BT-20,Erlotinib,,,0.0817037264949738,0.06303925812244415,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.06335017085075378,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.044422976672649384,test
C-33 A,Erlotinib,,,0.0934427645635586,0.03218209743499756,test
NCI-H128,Erlotinib,,,,0.044422976672649384,test
EW-24,Erlotinib,,,0.0039770424692694,0.005515113472938538,test
697,Erlotinib,,,0.0723215091879512,0.044422976672649384,test
LS123,Erlotinib,,,0.0642274820876216,0.03940247744321823,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.044422976672649384,test
HT-55,Erlotinib,,,0.137791622514903,0.06206890568137169,test
MKN7,Erlotinib,,,0.128914335995254,0.07000906765460968,test
SH-4,Erlotinib,,,0.0228226535279997,0.0549791157245636,test
NCI-H1522,Erlotinib,,,,0.06335017085075378,test
UO-31,Erlotinib,,,,0.05954241007566452,test
BB65-RCC,Erlotinib,,,,0.07000906765460968,test
MN-60,Erlotinib,,,0.0095499532284566,0.05954241007566452,test
SW684,Erlotinib,,,0.0549753282567146,0.07000906765460968,test
SCC-4,Erlotinib,,,0.0,0.05290050804615021,test
BHY,Erlotinib,,,,0.05290050804615021,test
SW626,Erlotinib,,,0.046228787222091,0.03940247744321823,test
SW837,Erlotinib,,,0.0682815836939045,0.035276442766189575,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.05290050804615021,test
A101D,Erlotinib,,,0.104497988900457,0.014014959335327148,test
CW-2,Erlotinib,,,0.0574953424817218,0.033166252076625824,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.05954241007566452,test
MeWo,Erlotinib,,,0.0031589482683064,0.07923656702041626,test
WSU-NHL,Erlotinib,,,0.0,0.07000906765460968,test
639V,Erlotinib,,,0.113401886226925,0.005515113472938538,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.07000906765460968,test
KALS-1,Erlotinib,,,0.0632975022632326,0.07000906765460968,test
WM115,Erlotinib,,,0.0167166059141056,0.014014959335327148,test
BT-474,Erlotinib,,,0.0902957505525503,0.005515113472938538,test
NCI-H1304,Erlotinib,,,,0.005515113472938538,test
FaDu,Erlotinib,,,0.0919298555133749,0.05290050804615021,test
Calu-6,Erlotinib,,,0.0722255998610351,0.06703709810972214,test
NALM-6,Erlotinib,,,0.0445844307172418,0.05954241007566452,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.05290050804615021,test
HH [Human lymphoma],Erlotinib,,,0.0,0.07000906765460968,test
KM-H2,Erlotinib,,,0.0232652101478193,0.044422976672649384,test
SW1116,Erlotinib,,,0.104329627400967,0.03940247744321823,test
A2058,Erlotinib,,,0.079136036175367,0.04491554945707321,test
HCT 15,Erlotinib,,,0.0612639035453632,0.06426453590393066,test
SW780,Erlotinib,,,0.0322095370481603,0.05954241007566452,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.044422976672649384,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.06645014882087708,test
Mel JuSo,Erlotinib,,,0.0,0.05954241007566452,test
GCT,Erlotinib,,,0.0222649226482903,0.05837789177894592,test
NCI-H650,Erlotinib,,,0.0,0.07000906765460968,test
BE-13,Erlotinib,,,0.147781534990873,0.061405882239341736,test
NCI-H2081,Erlotinib,,,,0.02908548340201378,test
SW954,Erlotinib,,,,0.07000906765460968,test
LS1034,Erlotinib,,,0.0831244749134112,0.03940247744321823,test
HCC70,Erlotinib,,,0.0858751509327831,0.06335017085075378,test
MEG-01,Erlotinib,,,0.0448055119491091,0.07000906765460968,test
KY821,Erlotinib,,,0.0033592425810448,0.07000906765460968,test
DMS 153,Erlotinib,,,,0.07000906765460968,test
SF295,Erlotinib,,,,0.05050371214747429,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.07000906765460968,test
IA-LM,Erlotinib,,,0.0,0.03194282576441765,test
DoHH2,Erlotinib,,,,0.05954241007566452,test
MZ-MEL-2,Erlotinib,,,,0.05954241007566452,test
SW1990,Erlotinib,,,0.0502602780380748,0.06383471935987473,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.07000906765460968,test
EFE-184,Erlotinib,,,,0.07000906765460968,test
Lu-139,Erlotinib,,,,0.07000906765460968,test
NCI-H526,Erlotinib,,,0.0224022813119422,0.07000906765460968,test
SCLC-21H,Erlotinib,,,,0.07000906765460968,test
CAL-12T,Erlotinib,,,,0.05837789177894592,test
COLO 741,Erlotinib,,,,0.05837789177894592,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.057029254734516144,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.06383471935987473,test
D-392MG,Erlotinib,,,0.057823574535457,0.03874355927109718,test
MC/CAR,Erlotinib,,,0.0095253495850284,0.044422976672649384,test
TT,Erlotinib,,,0.0546793713530746,0.044422976672649384,test
J.RT3-T3.5,Erlotinib,,,,0.07288440316915512,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,0.06335017085075378,test
FTC-133,Erlotinib,,,0.126463268847376,0.06944535672664642,test
Daudi,Erlotinib,,,0.041234282410828,0.07000906765460968,test
HGC-27,Erlotinib,,,0.100834704079118,0.04339565709233284,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.05837789177894592,test
RKO,Erlotinib,,,0.0,0.09926208853721619,test
Onda 10,Erlotinib,,,,0.06335017085075378,test
DMS 53,Erlotinib,,,0.0840319775069894,0.07000906765460968,test
MKN1,Erlotinib,,,0.122706725346073,0.088263601064682,test
MKN45,Erlotinib,,,0.0,0.05954241007566452,test
SR,Erlotinib,,,0.0,0.05954241007566452,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.04339565709233284,test
SW1573,Erlotinib,,,0.0250431547942305,0.025946438312530518,test
CAL-51,Erlotinib,,,0.113261334134565,0.026167653501033783,test
D-502MG,Erlotinib,,,,0.05954241007566452,test
BC-3,Erlotinib,,,,0.03874355927109718,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.07000906765460968,test
EFO-27,Erlotinib,,,,0.06335017085075378,test
NCI-H1437,Erlotinib,,,,0.05290050804615021,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.05290050804615021,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.06703709810972214,test
AGS,Erlotinib,,,0.0119508895830124,0.00638154149055481,test
COR-L88,Erlotinib,,,0.0257483065537889,0.07000906765460968,test
KM12,Erlotinib,,,0.113994160484336,0.013358427211642265,test
L-363,Erlotinib,,,0.050039350294266,0.005515113472938538,test
B-CPAP,Erlotinib,,,0.122902705309522,0.023121505975723267,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.06673480570316315,test
NCI-H716,Erlotinib,,,0.178454822937325,0.07000906765460968,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.05290050804615021,test
Hs 578T,Erlotinib,,,0.0,0.05290050804615021,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.07000906765460968,test
DOK,Erlotinib,,,0.352487709036072,0.07000906765460968,test
YKG-1,Erlotinib,,,,0.05050371214747429,test
D-542MG,Erlotinib,,,,0.07000906765460968,test
Lu-165,Erlotinib,,,0.0213726597462009,0.07000906765460968,test
Lu-65,Erlotinib,,,0.0421422664636563,0.057029254734516144,test
OE19,Erlotinib,,,0.0142240736676229,0.07000906765460968,test
BB30-HNC,Erlotinib,,,,0.07000906765460968,test
L-428,Erlotinib,,,0.14828163795543,0.07000906765460968,test
M14,Erlotinib,,,0.090689295378625,0.05837789177894592,test
SW13,Erlotinib,,,0.140957640292288,0.07000906765460968,test
UACC-257,Erlotinib,,,0.0959194197770232,0.03776031732559204,test
AM-38,Erlotinib,,,0.0096849709655602,0.0549791157245636,test
CPC-N,Erlotinib,,,0.0047772783418361,0.07000906765460968,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.07000906765460968,test
DK-MG,Erlotinib,,,0.0878350486527208,0.04960639774799347,test
UM-UC-3,Erlotinib,,,0.0071541656068409,0.035266440361738205,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.03374102711677551,test
ES1,Erlotinib,,,0.0821987355896049,0.0527200922369957,test
PC-3,Erlotinib,,,0.0314348689477129,0.06330204010009766,test
KNS-81-FD,Erlotinib,,,,0.05947981774806976,test
TCCSUP,Erlotinib,,,0.129091860971311,0.005509149748831987,test
RVH-421,Erlotinib,,,,0.014014959335327148,test
EW-12,Erlotinib,,,,0.07000906765460968,test
HDLM-2,Erlotinib,,,0.149176430949222,0.04458117485046387,test
