sample_id,variable,class_label,probability,known_label,predicted_label,split
C2BBe1,Erlotinib,,,0.127898920888731,0.09425269067287445,test
ES5,Erlotinib,,,,0.061461519449949265,test
IM-9,Erlotinib,,,0.0072128917308504,0.060176581144332886,test
Reh,Erlotinib,,,0.0017601926052374,0.06557513773441315,test
COLO 205,Erlotinib,,,0.0344152288339466,0.04726307839155197,test
A-431,Erlotinib,,,,0.15044130384922028,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.10868671536445618,test
DMS 114,Erlotinib,,,0.0603905594952663,0.06574856489896774,test
NCI-H292,Erlotinib,,,,0.11410360783338547,test
EFO-27,Erlotinib,,,,0.07097658514976501,test
P30/OHK,Erlotinib,,,0.153037674252343,0.03440835326910019,test
Caki-1,Erlotinib,,,,0.023650672286748886,test
DK-MG,Erlotinib,,,0.0878350486527208,0.020842134952545166,test
Daudi,Erlotinib,,,0.041234282410828,0.05856865644454956,test
SU-DHL-1,Erlotinib,,,,0.0346062034368515,test
NCI-H187,Erlotinib,,,,0.24714547395706177,test
EFM-19,Erlotinib,,,0.0027004650868092,0.015379844233393669,test
PA-1,Erlotinib,,,0.126645238104914,0.05309458449482918,test
CHP-212,Erlotinib,,,0.046777617733772,0.010781431570649147,test
M059J,Erlotinib,,,0.101546819945072,0.06869383901357651,test
SK-MM-2,Erlotinib,,,0.0,0.03982321918010712,test
BT-20,Erlotinib,,,0.0817037264949738,0.06630215793848038,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.03969962149858475,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.027298294007778168,test
Calu-3,Erlotinib,,,0.0383672592082141,0.04682456701993942,test
Lu-135,Erlotinib,,,0.0,0.05278890207409859,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.05084018409252167,test
HOP-62,Erlotinib,,,0.0433444639744941,0.07484298944473267,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.01367758959531784,test
LC4-1,Erlotinib,,,0.0472470709877311,0.0336068794131279,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.1020989790558815,test
NCI-N87,Erlotinib,,,0.0,0.11345323920249939,test
RL,Erlotinib,,,,0.0,test
SF126,Erlotinib,,,,0.03517065569758415,test
GAK,Erlotinib,,,0.0550717888305092,0.030663155019283295,test
NCI-H727,Erlotinib,,,0.018500195588399,-0.005252979230135679,test
PC-14,Erlotinib,,,0.452159505723895,0.4553411304950714,test
COLO 741,Erlotinib,,,,0.054866448044776917,test
SJNB-10,Erlotinib,,,0.0245651813971402,0.0635349303483963,test
SK-MEL-28,Erlotinib,,,,0.024450570344924927,test
SN12C,Erlotinib,,,0.0911603338791572,0.04093620926141739,test
SW13,Erlotinib,,,0.140957640292288,0.16942518949508667,test
NCI-H1155,Erlotinib,,,0.203915183917306,0.07807907462120056,test
OPM-2,Erlotinib,,,0.0749297493858274,0.13268356025218964,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.01957128942012787,test
BxPC-3,Erlotinib,,,0.0563746041905324,0.14045333862304688,test
MLMA,Erlotinib,,,0.0499452106833892,0.05262833833694458,test
HCC2998,Erlotinib,,,0.0757791095168724,0.03703319653868675,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.03310294821858406,test
MDA-MB-453,Erlotinib,,,0.068358825087985,0.07552345097064972,test
NCI-H128,Erlotinib,,,,0.10569847375154495,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.01734316535294056,test
SW948,Erlotinib,,,0.0246399619175591,0.007073252461850643,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.0755300223827362,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.05777044966816902,test
BHT-101,Erlotinib,,,0.0765781940412945,0.026120483875274658,test
EW-11,Erlotinib,,,0.0166032356760586,0.257318913936615,test
KYSE-180,Erlotinib,,,0.119754944709697,0.2253255397081375,test
Huh-7,Erlotinib,,,0.056106390938351,-0.003323625773191452,test
MKN7,Erlotinib,,,0.128914335995254,0.11665885895490646,test
D-423MG,Erlotinib,,,,0.04918406158685684,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.28011512756347656,test
BV-173,Erlotinib,,,0.027744125820815,0.07150602340698242,test
DG-75,Erlotinib,,,0.0057516163582952,0.08121907711029053,test
MZ-MEL-7,Erlotinib,,,,0.038947030901908875,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.04452001303434372,test
NCI-H747,Erlotinib,,,0.210227900756041,0.0571739599108696,test
Rh1,Erlotinib,,,0.164602790314206,0.012541085481643677,test
SW982,Erlotinib,,,0.0795567448009129,0.07310622185468674,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.21773120760917664,test
TUR,Erlotinib,,,0.0206982277267648,0.19417139887809753,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.05419410765171051,test
Raji,Erlotinib,,,0.0733339353722573,0.08656257390975952,test
KALS-1,Erlotinib,,,0.0632975022632326,0.0876123458147049,test
Kasumi-1,Erlotinib,,,,0.0764642059803009,test
BL-70,Erlotinib,,,,0.024596793577075005,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.06693316996097565,test
SK-N-AS,Erlotinib,,,0.0344715462871217,-0.005348500795662403,test
COR-L279,Erlotinib,,,0.0421146631818858,0.09251099079847336,test
SK-LMS-1,Erlotinib,,,0.0,0.08343751728534698,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.07807479798793793,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.05420665815472603,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.08851552754640579,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.02229154296219349,test
KYSE-510,Erlotinib,,,,0.05619664117693901,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.052260659635066986,test
TGW,Erlotinib,,,0.0165565881013634,0.0716245248913765,test
HCT 116,Erlotinib,,,0.0129015220458851,0.01615053229033947,test
H9,Erlotinib,,,0.0373218963147581,0.10861440747976303,test
TYK-nu,Erlotinib,,,0.142568600415575,0.043001919984817505,test
CMK,Erlotinib,,,,0.06081913411617279,test
EW-22,Erlotinib,,,0.0334673771211867,0.010495339520275593,test
697,Erlotinib,,,0.0723215091879512,0.028790444135665894,test
DJM-1,Erlotinib,,,,0.06812608242034912,test
LXF 289,Erlotinib,,,0.104198091853069,0.06483210623264313,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.10083743929862976,test
KG-1,Erlotinib,,,0.0270534998975233,0.03452349081635475,test
NCI-H1395,Erlotinib,,,,0.0188143290579319,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.07150442898273468,test
SW962,Erlotinib,,,,0.18347129225730896,test
MZ-PC-1,Erlotinib,,,,0.20396825671195984,test
TE-11,Erlotinib,,,,0.15209273993968964,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.1027032881975174,test
A-253,Erlotinib,,,0.0567319696361276,0.20781248807907104,test
CAL-62,Erlotinib,,,0.0704291085745773,0.05456479638814926,test
KOSC-2,Erlotinib,,,,0.20654051005840302,test
AU565,Erlotinib,,,0.0822104060008212,0.015516061335802078,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.052022822201251984,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.03413085639476776,test
NCI-H650,Erlotinib,,,0.0,0.08724695444107056,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.010811567306518555,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.034266289323568344,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.018183622509241104,test
NCI-H1963,Erlotinib,,,0.009679338851408,0.04769166558980942,test
HSC-4,Erlotinib,,,0.184392032832647,0.07876240462064743,test
MMAc-SF,Erlotinib,,,,0.09048645943403244,test
COLO 829,Erlotinib,,,0.121922623633159,0.010226977989077568,test
KU-19-19,Erlotinib,,,0.0481506913499164,0.024143036454916,test
LoVo,Erlotinib,,,0.150013398998124,0.016405686736106873,test
LB2241-RCC,Erlotinib,,,,0.02274547517299652,test
Lu-139,Erlotinib,,,,0.16699649393558502,test
GCIY,Erlotinib,,,0.104588580231879,0.13072243332862854,test
Hs 578T,Erlotinib,,,0.0,0.08371590822935104,test
SW1573,Erlotinib,,,0.0250431547942305,0.013152061030268669,test
HT-29,Erlotinib,,,0.049706488152891,0.04658650606870651,test
DSH1,Erlotinib,,,0.0676128774186015,0.11278138309717178,test
SK-NEP-1,Erlotinib,,,,0.008184041827917099,test
LP-1,Erlotinib,,,,0.01338021270930767,test
RERF-LC-MS,Erlotinib,,,,0.011112427338957787,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.045618150383234024,test
ATN-1,Erlotinib,,,0.010383378654109,0.016012348234653473,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.04947385936975479,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.06388798356056213,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.04285259172320366,test
MG-63,Erlotinib,,,0.0421876668057372,0.03743914142251015,test
D-263MG,Erlotinib,,,0.0430792520514913,0.04510544613003731,test
HOP-92,Erlotinib,,,0.138064751595122,0.029084227979183197,test
BT-549,Erlotinib,,,0.00242119823243,0.03939259797334671,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.014125211164355278,test
MKN1,Erlotinib,,,0.122706725346073,0.06413799524307251,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.05874451994895935,test
TK-10,Erlotinib,,,0.141051776663695,0.00538016390055418,test
SW1710,Erlotinib,,,0.071891126053978,0.0358998142182827,test
A2780,Erlotinib,,,0.0480173825975849,0.03717302158474922,test
D-542MG,Erlotinib,,,,0.0760144293308258,test
HEL,Erlotinib,,,,0.15595507621765137,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.007134123705327511,test
HT,Erlotinib,,,,0.003701765090227127,test
KO52,Erlotinib,,,,0.09225653111934662,test
Ca Ski,Erlotinib,,,0.171508172085414,0.11432425677776337,test
8505C,Erlotinib,,,0.092085275399657,0.07641418278217316,test
NCI-H1581,Erlotinib,,,0.0086765931097237,0.04763607680797577,test
EW-1,Erlotinib,,,0.0720947818928973,0.05492706224322319,test
KNS-42,Erlotinib,,,,0.03492482006549835,test
A101D,Erlotinib,,,0.104497988900457,-0.002521499991416931,test
MV4-11,Erlotinib,,,0.107636054788667,0.08259153366088867,test
SW1088,Erlotinib,,,0.110024121337932,0.015617483295500278,test
TGBC24TKB,Erlotinib,,,0.12839221338189,0.19869697093963623,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.006066515110433102,test
HCC1143,Erlotinib,,,0.108284855361742,0.07451215386390686,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.07883725315332413,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.09452146291732788,test
CaR-1,Erlotinib,,,0.0671094455741473,0.03350282460451126,test
U266B1,Erlotinib,,,0.0,0.027590591460466385,test
HOS,Erlotinib,,,0.0640453987890814,0.15990455448627472,test
ST486,Erlotinib,,,0.0547454358938863,0.05396087467670441,test
HCC1395,Erlotinib,,,0.086298577111973,0.2808304727077484,test
ML-2,Erlotinib,,,0.0,0.011007365770637989,test
NCI-H1304,Erlotinib,,,,0.0651625469326973,test
NCI-H1092,Erlotinib,,,0.0467967568730553,0.0597098134458065,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.01783192902803421,test
CAL-120,Erlotinib,,,0.0827137544045422,0.13633586466312408,test
RT-112,Erlotinib,,,0.0817115290005434,0.05607175827026367,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.04587164893746376,test
RL95-2,Erlotinib,,,0.0956410613939381,0.0733807235956192,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.1013849526643753,test
SW684,Erlotinib,,,0.0549753282567146,0.185531347990036,test
BB65-RCC,Erlotinib,,,,0.00964689627289772,test
SK-MEL-30,Erlotinib,,,,0.030145952478051186,test
LA-N-6,Erlotinib,,,,-0.00518745556473732,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.03815832734107971,test
MN-60,Erlotinib,,,0.0095499532284566,0.021072378382086754,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.11496538668870926,test
WM115,Erlotinib,,,0.0167166059141056,0.02435162290930748,test
LB2518-MEL,Erlotinib,,,,0.02384905144572258,test
LS1034,Erlotinib,,,0.0831244749134112,0.054864201694726944,test
EB2,Erlotinib,,,0.0429537375852646,0.030710473656654358,test
ABC-1,Erlotinib,,,,0.16600924730300903,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.12520205974578857,test
SK-OV-3,Erlotinib,,,0.139086315500833,0.022875439375638962,test
Capan-2,Erlotinib,,,0.0882788023444997,0.06082218885421753,test
KYSE-520,Erlotinib,,,0.294400524066998,0.14460107684135437,test
RS4;11,Erlotinib,,,0.0737301228490779,0.02443801239132881,test
SiMa,Erlotinib,,,0.0,0.056029751896858215,test
Mel JuSo,Erlotinib,,,0.0,0.11415490508079529,test
CTB-1,Erlotinib,,,,-0.000493017490953207,test
RVH-421,Erlotinib,,,,0.03963121026754379,test
SIG-M5,Erlotinib,,,,0.054320648312568665,test
RT-4,Erlotinib,,,0.109424689460692,0.10301903635263443,test
CA46,Erlotinib,,,0.060209392888273,0.026362577453255653,test
KM-H2,Erlotinib,,,0.0232652101478193,-0.006036476232111454,test
GCT,Erlotinib,,,0.0222649226482903,0.034852657467126846,test
HCC70,Erlotinib,,,0.0858751509327831,0.07093498855829239,test
BC-3,Erlotinib,,,,0.015050455927848816,test
LCLC-103H,Erlotinib,,,0.0,0.10187939554452896,test
A-388,Erlotinib,,,,-0.007732505910098553,test
SW954,Erlotinib,,,,0.06560260057449341,test
CAL-33,Erlotinib,,,0.147200557554402,0.03290242701768875,test
NH-12,Erlotinib,,,0.0929692213382107,0.05568379908800125,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.18247734010219574,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.0034163608215749264,test
DMS 273,Erlotinib,,,0.102115627919852,0.012572575360536575,test
MPP 89,Erlotinib,,,0.12048513531765,0.02671060897409916,test
Mel Ho,Erlotinib,,,,0.0003610611893236637,test
G-361,Erlotinib,,,0.105127007221735,-0.0026355315931141376,test
SNB-75,Erlotinib,,,,0.0800817459821701,test
LN-405,Erlotinib,,,0.0372783305977369,0.04490238055586815,test
NUGC-3,Erlotinib,,,0.23977326447954,0.21567697823047638,test
HL-60,Erlotinib,,,0.0071142786513688,0.0841817706823349,test
NCI-H1755,Erlotinib,,,0.11048678335709,-0.01594683527946472,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.03118879161775112,test
AsPC-1,Erlotinib,,,0.043721247078965,0.006131825968623161,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.1121586486697197,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.06326666474342346,test
TE-15,Erlotinib,,,,0.20321257412433624,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.3701319694519043,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,-0.012176994234323502,test
LS123,Erlotinib,,,0.0642274820876216,0.03494195640087128,test
HCC2157,Erlotinib,,,0.0144902251480115,0.09306347370147705,test
SW1417,Erlotinib,,,0.0616228424266736,0.019664978608489037,test
