sample_id,variable,class_label,probability,known_label,predicted_label,split
NCI-H1048,Erlotinib,,,0.0682661724522308,0.05899247154593468,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.016748476773500443,test
Capan-1,Erlotinib,,,0.112619909233223,0.11435213685035706,test
A-172,Erlotinib,,,0.0395475949424443,0.009629052132368088,test
K5,Erlotinib,,,0.0533732380574563,0.06583687663078308,test
NY,Erlotinib,,,0.0672715773185119,0.08256741613149643,test
GEO,Erlotinib,,,,0.10089205205440521,test
CTB-1,Erlotinib,,,,0.025260895490646362,test
LOU-NH91,Erlotinib,,,0.293498779775004,0.03771575540304184,test
NCI-H1568,Erlotinib,,,0.273214668202033,0.12055857479572296,test
PL4,Erlotinib,,,0.0903879744877081,0.077338308095932,test
NCI-H650,Erlotinib,,,0.0,0.04330284893512726,test
SK-MEL-24,Erlotinib,,,0.0129622894813707,0.043922945857048035,test
Mel JuSo,Erlotinib,,,0.0,0.04486686736345291,test
HCC2218,Erlotinib,,,,0.040732502937316895,test
CAL-62,Erlotinib,,,0.0704291085745773,0.0537203773856163,test
ES4,Erlotinib,,,0.148133713958744,0.02941506914794445,test
NCI-H2818,Erlotinib,,,0.0595694345823773,0.0295097753405571,test
OC 314,Erlotinib,,,0.0663229071364073,0.0374859943985939,test
SUP-HD1,Erlotinib,,,0.0,0.06598971039056778,test
42-MG-BA,Erlotinib,,,0.0786749219433623,0.04546113312244415,test
SU-DHL-1,Erlotinib,,,,0.04152905195951462,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.05494050681591034,test
EW-7,Erlotinib,,,0.0644143306424488,0.04276555776596069,test
NCI-H720,Erlotinib,,,0.0296325541378149,0.06033839285373688,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.037701498717069626,test
P32/ISH,Erlotinib,,,0.0,0.049644194543361664,test
HSC-2,Erlotinib,,,0.127043457422862,0.14412657916545868,test
OCI-AML-5,Erlotinib,,,,0.0581713505089283,test
NCI-H1693,Erlotinib,,,0.197934987445167,0.06717900186777115,test
CL-11,Erlotinib,,,0.040386488883719,0.020627683028578758,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.06518042832612991,test
KG-1,Erlotinib,,,0.0270534998975233,0.10800067335367203,test
HT-1376,Erlotinib,,,0.163329504266335,0.031243568286299706,test
Mo,Erlotinib,,,0.0,0.06185918301343918,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.04029727727174759,test
TE-15,Erlotinib,,,,0.10133344680070877,test
COLO 783,Erlotinib,,,,0.03126239404082298,test
SW684,Erlotinib,,,0.0549753282567146,0.0714796930551529,test
SU-DHL-6,Erlotinib,,,0.0,0.0587371289730072,test
WRO,Erlotinib,,,0.0183433366493724,0.051192816346883774,test
EW-12,Erlotinib,,,,0.03300141915678978,test
Fu97,Erlotinib,,,0.0,0.060074422508478165,test
EW-13,Erlotinib,,,0.0648117478076204,0.05071292817592621,test
THP-1,Erlotinib,,,,0.06958271563053131,test
AU565,Erlotinib,,,0.0822104060008212,0.04927120357751846,test
MFM-223,Erlotinib,,,0.0643079792256542,0.024127082899212837,test
BL-70,Erlotinib,,,,0.04534130170941353,test
KYSE-450,Erlotinib,,,0.249714247870949,0.06648176908493042,test
JHU-022,Erlotinib,,,0.214987249513701,0.06377837061882019,test
COR-L105,Erlotinib,,,0.268863948696116,0.08156600594520569,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.0785827487707138,test
DOK,Erlotinib,,,0.352487709036072,0.13535407185554504,test
Ku812,Erlotinib,,,0.13920547832318,0.1424386203289032,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.12277580797672272,test
IST-SL2,Erlotinib,,,0.119476615754353,0.05030110105872154,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.025254303589463234,test
DG-75,Erlotinib,,,0.0057516163582952,0.0632999837398529,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.03936408832669258,test
NCI-H1836,Erlotinib,,,,0.06567534059286118,test
MDST8,Erlotinib,,,0.0918801120175044,0.036441121250391006,test
HCC1395,Erlotinib,,,0.086298577111973,0.09553566575050354,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.05263291671872139,test
A2058,Erlotinib,,,0.079136036175367,0.03199160099029541,test
RC-K8,Erlotinib,,,0.0528858101402446,0.051727935671806335,test
GP5d,Erlotinib,,,0.12122190575726,0.06362251937389374,test
MOG-G-UVW,Erlotinib,,,0.0546140902881339,0.03086788021028042,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.00380993215367198,test
HOP-92,Erlotinib,,,0.138064751595122,0.031955547630786896,test
SNB-75,Erlotinib,,,,0.06542963534593582,test
DEL,Erlotinib,,,0.170371407336351,0.03263883665204048,test
Jiyoye,Erlotinib,,,0.231501342822903,0.0967668741941452,test
C-33 A,Erlotinib,,,0.0934427645635586,0.0778503566980362,test
KYSE-510,Erlotinib,,,,0.05647685006260872,test
BPH-1,Erlotinib,,,0.259039605734209,0.05391650274395943,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.02369452267885208,test
SW780,Erlotinib,,,0.0322095370481603,0.10851508378982544,test
EGI-1,Erlotinib,,,0.0577193017282214,0.06964269280433655,test
HCC1419,Erlotinib,,,0.0421967153486887,0.03544781357049942,test
COLO 824,Erlotinib,,,0.140789145236246,0.019644346088171005,test
ESS-1,Erlotinib,,,0.0,0.06460674852132797,test
CP67-MEL,Erlotinib,,,,0.027613680809736252,test
J82,Erlotinib,,,0.0940096442583044,0.0453043058514595,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.05319788306951523,test
NCI-H460,Erlotinib,,,,0.008105238899588585,test
OV56,Erlotinib,,,0.0191931304917998,0.045647747814655304,test
MPP 89,Erlotinib,,,0.12048513531765,0.10995478928089142,test
OVMIU,Erlotinib,,,0.23876239644168,0.041224248707294464,test
PA-1,Erlotinib,,,0.126645238104914,0.06332820653915405,test
NB1,Erlotinib,,,0.0666648513472182,0.026993809267878532,test
Hs 766T,Erlotinib,,,0.0573225488881899,0.08150572329759598,test
MOLP-8,Erlotinib,,,0.0,0.05489083006978035,test
Becker,Erlotinib,,,0.0559695671309726,0.05194185674190521,test
EFM-19,Erlotinib,,,0.0027004650868092,0.08291531354188919,test
MG-63,Erlotinib,,,0.0421876668057372,0.04867598041892052,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.043131183832883835,test
MZ-PC-1,Erlotinib,,,,0.0651729553937912,test
TE 441.T,Erlotinib,,,,0.0645812600851059,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.05894704535603523,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.06590154767036438,test
D-336MG,Erlotinib,,,,0.027650071308016777,test
HuO9,Erlotinib,,,0.0167085460008972,0.03608178347349167,test
SW954,Erlotinib,,,,0.08278416097164154,test
ATN-1,Erlotinib,,,0.010383378654109,0.005461263936012983,test
NCI-H28,Erlotinib,,,0.146562151339564,0.005996965803205967,test
IA-LM,Erlotinib,,,0.0,0.07937789708375931,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.06479455530643463,test
BALL-1,Erlotinib,,,0.0322397955605544,0.04937557876110077,test
NCI-H1876,Erlotinib,,,0.0935765511185332,0.0786900669336319,test
OVISE,Erlotinib,,,0.145772529459688,0.04467687010765076,test
NCI-H358,Erlotinib,,,0.104499094059769,0.05657398700714111,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.032089103013277054,test
D-542MG,Erlotinib,,,,0.0442965105175972,test
MKN45,Erlotinib,,,0.0,0.09889601916074753,test
JeKo-1,Erlotinib,,,,0.04236492142081261,test
RKN,Erlotinib,,,0.0476953934054088,0.0446583516895771,test
SK-MEL-31,Erlotinib,,,,0.02040340006351471,test
RT-4,Erlotinib,,,0.109424689460692,0.05877076834440231,test
D-245MG,Erlotinib,,,,0.04076911509037018,test
HPAC,Erlotinib,,,0.110952557238013,0.05838426947593689,test
BEN,Erlotinib,,,,0.03954889252781868,test
EW-11,Erlotinib,,,0.0166032356760586,0.06448416411876678,test
SUP-B8,Erlotinib,,,,0.07400427758693695,test
L-540,Erlotinib,,,0.0,0.023457035422325134,test
SW1990,Erlotinib,,,0.0502602780380748,0.054826222360134125,test
TE-12,Erlotinib,,,,0.06114837899804115,test
MOLT-16,Erlotinib,,,0.0280374095095509,0.054686613380908966,test
ES8,Erlotinib,,,0.0816298550163075,0.03522919863462448,test
NCI-H2085,Erlotinib,,,0.0125611764920104,0.05256035178899765,test
U-698-M,Erlotinib,,,0.0,0.042892053723335266,test
Lu-139,Erlotinib,,,,0.05650288611650467,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.04984546825289726,test
NCI-H211,Erlotinib,,,0.0427341905043995,0.08629246801137924,test
NCI-H187,Erlotinib,,,,0.06541137397289276,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.05091346055269241,test
T-47D,Erlotinib,,,0.138447567826433,0.06806562095880508,test
CTV-1,Erlotinib,,,0.0285527954314114,0.06137096509337425,test
UD-SCC-2,Erlotinib,,,,0.03208201378583908,test
UWB1.289,Erlotinib,,,,0.020751532167196274,test
KOPN-8,Erlotinib,,,0.198148516850616,0.06615892052650452,test
D-392MG,Erlotinib,,,0.057823574535457,0.03684820979833603,test
NCI-N87,Erlotinib,,,0.0,0.11882616579532623,test
ACHN,Erlotinib,,,0.242758493301892,0.008074339479207993,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.04658244550228119,test
COLO 684,Erlotinib,,,0.0270620617566272,0.08021499216556549,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.04284162446856499,test
CAS-1,Erlotinib,,,0.0226474145819871,0.030427001416683197,test
HT-29,Erlotinib,,,0.049706488152891,0.04409182816743851,test
SW620,Erlotinib,,,0.0216219464265912,0.0369875468313694,test
C2BBe1,Erlotinib,,,0.127898920888731,0.017213501036167145,test
YKG-1,Erlotinib,,,,0.027879618108272552,test
OCI-M1,Erlotinib,,,0.0956499355319419,0.0891975611448288,test
JIMT-1,Erlotinib,,,0.0839592299956522,0.033348772674798965,test
KP-N-RT-BM-1,Erlotinib,,,,0.06546751409769058,test
OVKATE,Erlotinib,,,0.182847413523017,0.08092662692070007,test
Rh1,Erlotinib,,,0.164602790314206,0.004051580093801022,test
MV4-11,Erlotinib,,,0.107636054788667,0.08219713717699051,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.041889488697052,test
COR-L303,Erlotinib,,,,0.05044495686888695,test
FU-OV-1,Erlotinib,,,0.0949714158265014,0.06222932040691376,test
FLO-1,Erlotinib,,,0.0378121979564782,0.03396736457943916,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.04542556032538414,test
Rh18,Erlotinib,,,,0.030813394114375114,test
MeWo,Erlotinib,,,0.0031589482683064,0.061514973640441895,test
HCC1569,Erlotinib,,,,0.02472495287656784,test
JHOS-3,Erlotinib,,,,0.06586579978466034,test
MEG-01,Erlotinib,,,0.0448055119491091,0.08034369349479675,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.04370865970849991,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.02814014069736004,test
HCC2998,Erlotinib,,,0.0757791095168724,0.046973660588264465,test
MOLM-16,Erlotinib,,,,0.060251861810684204,test
NCI-H1581,Erlotinib,,,0.0086765931097237,0.05011757090687752,test
PC-14,Erlotinib,,,0.452159505723895,0.08229638636112213,test
TOV-112D,Erlotinib,,,0.0485836295441545,0.02242918312549591,test
L-363,Erlotinib,,,0.050039350294266,0.03143218159675598,test
HuTu 80,Erlotinib,,,,0.07108078896999359,test
HCC44,Erlotinib,,,0.0,0.07499171048402786,test
CCK-81,Erlotinib,,,0.249107056254474,0.03990872576832771,test
NCI-H2803,Erlotinib,,,,0.07168396562337875,test
TK [Human B-cell lymphoma],Erlotinib,,,0.007591205787772,0.05826442316174507,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.01698974147439003,test
CS-1 [Human chondrosarcoma],Erlotinib,,,0.0381462708121352,0.04387328401207924,test
DU4475,Erlotinib,,,0.0079425903526871,0.04123591259121895,test
PaTu 8988t,Erlotinib,,,0.109354923237012,0.06200829893350601,test
PCI-04B,Erlotinib,,,,0.06539564579725266,test
PE/CA-PJ15,Erlotinib,,,,0.06347710639238358,test
IM-9,Erlotinib,,,0.0072128917308504,0.05846347659826279,test
DMS 53,Erlotinib,,,0.0840319775069894,0.03393008932471275,test
MN-60,Erlotinib,,,0.0095499532284566,0.06098867580294609,test
Lu-65,Erlotinib,,,0.0421422664636563,0.04289121925830841,test
SK-MEL-1,Erlotinib,,,0.0,0.03410410135984421,test
HT115,Erlotinib,,,,0.03222334384918213,test
NCI-H3118,Erlotinib,,,0.226680918545458,0.06897686421871185,test
HDLM-2,Erlotinib,,,0.149176430949222,0.06289173662662506,test
HSC-4,Erlotinib,,,0.184392032832647,0.07933107018470764,test
NB(TU)1,Erlotinib,,,0.112469509484137,0.025457076728343964,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.05357092618942261,test
SK-PN-DW,Erlotinib,,,0.0346463890630108,0.04137671738862991,test
Capan-2,Erlotinib,,,0.0882788023444997,0.0533764623105526,test
LP-1,Erlotinib,,,,0.08589073270559311,test
HeLa,Erlotinib,,,0.0024432496160568,0.049090124666690826,test
Panc 04.03,Erlotinib,,,0.150338747650417,0.05279573053121567,test
NKM-1,Erlotinib,,,0.0506030301986578,0.09513627737760544,test
HC-1,Erlotinib,,,0.0340868154044701,0.0738108828663826,test
A-204,Erlotinib,,,0.0917657328597508,0.06296177953481674,test
CHL-1,Erlotinib,,,0.0654932276051647,0.03932638093829155,test
SNU-5,Erlotinib,,,0.018421108098326,0.055134210735559464,test
BE-13,Erlotinib,,,0.147781534990873,0.047728437930345535,test
WM278,Erlotinib,,,0.0870718513006164,0.021713096648454666,test
HCC1187,Erlotinib,,,0.0269968794253393,0.07658857107162476,test
NCI-H1395,Erlotinib,,,,0.06714392453432083,test
SW948,Erlotinib,,,0.0246399619175591,0.02093597874045372,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.0411682166159153,test
NCI-H716,Erlotinib,,,0.178454822937325,0.008017987944185734,test
SW1088,Erlotinib,,,0.110024121337932,0.017574328929185867,test
ES1,Erlotinib,,,0.0821987355896049,0.0866628885269165,test
NCI-H441,Erlotinib,,,0.148940303053976,0.03240330517292023,test
22Rv1,Erlotinib,,,0.069736096163408,0.04252319037914276,test
KYSE-410,Erlotinib,,,0.139768181946511,0.08767042309045792,test
NCI-H660,Erlotinib,,,,0.050870366394519806,test
23132/87,Erlotinib,,,0.124365748778342,0.0713665634393692,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.11532258987426758,test
SK-MEL-5,Erlotinib,,,,0.05760206654667854,test
SW982,Erlotinib,,,0.0795567448009129,0.06252001225948334,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.06164292246103287,test
Ca Ski,Erlotinib,,,0.171508172085414,0.056513335555791855,test
PC-3 [Human lung carcinoma],Erlotinib,,,0.394774993734286,0.052183277904987335,test
A101D,Erlotinib,,,0.104497988900457,0.017085887491703033,test
JM-1,Erlotinib,,,,0.027752425521612167,test
NCI-H209,Erlotinib,,,0.023677058920034,0.06288307160139084,test
LK-2,Erlotinib,,,0.0442055731168206,0.036572154611349106,test
EKVX,Erlotinib,,,,0.05625493451952934,test
NCI-H630,Erlotinib,,,,0.04752347990870476,test
Onda 10,Erlotinib,,,,0.11804308742284775,test
SUP-B15,Erlotinib,,,0.0363418132641476,0.05815362185239792,test
WSU-NHL,Erlotinib,,,0.0,0.0659005418419838,test
DMS 79,Erlotinib,,,,0.06342208385467529,test
EW-16,Erlotinib,,,0.118206030551039,0.06365454941987991,test
D-423MG,Erlotinib,,,,0.03499157726764679,test
Lu-134-A,Erlotinib,,,,0.1485055834054947,test
SNU-61,Erlotinib,,,0.126965059621608,0.03237470984458923,test
CAL-27,Erlotinib,,,0.164004852490996,0.1595960557460785,test
UACC-812,Erlotinib,,,0.0,0.04850636422634125,test
NH-12,Erlotinib,,,0.0929692213382107,0.05798477679491043,test
HCC-56,Erlotinib,,,,0.005174787249416113,test
Ishikawa (Heraklio) 02 ER-,Erlotinib,,,,0.10486825555562973,test
SW837,Erlotinib,,,0.0682815836939045,0.06918980181217194,test
KP-2,Erlotinib,,,0.0467378301347353,0.0776958018541336,test
Hs 683,Erlotinib,,,,0.03779033198952675,test
LN-18,Erlotinib,,,0.125698664426341,0.052253399044275284,test
NCI-H2081,Erlotinib,,,,0.04675884544849396,test
HCT 15,Erlotinib,,,0.0612639035453632,0.06163010373711586,test
NCI-H1703,Erlotinib,,,0.0492565931354735,0.04698992893099785,test
OV17R,Erlotinib,,,,0.022327970713377,test
DMS 114,Erlotinib,,,0.0603905594952663,0.06416630744934082,test
MLMA,Erlotinib,,,0.0499452106833892,0.08125448226928711,test
SCC-4,Erlotinib,,,0.0,0.0660485252737999,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.024462232366204262,test
Lu-99A,Erlotinib,,,0.0817337449158928,0.05804179236292839,test
Mel Ho,Erlotinib,,,,0.024258581921458244,test
TE-4,Erlotinib,,,0.0161135386632425,0.08667849004268646,test
SU-DHL-4,Erlotinib,,,,0.03188014030456543,test
EB3 [Human Burkitt lymphoma],Erlotinib,,,0.0069792245838784,0.048089440912008286,test
NCI-H2171,Erlotinib,,,,0.06899338960647583,test
C-4-I,Erlotinib,,,0.160022061890954,0.08070457726716995,test
D-247MG,Erlotinib,,,,0.03604857996106148,test
TASK1,Erlotinib,,,,0.053291596472263336,test
Rh30,Erlotinib,,,0.179663987330051,0.03196767345070839,test
HA7-RCC,Erlotinib,,,,0.015909556299448013,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.036946531385183334,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.10773281753063202,test
PC-3,Erlotinib,,,0.0314348689477129,0.05625881254673004,test
BC-1,Erlotinib,,,0.0,0.02756362035870552,test
OCUM-1,Erlotinib,,,0.0166030099190507,0.04850396886467934,test
MHH-NB-11,Erlotinib,,,,0.026300225406885147,test
SU-DHL-8,Erlotinib,,,0.0635468078654092,0.03895316645503044,test
HMV-II,Erlotinib,,,0.0062459037523043,0.03317448869347572,test
D-502MG,Erlotinib,,,,0.03190220892429352,test
BHY,Erlotinib,,,,0.1153821051120758,test
CESS,Erlotinib,,,0.0780213306605076,0.08043326437473297,test
NCI-H2591,Erlotinib,,,0.0929386881660237,0.04361015185713768,test
SET-2,Erlotinib,,,,0.11182699352502823,test
U266B1,Erlotinib,,,0.0,0.06611351668834686,test
JVM-3,Erlotinib,,,0.0436716228376414,0.04807649552822113,test
ST486,Erlotinib,,,0.0547454358938863,0.04504482075572014,test
SF539,Erlotinib,,,0.107097156485175,0.05131188780069351,test
HCC1143,Erlotinib,,,0.108284855361742,0.08841867744922638,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.050745539367198944,test
ES3,Erlotinib,,,,0.029040023684501648,test
Jurkat E6.1,Erlotinib,,,,0.06323257088661194,test
EW-3,Erlotinib,,,0.0179004700878322,0.06503011286258698,test
451Lu,Erlotinib,,,,0.004364335909485817,test
NB69,Erlotinib,,,0.160135669263976,0.04750829190015793,test
CL-40,Erlotinib,,,0.0346331974850973,0.052378907799720764,test
HDQ-P1,Erlotinib,,,0.212324628003074,0.03813616931438446,test
SNU-407,Erlotinib,,,0.084428497830345,0.05423467978835106,test
ES7,Erlotinib,,,0.0459226900447545,0.03841325640678406,test
OAW28,Erlotinib,,,0.0535034794685187,0.07261651754379272,test
A-375,Erlotinib,,,0.063263635945261,0.0617394782602787,test
8305C,Erlotinib,,,0.0583719777550647,0.02632877044379711,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.02549387328326702,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.0983375757932663,test
KTCTL-1M,Erlotinib,,,,0.062420010566711426,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.00753674516454339,test
ABC-1,Erlotinib,,,,0.1051335483789444,test
PF-382,Erlotinib,,,0.0,0.06043286249041557,test
Karpas-299,Erlotinib,,,0.0393226954560845,0.042257536202669144,test
MZ-MEL-7,Erlotinib,,,,0.026453129947185516,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.08633296191692352,test
L-428,Erlotinib,,,0.14828163795543,0.010143381543457508,test
SF295,Erlotinib,,,,0.009324210695922375,test
SUP-M2,Erlotinib,,,0.256168920942005,0.03852185979485512,test
IMR-5,Erlotinib,,,0.0,0.041027870029211044,test
SK-N-SH,Erlotinib,,,0.0525748988375155,0.037387847900390625,test
SK-N-MC-IXC,Erlotinib,,,,0.09860721230506897,test
KMH-2,Erlotinib,,,,0.03675292804837227,test
NUGC-4,Erlotinib,,,0.155029893754217,0.08554832637310028,test
G-401,Erlotinib,,,0.0400108161701496,0.06329509615898132,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.07458335161209106,test
SK-NEP-1,Erlotinib,,,,0.059018008410930634,test
CCF-STTG1,Erlotinib,,,,0.0291728638112545,test
OACM5.1 C,Erlotinib,,,0.00777569371472,0.07381755858659744,test
OSC-20,Erlotinib,,,0.0982350962791393,0.08473741263151169,test
NCI-H322M,Erlotinib,,,0.315994314870883,0.1762275993824005,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.033374153077602386,test
LA-N-6,Erlotinib,,,,0.06737819314002991,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.03995487838983536,test
RPMI-6666,Erlotinib,,,0.0423366298942585,0.06263291090726852,test
HO-1-u-1,Erlotinib,,,0.194857016446691,0.13364824652671814,test
BFTC-909,Erlotinib,,,0.109937893184019,0.026637617498636246,test
LN-405,Erlotinib,,,0.0372783305977369,0.10655692219734192,test
COLO 800,Erlotinib,,,,0.02425786666572094,test
NCI-H2196,Erlotinib,,,,0.08624972403049469,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.029087021946907043,test
NCI-H2795,Erlotinib,,,0.0550996824958782,0.09607457369565964,test
NCI-H1770,Erlotinib,,,,0.06555569171905518,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.03753596544265747,test
HCE-4,Erlotinib,,,,0.09674465656280518,test
Calu-6,Erlotinib,,,0.0722255998610351,0.03695331886410713,test
NCI-H378,Erlotinib,,,,0.07077443599700928,test
NCI-H2023,Erlotinib,,,0.0870547649328015,0.018282443284988403,test
YT,Erlotinib,,,0.0,0.03655406832695007,test
RS4;11,Erlotinib,,,0.0737301228490779,0.024129103869199753,test
SK-MM-2,Erlotinib,,,0.0,0.05940767750144005,test
MMAc-SF,Erlotinib,,,,0.027815936133265495,test
SNU-449,Erlotinib,,,0.111999494258823,0.05537448823451996,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.03511218726634979,test
STS-0421,Erlotinib,,,,0.02434479631483555,test
CADO-ES1,Erlotinib,,,0.211490936732689,0.05681977421045303,test
ML-2,Erlotinib,,,0.0,0.05521095544099808,test
OVCAR-8,Erlotinib,,,0.0617973859608571,0.02190450020134449,test
MCC13,Erlotinib,,,,0.07837650924921036,test
U-251MG,Erlotinib,,,0.112490998886677,0.027564911171793938,test
KYM-1,Erlotinib,,,0.0274897774203326,0.07936986535787582,test
Granta-519,Erlotinib,,,0.0421611880942024,0.0680418312549591,test
YMB-1-E,Erlotinib,,,,0.037382543087005615,test
JVM-2,Erlotinib,,,0.0638842930736179,0.05350152403116226,test
SJNB-17,Erlotinib,,,,0.05590745061635971,test
TC-71,Erlotinib,,,0.0054436845187035,0.04151589423418045,test
NCI-H510A,Erlotinib,,,,0.0726727545261383,test
D-263MG,Erlotinib,,,0.0430792520514913,0.06429658085107803,test
LC-1/sq,Erlotinib,,,0.165341580819403,0.04013751074671745,test
A-704,Erlotinib,,,0.0470571542875395,0.025423891842365265,test
EW-18,Erlotinib,,,0.0290715233180989,0.011474049650132656,test
NCI-H345,Erlotinib,,,,0.07026706635951996,test
MKN1,Erlotinib,,,0.122706725346073,0.02094610221683979,test
ONS-76,Erlotinib,,,0.0261062908301936,0.03100060671567917,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.10017558932304382,test
SNU-175,Erlotinib,,,0.196615219343515,0.04130022972822189,test
VMRC-LCD,Erlotinib,,,0.0,0.0022413621190935373,test
TUR,Erlotinib,,,0.0206982277267648,0.043761372566223145,test
SW1710,Erlotinib,,,0.071891126053978,0.028228452429175377,test
KTCTL-21,Erlotinib,,,,0.0696360319852829,test
TK-10,Erlotinib,,,0.141051776663695,0.030924228951334953,test
Calu-3,Erlotinib,,,0.0383672592082141,0.05038410425186157,test
OUMS-23,Erlotinib,,,,0.04150613397359848,test
8505C,Erlotinib,,,0.092085275399657,0.11006015539169312,test
CHP-212,Erlotinib,,,0.046777617733772,0.04712287336587906,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.06744600087404251,test
HCC1500,Erlotinib,,,0.0418082761044709,0.07327044755220413,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.06337325274944305,test
Karpas-231,Erlotinib,,,0.171307917819092,0.03797981142997742,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.06461568176746368,test
SK-GT-2,Erlotinib,,,0.217441252798054,0.15320217609405518,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.01002698577940464,test
K2 [Human melanoma],Erlotinib,,,,0.05339754372835159,test
KLE,Erlotinib,,,0.0713855462126308,0.0536680743098259,test
DOV13,Erlotinib,,,0.004497153275315,0.07602106779813766,test
Onda 11,Erlotinib,,,,0.04698972404003143,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.07131746411323547,test
GAK,Erlotinib,,,0.0550717888305092,0.028272777795791626,test
LB2241-RCC,Erlotinib,,,,0.0412631519138813,test
PCI-38,Erlotinib,,,,0.06401744484901428,test
SNU-398,Erlotinib,,,0.152618717302194,0.030835747718811035,test
AM-38,Erlotinib,,,0.0096849709655602,0.047611795365810394,test
NCI-H2066,Erlotinib,,,0.111759940522784,0.13247627019882202,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.053775008767843246,test
PCI-30,Erlotinib,,,0.0893290627546091,0.007846727035939693,test
SW756,Erlotinib,,,0.119997255101409,0.02804657444357872,test
TT2609-C02,Erlotinib,,,0.065813802548609,0.0587092787027359,test
NCI-H2029,Erlotinib,,,,0.0408085435628891,test
BL-41,Erlotinib,,,0.0118384917032668,0.022897940129041672,test
NCI-H292,Erlotinib,,,,0.12257891893386841,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.07666246592998505,test
MC-1010,Erlotinib,,,,0.06148708611726761,test
Daudi,Erlotinib,,,0.041234282410828,0.04801793396472931,test
NCI-H1563,Erlotinib,,,0.14221529944924,0.05615686625242233,test
HT-1080,Erlotinib,,,0.103494461002225,0.06577806174755096,test
KTCTL-140,Erlotinib,,,,0.05672275274991989,test
KATO III,Erlotinib,,,0.0369197485710123,0.05829796940088272,test
COLO 668,Erlotinib,,,0.0790778537501245,0.05381434038281441,test
FaDu,Erlotinib,,,0.0919298555133749,0.1707097887992859,test
JAR,Erlotinib,,,,0.038084059953689575,test
OE33,Erlotinib,,,0.0787952959870467,0.053857386112213135,test
ES5,Erlotinib,,,,0.03322632238268852,test
639V,Erlotinib,,,0.113401886226925,0.1072227880358696,test
LB2518-MEL,Erlotinib,,,,0.02741902321577072,test
NCI-H929,Erlotinib,,,0.0,0.041952747851610184,test
BICR 78,Erlotinib,,,0.123752385775983,0.08264833688735962,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.015504712238907814,test
LS123,Erlotinib,,,0.0642274820876216,0.047488365322351456,test
JHOS-2,Erlotinib,,,,0.05476078391075134,test
JSC-1,Erlotinib,,,0.0607022749035168,0.03180387616157532,test
HuH-6 Clone 5,Erlotinib,,,,0.03736662119626999,test
