sample_id,variable,class_label,probability,known_label,predicted_label,split
SJNB-10,Erlotinib,,,0.0245651813971402,0.0070464955642819405,test
SU-DHL-1,Erlotinib,,,,0.008609441109001637,test
SK-LU-1,Erlotinib,,,0.0144374728266127,0.06272877007722855,test
CAL-51,Erlotinib,,,0.113261334134565,0.07822351157665253,test
HEC-1,Erlotinib,,,0.0870761859380532,0.10138680040836334,test
NCI-H2107,Erlotinib,,,,0.00290707778185606,test
NCI-N87,Erlotinib,,,0.0,0.12315921485424042,test
SNU-449,Erlotinib,,,0.111999494258823,0.14732155203819275,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.08469271659851074,test
LS513,Erlotinib,,,,0.09019231796264648,test
CAMA-1,Erlotinib,,,0.0246328130540226,0.010674240067601204,test
TUR,Erlotinib,,,0.0206982277267648,0.04032132402062416,test
SW620,Erlotinib,,,0.0216219464265912,0.017576146870851517,test
TE-11,Erlotinib,,,,0.08353446424007416,test
HCC2998,Erlotinib,,,0.0757791095168724,0.08084695786237717,test
EB2,Erlotinib,,,0.0429537375852646,0.01899036206305027,test
Mono-Mac-6,Erlotinib,,,0.0104751617100743,0.033731378614902496,test
SK-MEL-5,Erlotinib,,,,0.110544353723526,test
THP-1,Erlotinib,,,,0.029670681804418564,test
UO-31,Erlotinib,,,,0.18128609657287598,test
COLO 668,Erlotinib,,,0.0790778537501245,0.014370962977409363,test
EW-11,Erlotinib,,,0.0166032356760586,0.009347612969577312,test
HSC-4,Erlotinib,,,0.184392032832647,0.18628951907157898,test
KP-4,Erlotinib,,,0.0553098882841773,0.06467664986848831,test
PSN1,Erlotinib,,,0.0950952740174571,0.11983668059110641,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.06645742058753967,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.11820562183856964,test
Loucy,Erlotinib,,,0.126722763442359,0.00497572124004364,test
SBC-1,Erlotinib,,,,0.008918700739741325,test
BT-20,Erlotinib,,,0.0817037264949738,0.18326759338378906,test
BT-549,Erlotinib,,,0.00242119823243,0.04714364930987358,test
NCI-H1793,Erlotinib,,,0.112680288547275,0.16543695330619812,test
SJNB-13,Erlotinib,,,0.0,0.003177611157298088,test
D-247MG,Erlotinib,,,,0.048864275217056274,test
LXF 289,Erlotinib,,,0.104198091853069,0.1585439294576645,test
LA-N-6,Erlotinib,,,,0.0011178855784237385,test
ECC4,Erlotinib,,,,0.010839095339179039,test
ES1,Erlotinib,,,0.0821987355896049,0.009693111293017864,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.1787215620279312,test
SF126,Erlotinib,,,,0.07205693423748016,test
SW780,Erlotinib,,,0.0322095370481603,0.20933008193969727,test
YH-13,Erlotinib,,,0.108330519226621,0.07097628712654114,test
MHH-ES-1,Erlotinib,,,0.0478826429319849,0.0105948057025671,test
NCI-H1395,Erlotinib,,,,0.14878985285758972,test
IA-LM,Erlotinib,,,0.0,0.05687646567821503,test
MZ-MEL-2,Erlotinib,,,,0.0729275494813919,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.0018677450716495514,test
LCLC-103H,Erlotinib,,,0.0,0.12970700860023499,test
NCI-H2126,Erlotinib,,,,0.1578597128391266,test
GCT,Erlotinib,,,0.0222649226482903,0.05434286966919899,test
BL-41,Erlotinib,,,0.0118384917032668,0.004423508420586586,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.031996991485357285,test
MeWo,Erlotinib,,,0.0031589482683064,0.09977903962135315,test
M14,Erlotinib,,,0.090689295378625,0.03449833393096924,test
NCI-H378,Erlotinib,,,,0.0038825329393148422,test
LC4-1,Erlotinib,,,0.0472470709877311,0.008902428671717644,test
BB30-HNC,Erlotinib,,,,0.24184727668762207,test
MKN28,Erlotinib,,,0.0592391727682757,0.1407272219657898,test
COLO 741,Erlotinib,,,,0.08462414145469666,test
CA46,Erlotinib,,,0.060209392888273,0.0035890787839889526,test
NCI-H1975,Erlotinib,,,0.134087101785305,0.1950659155845642,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.07962428778409958,test
KGN,Erlotinib,,,0.0599764516483662,0.07078692317008972,test
OAW42,Erlotinib,,,0.11542242607128,0.131327822804451,test
NCI-H2030,Erlotinib,,,,0.20407989621162415,test
GaMG,Erlotinib,,,0.0,0.08424807339906693,test
T98G,Erlotinib,,,0.019287134082367,0.08526121824979782,test
A-431,Erlotinib,,,,0.1085834801197052,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.14881256222724915,test
SW1990,Erlotinib,,,0.0502602780380748,0.19660377502441406,test
CP66-MEL,Erlotinib,,,,0.06304478645324707,test
KYSE-450,Erlotinib,,,0.249714247870949,0.1903294175863266,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.17227564752101898,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.0024986560456454754,test
MCF-7,Erlotinib,,,0.0846108347301367,0.035627156496047974,test
EFO-21,Erlotinib,,,0.0969341471121416,0.09661594033241272,test
IST-SL2,Erlotinib,,,0.119476615754353,0.013451679609715939,test
NBsusSR,Erlotinib,,,,0.005193288438022137,test
SK-NEP-1,Erlotinib,,,,0.010748110711574554,test
SUP-T1,Erlotinib,,,0.0627601258027626,0.010409805923700333,test
SK-MEL-2,Erlotinib,,,0.0,0.06071404367685318,test
ES5,Erlotinib,,,,0.0060123903676867485,test
LK-2,Erlotinib,,,0.0442055731168206,0.08969789743423462,test
NCI-H209,Erlotinib,,,0.023677058920034,0.0012023085728287697,test
CAL-39,Erlotinib,,,0.318536756937714,0.15807469189167023,test
SW13,Erlotinib,,,0.140957640292288,0.04113226383924484,test
Panc 08.13,Erlotinib,,,0.108378858569174,0.15338468551635742,test
EW-18,Erlotinib,,,0.0290715233180989,0.005670988000929356,test
PA-1,Erlotinib,,,0.126645238104914,0.0263439379632473,test
SW1088,Erlotinib,,,0.110024121337932,0.07217944413423538,test
CTV-1,Erlotinib,,,0.0285527954314114,0.008884888142347336,test
SNU-475,Erlotinib,,,,0.09595270454883575,test
CP67-MEL,Erlotinib,,,,0.09448930621147156,test
KP-N-RT-BM-1,Erlotinib,,,,6.193481385707855e-05,test
HCC1187,Erlotinib,,,0.0269968794253393,0.0636252760887146,test
ALL-PO,Erlotinib,,,0.0294064649039689,0.00452047772705555,test
A2780,Erlotinib,,,0.0480173825975849,0.011279856786131859,test
SCH,Erlotinib,,,,0.034087978303432465,test
MDA-MB-415,Erlotinib,,,0.0761312973174855,0.01669812947511673,test
LP-1,Erlotinib,,,,0.014199011027812958,test
GP5d,Erlotinib,,,0.12122190575726,0.06960366666316986,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.005614932626485825,test
MDA-MB-134-VI,Erlotinib,,,,0.012019199319183826,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.24224528670310974,test
ES3,Erlotinib,,,,0.0037841792218387127,test
NCI-H1838,Erlotinib,,,0.0082476617604919,0.2652643918991089,test
U-87MG ATCC,Erlotinib,,,0.103468581929975,0.03676251322031021,test
22Rv1,Erlotinib,,,0.069736096163408,0.026327770203351974,test
HCC1954,Erlotinib,,,0.0585551282765103,0.17766708135604858,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.10321708023548126,test
EW-22,Erlotinib,,,0.0334673771211867,0.005834521260112524,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.03897690773010254,test
DU145,Erlotinib,,,0.0504256442011685,0.16657733917236328,test
NCI-H460,Erlotinib,,,,0.12072565406560898,test
HuTu 80,Erlotinib,,,,0.05468794330954552,test
OC 314,Erlotinib,,,0.0663229071364073,0.08270692080259323,test
DV-90,Erlotinib,,,,0.1340981125831604,test
COLO 678,Erlotinib,,,0.131240584265093,0.1496666967868805,test
KNS-62,Erlotinib,,,0.0481804125050365,0.1550520360469818,test
Capan-1,Erlotinib,,,0.112619909233223,0.16171115636825562,test
NCI-H2052,Erlotinib,,,0.0973333751484498,0.110920250415802,test
Raji,Erlotinib,,,0.0733339353722573,0.004617873579263687,test
SNG-M,Erlotinib,,,0.0731774351510269,0.11554206907749176,test
BHY,Erlotinib,,,,0.20018941164016724,test
HCC38,Erlotinib,,,0.0372734184577072,0.2461847960948944,test
IGR-1,Erlotinib,,,0.0285604503652354,0.0665019303560257,test
SK-LMS-1,Erlotinib,,,0.0,0.05945822224020958,test
HT-1197,Erlotinib,,,0.150526604161224,0.08429741859436035,test
RT-112,Erlotinib,,,0.0817115290005434,0.20341110229492188,test
HLE,Erlotinib,,,0.0842854915130979,0.07536420226097107,test
TE-8,Erlotinib,,,0.130460736949492,0.18821491301059723,test
HCC1419,Erlotinib,,,0.0421967153486887,0.014623205177485943,test
HT-1080,Erlotinib,,,0.103494461002225,0.12151752412319183,test
NCI-H1299,Erlotinib,,,0.003360132485238,0.06955936551094055,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.20003339648246765,test
NCI-H747,Erlotinib,,,0.210227900756041,0.15635736286640167,test
SJNB-14,Erlotinib,,,0.0677168554420596,-0.0033576195128262043,test
YAPC,Erlotinib,,,0.0328340635477832,0.09940571337938309,test
Lu-135,Erlotinib,,,0.0,0.008744458667933941,test
BE-13,Erlotinib,,,0.147781534990873,0.005894660949707031,test
CCRF-CEM,Erlotinib,,,0.0223111097402942,0.0043575577437877655,test
ACN,Erlotinib,,,,0.044368285685777664,test
LN-405,Erlotinib,,,0.0372783305977369,0.05672746151685715,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.1413324475288391,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.27435052394866943,test
MDA-MB-231,Erlotinib,,,0.0919088816833291,0.07382946461439133,test
NCI-H2452,Erlotinib,,,0.0656169240414553,0.16543588042259216,test
NCI-H250,Erlotinib,,,,0.011778591200709343,test
SNU-16,Erlotinib,,,0.0334888043109756,0.10030066967010498,test
WRO,Erlotinib,,,0.0183433366493724,0.07127349078655243,test
SKM-1,Erlotinib,,,,0.036627013236284256,test
NCI-H82,Erlotinib,,,0.0375500055757935,0.010688306763768196,test
SAS,Erlotinib,,,0.135960299193435,0.13405996561050415,test
A-253,Erlotinib,,,0.0567319696361276,0.2130436897277832,test
HSC-3,Erlotinib,,,0.134505306477629,0.2000003457069397,test
PC-3,Erlotinib,,,0.0314348689477129,0.06531577557325363,test
NCI-H2405,Erlotinib,,,0.132835476981883,0.10908447951078415,test
KYSE-140,Erlotinib,,,0.162278294746473,0.27773234248161316,test
SW962,Erlotinib,,,,0.1490795612335205,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.11063708364963531,test
SF268,Erlotinib,,,0.0926661417043351,0.038635075092315674,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.0690116211771965,test
HCC1806,Erlotinib,,,0.173135587844158,0.22152891755104065,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.20131151378154755,test
GAK,Erlotinib,,,0.0550717888305092,0.1052127406001091,test
HCC2218,Erlotinib,,,,0.050427064299583435,test
KYSE-270,Erlotinib,,,0.118008470489392,0.11827501654624939,test
MOLT-13,Erlotinib,,,0.0022161191510482,0.004395592957735062,test
RPMI-7951,Erlotinib,,,0.0225475143541154,0.046730220317840576,test
RVH-421,Erlotinib,,,,0.10910449922084808,test
RMG-I,Erlotinib,,,0.225365857533737,0.28936606645584106,test
GCIY,Erlotinib,,,0.104588580231879,0.14304152131080627,test
SW1463,Erlotinib,,,0.148997158031401,0.08160316199064255,test
COLO 800,Erlotinib,,,,0.06303207576274872,test
MFE-296,Erlotinib,,,0.0914554608632348,0.07596567273139954,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.028429167345166206,test
T24,Erlotinib,,,,0.1530773639678955,test
8505C,Erlotinib,,,0.092085275399657,0.14000408351421356,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.28652364015579224,test
KO52,Erlotinib,,,,0.018659956753253937,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.004319394007325172,test
DMS 273,Erlotinib,,,0.102115627919852,0.012911366298794746,test
HT-144,Erlotinib,,,0.0095970494401134,0.0778077021241188,test
NCI-H510A,Erlotinib,,,,0.01104932464659214,test
SW1417,Erlotinib,,,0.0616228424266736,0.05939321219921112,test
NCI-H358,Erlotinib,,,0.104499094059769,0.16388484835624695,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.05902723968029022,test
KE-37,Erlotinib,,,0.114673657544269,0.004383129999041557,test
PC-14,Erlotinib,,,0.452159505723895,0.3487347960472107,test
A101D,Erlotinib,,,0.104497988900457,0.07441242039203644,test
IM-9,Erlotinib,,,0.0072128917308504,0.015965880826115608,test
MSTO-211H,Erlotinib,,,0.155385863386736,0.17624792456626892,test
DSH1,Erlotinib,,,0.0676128774186015,0.18650394678115845,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.14261949062347412,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.0029142750427126884,test
NCI-H630,Erlotinib,,,,0.09618735313415527,test
T-47D,Erlotinib,,,0.138447567826433,0.03099534474313259,test
L-363,Erlotinib,,,0.050039350294266,0.021345127373933792,test
SF539,Erlotinib,,,0.107097156485175,0.06141358241438866,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.023319005966186523,test
BFTC-909,Erlotinib,,,0.109937893184019,0.09278971701860428,test
BHT-101,Erlotinib,,,0.0765781940412945,0.06352575123310089,test
EC-GI-10,Erlotinib,,,0.21536816423655,0.2553267180919647,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.02047279290854931,test
HuP-T4,Erlotinib,,,0.182728249095992,0.2088702917098999,test
RKO,Erlotinib,,,0.0,0.11017920076847076,test
EW-12,Erlotinib,,,,0.00783008337020874,test
ChaGo-K-1,Erlotinib,,,,0.14305144548416138,test
G-361,Erlotinib,,,0.105127007221735,0.0883348360657692,test
HT-29,Erlotinib,,,0.049706488152891,0.0699349120259285,test
D-502MG,Erlotinib,,,,0.07929328083992004,test
C2BBe1,Erlotinib,,,0.127898920888731,0.08346106112003326,test
S-117,Erlotinib,,,,0.11227598786354065,test
SKG-IIIa,Erlotinib,,,0.0655967582819898,0.13369883596897125,test
A-704,Erlotinib,,,0.0470571542875395,0.12664833664894104,test
HCC1395,Erlotinib,,,0.086298577111973,0.08282480388879776,test
SJNB-6,Erlotinib,,,,0.002566065639257431,test
NCI-H2228,Erlotinib,,,0.0092715175513845,0.2084089070558548,test
EW-1,Erlotinib,,,0.0720947818928973,0.009323951788246632,test
Hs 578T,Erlotinib,,,0.0,0.06759384274482727,test
LC-1F,Erlotinib,,,,0.1151793822646141,test
LB373-MEL-D,Erlotinib,,,,0.07399250566959381,test
ME-180,Erlotinib,,,0.161125922555766,0.1157788336277008,test
UACC-62,Erlotinib,,,0.0049190319731272,0.07658463716506958,test
CAL-54,Erlotinib,,,0.279145726458474,0.2662028968334198,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.06092473119497299,test
NCI-H2170,Erlotinib,,,0.171830451523502,0.20112720131874084,test
K5,Erlotinib,,,0.0533732380574563,0.10549718141555786,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.10790245234966278,test
AN3-CA,Erlotinib,,,0.0073317966203445,0.05377567559480667,test
HSC-2,Erlotinib,,,0.127043457422862,0.18592160940170288,test
Lu-134-A,Erlotinib,,,,0.01126981619745493,test
RXF 393L,Erlotinib,,,,0.12014414370059967,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.08533783257007599,test
ES7,Erlotinib,,,0.0459226900447545,0.009697536006569862,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.030991699546575546,test
HCC1599,Erlotinib,,,,0.07591241598129272,test
MPP 89,Erlotinib,,,0.12048513531765,0.04051143676042557,test
CAL-12T,Erlotinib,,,,0.16423341631889343,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.21685510873794556,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.004190106876194477,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.00037552835419774055,test
TT,Erlotinib,,,0.0546793713530746,0.007558900862932205,test
A-673,Erlotinib,,,0.055179000489131,0.016620690003037453,test
NCI-H2029,Erlotinib,,,,0.009824867360293865,test
WSU-NHL,Erlotinib,,,0.0,0.007028903812170029,test
IST-SL1,Erlotinib,,,,0.005946275778114796,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.16255171597003937,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.16297850012779236,test
DEL,Erlotinib,,,0.170371407336351,0.02190329134464264,test
NCI-H2196,Erlotinib,,,,0.01631460338830948,test
BALL-1,Erlotinib,,,0.0322397955605544,0.015508890151977539,test
HOS,Erlotinib,,,0.0640453987890814,0.06383059173822403,test
Onda 11,Erlotinib,,,,0.08164668083190918,test
5637,Erlotinib,,,0.169288575879552,0.13417300581932068,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.24766314029693604,test
B-CPAP,Erlotinib,,,0.122902705309522,0.07223548740148544,test
Becker,Erlotinib,,,0.0559695671309726,0.06742449104785919,test
Caov-3,Erlotinib,,,,0.12592807412147522,test
NCI-H292,Erlotinib,,,,0.1943531334400177,test
TYK-nu,Erlotinib,,,0.142568600415575,0.030396215617656708,test
NCI-H1436,Erlotinib,,,,0.00425172783434391,test
639V,Erlotinib,,,0.113401886226925,0.039552703499794006,test
EM-2,Erlotinib,,,0.0453624148928001,0.03273938223719597,test
COR-L23,Erlotinib,,,0.127037293904741,0.11427630484104156,test
AsPC-1,Erlotinib,,,0.043721247078965,0.09372958540916443,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.0036938581615686417,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.02209094725549221,test
CHL-1,Erlotinib,,,0.0654932276051647,0.04428143799304962,test
MFM-223,Erlotinib,,,0.0643079792256542,0.05056645721197128,test
647V,Erlotinib,,,0.117054677893993,0.16653886437416077,test
ONS-76,Erlotinib,,,0.0261062908301936,0.0852634608745575,test
Caki-1,Erlotinib,,,,0.20999006927013397,test
A-549,Erlotinib,,,0.0935847359989765,0.1362031102180481,test
D-392MG,Erlotinib,,,0.057823574535457,0.05862352252006531,test
HuO9,Erlotinib,,,0.0167085460008972,0.018452687188982964,test
SW954,Erlotinib,,,,0.16001805663108826,test
MHH-PREB-1,Erlotinib,,,0.0845859251173788,0.009148646146059036,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.0076451972126960754,test
NKM-1,Erlotinib,,,0.0506030301986578,0.030099734663963318,test
RCM-1 [Human rectum adenocarcinoma],Erlotinib,,,0.0764819096089081,0.07640181481838226,test
Detroit 562,Erlotinib,,,0.113055729704239,0.25966405868530273,test
CTB-1,Erlotinib,,,,0.005100362002849579,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.00852048397064209,test
U-698-M,Erlotinib,,,0.0,0.007706472650170326,test
ARH-77,Erlotinib,,,0.0,0.008996764197945595,test
D-263MG,Erlotinib,,,0.0430792520514913,0.04946044087409973,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.033962804824113846,test
Daoy,Erlotinib,,,0.0687042999930195,0.12127594649791718,test
A2058,Erlotinib,,,0.079136036175367,0.047283582389354706,test
SK-MEL-28,Erlotinib,,,,0.05418317764997482,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.08130891621112823,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.11962483823299408,test
HOP-62,Erlotinib,,,0.0433444639744941,0.09338986873626709,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.1810794323682785,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.009706469252705574,test
769-P,Erlotinib,,,0.0998666835523972,0.1993871033191681,test
CAL-27,Erlotinib,,,0.164004852490996,0.2673044800758362,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.0258405152708292,test
KYSE-510,Erlotinib,,,,0.17839375138282776,test
NCI-H1618,Erlotinib,,,,0.012014889158308506,test
ABC-1,Erlotinib,,,,0.1555749475955963,test
DMS 153,Erlotinib,,,,0.007299277000129223,test
NCI-H2087,Erlotinib,,,0.052555593518512,0.16386130452156067,test
CAL-62,Erlotinib,,,0.0704291085745773,0.19680112600326538,test
MMAc-SF,Erlotinib,,,,0.05221251770853996,test
LB2241-RCC,Erlotinib,,,,0.21597343683242798,test
NUGC-3,Erlotinib,,,0.23977326447954,0.18739593029022217,test
SiHa,Erlotinib,,,0.100299035011736,0.08780289441347122,test
HCC1143,Erlotinib,,,0.108284855361742,0.19483639299869537,test
NH-12,Erlotinib,,,0.0929692213382107,0.0018509505316615105,test
SW900,Erlotinib,,,0.034436098184516,0.12773993611335754,test
HT,Erlotinib,,,,0.005180802196264267,test
LS411N,Erlotinib,,,0.0,0.08815738558769226,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.27679699659347534,test
Ca Ski,Erlotinib,,,0.171508172085414,0.2422751486301422,test
