sample_id,variable,class_label,probability,known_label,predicted_label,split
Karpas-299,Erlotinib,,,0.0393226954560845,0.010734793730080128,test
NKM-1,Erlotinib,,,0.0506030301986578,0.01875145733356476,test
COR-L105,Erlotinib,,,0.268863948696116,0.06940845400094986,test
HCC1187,Erlotinib,,,0.0269968794253393,0.04421207308769226,test
HOS,Erlotinib,,,0.0640453987890814,0.009121976792812347,test
LS513,Erlotinib,,,,0.03673677146434784,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.03377842158079147,test
647V,Erlotinib,,,0.117054677893993,0.20912517607212067,test
KP-4,Erlotinib,,,0.0553098882841773,0.039147406816482544,test
JVM-2,Erlotinib,,,0.0638842930736179,0.01124672219157219,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.016015274450182915,test
SNU-C1,Erlotinib,,,0.0191697173359498,0.06166306138038635,test
MOLT-4,Erlotinib,,,0.0657527879266316,0.008189210668206215,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.014209088869392872,test
BL-41,Erlotinib,,,0.0118384917032668,0.00909263826906681,test
COLO 320HSR,Erlotinib,,,0.0018039764489196,0.011512355878949165,test
GDM-1,Erlotinib,,,0.0441451619936476,0.009661918506026268,test
COLO 679,Erlotinib,,,0.0292994676928096,0.005691442172974348,test
IST-MEL1,Erlotinib,,,0.0033780002246665,0.011170905083417892,test
SK-NEP-1,Erlotinib,,,,0.01790188066661358,test
UMC-11,Erlotinib,,,0.208980109194481,0.005592544563114643,test
NCI-H1666,Erlotinib,,,0.239888386138555,0.18178246915340424,test
TE-8,Erlotinib,,,0.130460736949492,0.041652388870716095,test
HEL,Erlotinib,,,,0.004367399029433727,test
CAL-33,Erlotinib,,,0.147200557554402,0.044200167059898376,test
MN-60,Erlotinib,,,0.0095499532284566,0.009792211465537548,test
MHH-NB-11,Erlotinib,,,,0.03355111926794052,test
SK-LMS-1,Erlotinib,,,0.0,0.02849889174103737,test
EM-2,Erlotinib,,,0.0453624148928001,0.025350220501422882,test
SF295,Erlotinib,,,,0.01422899216413498,test
L-540,Erlotinib,,,0.0,0.01771913655102253,test
COLO 684,Erlotinib,,,0.0270620617566272,0.004101607948541641,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.005742003675550222,test
Panc 03.27,Erlotinib,,,0.108148180686502,0.05874806270003319,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.04770960286259651,test
COLO 678,Erlotinib,,,0.131240584265093,0.05176009237766266,test
HAL-01,Erlotinib,,,0.0115378275470124,0.01002676784992218,test
HT-3,Erlotinib,,,0.0872812627694755,0.15018057823181152,test
MFE-280,Erlotinib,,,0.0,0.06890010088682175,test
HCC1419,Erlotinib,,,0.0421967153486887,0.025799378752708435,test
ES7,Erlotinib,,,0.0459226900447545,0.01766159012913704,test
HGC-27,Erlotinib,,,0.100834704079118,0.02487761899828911,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.031283169984817505,test
VMRC-MELG,Erlotinib,,,,0.022666271775960922,test
BONNA-12,Erlotinib,,,,0.012062590569257736,test
ML-2,Erlotinib,,,0.0,0.0168585404753685,test
Karpas-422,Erlotinib,,,0.0151876901153278,0.009839126840233803,test
NCI-H292,Erlotinib,,,,0.12856607139110565,test
RERF-LC-FM,Erlotinib,,,,0.0822090357542038,test
A-204,Erlotinib,,,0.0917657328597508,0.013734055683016777,test
NCI-H209,Erlotinib,,,0.023677058920034,0.008012327365577221,test
NCI-H596,Erlotinib,,,0.0035515206362329,0.09502966701984406,test
Reh,Erlotinib,,,0.0017601926052374,0.00877685472369194,test
CAL-54,Erlotinib,,,0.279145726458474,0.0888095498085022,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.02749420329928398,test
NCI-H1993,Erlotinib,,,0.023961971285734,0.02923143282532692,test
MEG-01,Erlotinib,,,0.0448055119491091,0.014067521318793297,test
COR-L88,Erlotinib,,,0.0257483065537889,0.05319060757756233,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.036916039884090424,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.026923883706331253,test
HN,Erlotinib,,,,0.05322049558162689,test
LAMA-84,Erlotinib,,,0.0271987461480035,0.01933128573000431,test
SK-MES-1,Erlotinib,,,0.140849325784196,0.0652468204498291,test
C2BBe1,Erlotinib,,,0.127898920888731,0.035713501274585724,test
TC-YIK,Erlotinib,,,0.104010315132573,0.00850922055542469,test
Calu-3,Erlotinib,,,0.0383672592082141,0.09242364764213562,test
CMK,Erlotinib,,,,0.03639090061187744,test
NCI-H1048,Erlotinib,,,0.0682661724522308,0.027741562575101852,test
SKM-1,Erlotinib,,,,0.009599672630429268,test
PFSK-1,Erlotinib,,,0.0398641673547789,0.019840672612190247,test
CA46,Erlotinib,,,0.060209392888273,0.009993047453463078,test
MDA-MB-468,Erlotinib,,,0.108740338558122,0.1382228434085846,test
RPMI-8866,Erlotinib,,,,0.010776812210679054,test
Onda 11,Erlotinib,,,,0.024997375905513763,test
WM115,Erlotinib,,,0.0167166059141056,-0.0028705764561891556,test
DJM-1,Erlotinib,,,,0.15176743268966675,test
U-698-M,Erlotinib,,,0.0,0.008223331533372402,test
NCI-H460,Erlotinib,,,,0.04285776615142822,test
NCI-H508,Erlotinib,,,,0.055079419165849686,test
TE-9,Erlotinib,,,0.123723346332712,0.06538458913564682,test
NCI-H630,Erlotinib,,,,0.07219743728637695,test
DU145,Erlotinib,,,0.0504256442011685,0.088931605219841,test
D-336MG,Erlotinib,,,,0.014266373589634895,test
CESS,Erlotinib,,,0.0780213306605076,0.020941130816936493,test
HCC1395,Erlotinib,,,0.086298577111973,0.0690414160490036,test
NCI-N87,Erlotinib,,,0.0,0.07383716106414795,test
Detroit 562,Erlotinib,,,0.113055729704239,0.10992918908596039,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.0734325721859932,test
DoTc2 4510,Erlotinib,,,0.149679209935105,0.061475589871406555,test
VMRC-RCZ,Erlotinib,,,0.0788264548067618,0.03884577006101608,test
TE-1,Erlotinib,,,0.24495911814687,0.046692121773958206,test
Lu-65,Erlotinib,,,0.0421422664636563,0.015491198748350143,test
EW-1,Erlotinib,,,0.0720947818928973,0.007893613539636135,test
SW1783,Erlotinib,,,0.0304955295549922,0.025150354951620102,test
NCI-H1395,Erlotinib,,,,0.03249826654791832,test
Ramos.2G6.4C10,Erlotinib,,,0.0370244930004005,0.008379954844713211,test
CHP-134,Erlotinib,,,0.0978841475625625,0.005025923717767,test
MDA-MB-361,Erlotinib,,,0.104883135451205,0.059402935206890106,test
NCI-H650,Erlotinib,,,0.0,0.038500845432281494,test
H4,Erlotinib,,,0.06207311917361,0.027156807482242584,test
Rh30,Erlotinib,,,0.179663987330051,0.026136428117752075,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.007632311433553696,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.05494130402803421,test
SW1710,Erlotinib,,,0.071891126053978,0.019950026646256447,test
KYSE-410,Erlotinib,,,0.139768181946511,0.03636670112609863,test
T-47D,Erlotinib,,,0.138447567826433,0.060543935745954514,test
A-375,Erlotinib,,,0.063263635945261,0.04015440121293068,test
COLO 792,Erlotinib,,,0.0381581212939412,0.026537643745541573,test
MES-SA,Erlotinib,,,0.1168597627257,0.019711293280124664,test
HCC2157,Erlotinib,,,0.0144902251480115,0.046637073159217834,test
K5,Erlotinib,,,0.0533732380574563,0.030171480029821396,test
SF268,Erlotinib,,,0.0926661417043351,0.03658977150917053,test
C32 [Human melanoma],Erlotinib,,,0.065620750366615,0.0008526062592864037,test
CP67-MEL,Erlotinib,,,,0.009071050211787224,test
EFO-21,Erlotinib,,,0.0969341471121416,0.03524394333362579,test
SN12C,Erlotinib,,,0.0911603338791572,0.030597515404224396,test
BL-70,Erlotinib,,,,0.008965428918600082,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.05395592004060745,test
RPMI-8402,Erlotinib,,,0.122914552817911,0.018452145159244537,test
BB49-HNC,Erlotinib,,,0.0649032011794549,0.030935976654291153,test
RVH-421,Erlotinib,,,,0.01361922174692154,test
JAR,Erlotinib,,,,0.03451225534081459,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.04426603019237518,test
HuO-3N1,Erlotinib,,,0.057874772605626,0.016067929565906525,test
HT-1376,Erlotinib,,,0.163329504266335,0.05080743506550789,test
SNU-449,Erlotinib,,,0.111999494258823,0.06216524913907051,test
SW626,Erlotinib,,,0.046228787222091,0.022852227091789246,test
CAL-85-1,Erlotinib,,,0.010184268776168,0.22561690211296082,test
KYSE-520,Erlotinib,,,0.294400524066998,0.14286208152770996,test
SaOS-2,Erlotinib,,,0.0,0.014490095898509026,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.09634362161159515,test
HSC-2,Erlotinib,,,0.127043457422862,0.13759121298789978,test
CAL-120,Erlotinib,,,0.0827137544045422,0.02632574737071991,test
CFPAC-1,Erlotinib,,,0.196809542988945,0.05963180959224701,test
MHH-CALL-4,Erlotinib,,,,0.009228765964508057,test
UO-31,Erlotinib,,,,0.06289375573396683,test
Panc 10.05,Erlotinib,,,0.0621658606084283,0.028145398944616318,test
639V,Erlotinib,,,0.113401886226925,0.046858761459589005,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.17295372486114502,test
LC4-1,Erlotinib,,,0.0472470709877311,0.009753875434398651,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.09413030743598938,test
HCC2218,Erlotinib,,,,0.06492830812931061,test
ARH-77,Erlotinib,,,0.0,0.00968836061656475,test
EW-24,Erlotinib,,,0.0039770424692694,0.00847025029361248,test
NCI-H524,Erlotinib,,,0.0,0.00999884307384491,test
H9,Erlotinib,,,0.0373218963147581,0.008728793822228909,test
NB1,Erlotinib,,,0.0666648513472182,0.0035928841680288315,test
RKO,Erlotinib,,,0.0,0.008912893012166023,test
COLO 668,Erlotinib,,,0.0790778537501245,0.03751996532082558,test
T84,Erlotinib,,,0.125982157036278,0.08346188813447952,test
A-673,Erlotinib,,,0.055179000489131,0.009928432293236256,test
KOSC-2,Erlotinib,,,,0.19302916526794434,test
NCI-H358,Erlotinib,,,0.104499094059769,0.10290329158306122,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.023393239825963974,test
TE-6,Erlotinib,,,0.24535955249507,0.05493500828742981,test
NOS-1 [Human osteosarcoma],Erlotinib,,,0.0614490277665353,0.020641811192035675,test
Caov-4,Erlotinib,,,0.119977129986767,0.04907757416367531,test
C-33 A,Erlotinib,,,0.0934427645635586,0.017325464636087418,test
KGN,Erlotinib,,,0.0599764516483662,0.0241604782640934,test
NCI-H2030,Erlotinib,,,,0.05261171609163284,test
Ca9-22,Erlotinib,,,0.204540945326937,0.13336649537086487,test
KMOE-2,Erlotinib,,,0.020199738441836,0.025310015305876732,test
COR-L279,Erlotinib,,,0.0421146631818858,0.06253639608621597,test
COLO 741,Erlotinib,,,,0.03347993269562721,test
HT-55,Erlotinib,,,0.137791622514903,0.05290763080120087,test
ABC-1,Erlotinib,,,,0.10134319961071014,test
RD,Erlotinib,,,0.0136657485252508,0.00505381403490901,test
Rh18,Erlotinib,,,,0.00994839146733284,test
NCI-H2029,Erlotinib,,,,0.013139177113771439,test
HSC-3,Erlotinib,,,0.134505306477629,0.17544923722743988,test
ACHN,Erlotinib,,,0.242758493301892,0.10218144208192825,test
MKN7,Erlotinib,,,0.128914335995254,0.1295914202928543,test
NEC8,Erlotinib,,,0.0012684642053307,0.040266118943691254,test
NCI-H1437,Erlotinib,,,,0.0451512336730957,test
BE-13,Erlotinib,,,0.147781534990873,0.020328832790255547,test
KNS-81-FD,Erlotinib,,,,0.030034853145480156,test
CRO-AP2,Erlotinib,,,,0.005770237185060978,test
OPM-2,Erlotinib,,,0.0749297493858274,0.06277765333652496,test
BEN,Erlotinib,,,,0.03535975143313408,test
DOK,Erlotinib,,,0.352487709036072,0.15553992986679077,test
D-542MG,Erlotinib,,,,0.02310040593147278,test
LB996-RCC,Erlotinib,,,0.244483749101784,0.0344112291932106,test
SW1463,Erlotinib,,,0.148997158031401,0.0340026393532753,test
Calu-6,Erlotinib,,,0.0722255998610351,0.019750358536839485,test
MFE-296,Erlotinib,,,0.0914554608632348,0.017698975279927254,test
T24,Erlotinib,,,,0.03094559907913208,test
MOG-G-UVW,Erlotinib,,,0.0546140902881339,0.027981039136648178,test
HH [Human lymphoma],Erlotinib,,,0.0,0.010325253941118717,test
RERF-LC-MS,Erlotinib,,,,0.03223206847906113,test
LB647-SCLC,Erlotinib,,,,0.009220845066010952,test
NCI-H2342,Erlotinib,,,0.0755230221011622,0.07091324776411057,test
NCI-H510A,Erlotinib,,,,0.05013483762741089,test
Raji,Erlotinib,,,0.0733339353722573,0.0075149936601519585,test
KYSE-510,Erlotinib,,,,0.060699522495269775,test
LOX-IMVI,Erlotinib,,,0.120280559181888,0.02898786962032318,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.021111687645316124,test
HCT 116,Erlotinib,,,0.0129015220458851,0.03441837802529335,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.025712575763463974,test
ATN-1,Erlotinib,,,0.010383378654109,0.029780864715576172,test
23132/87,Erlotinib,,,0.124365748778342,0.0384378582239151,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.007336640730500221,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.014249470084905624,test
LB2518-MEL,Erlotinib,,,,0.01308601163327694,test
SW48,Erlotinib,,,0.268328116685686,0.02224905975162983,test
EW-12,Erlotinib,,,,0.007155224215239286,test
G-361,Erlotinib,,,0.105127007221735,0.024026278406381607,test
SW403,Erlotinib,,,,0.03264734894037247,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.029796604067087173,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.06450605392456055,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.13560672104358673,test
CW-2,Erlotinib,,,0.0574953424817218,0.0341566801071167,test
EGI-1,Erlotinib,,,0.0577193017282214,0.10174384713172913,test
SW1088,Erlotinib,,,0.110024121337932,0.0027993563562631607,test
SW1116,Erlotinib,,,0.104329627400967,0.05131806805729866,test
ChaGo-K-1,Erlotinib,,,,0.03549809008836746,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.013122696429491043,test
HuO9,Erlotinib,,,0.0167085460008972,0.017851512879133224,test
DoHH2,Erlotinib,,,,0.031281448900699615,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.010715829208493233,test
SK-MG-1,Erlotinib,,,0.070433864693999,0.016398699954152107,test
OMC-1 [Human cervical carcinoma],Erlotinib,,,,0.145137220621109,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.039801888167858124,test
MIA PaCa-2,Erlotinib,,,0.0201268815055295,0.025047264993190765,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.04746798053383827,test
SAS,Erlotinib,,,0.135960299193435,0.06629344075918198,test
COLO 205,Erlotinib,,,0.0344152288339466,0.03897310048341751,test
SW620,Erlotinib,,,0.0216219464265912,0.015461334958672523,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.13664445281028748,test
EFO-27,Erlotinib,,,,0.08671004325151443,test
NCI-H661,Erlotinib,,,0.0183791567222997,0.008947384543716908,test
THP-1,Erlotinib,,,,0.011663632467389107,test
L-428,Erlotinib,,,0.14828163795543,0.011934942565858364,test
NCI-H747,Erlotinib,,,0.210227900756041,0.06115923821926117,test
HCE-4,Erlotinib,,,,0.07181110233068466,test
LS1034,Erlotinib,,,0.0831244749134112,0.0420910008251667,test
SiMa,Erlotinib,,,0.0,0.02103138342499733,test
U-251MG,Erlotinib,,,0.112490998886677,0.0055870236828923225,test
EW-13,Erlotinib,,,0.0648117478076204,-0.0015466874465346336,test
PC-3,Erlotinib,,,0.0314348689477129,0.048877257853746414,test
CAL-12T,Erlotinib,,,,0.1687699556350708,test
NCI-H1755,Erlotinib,,,0.11048678335709,0.03406987339258194,test
CAL-72,Erlotinib,,,0.025858262894416,0.027660056948661804,test
OVCAR-3,Erlotinib,,,0.13193620416725,0.04341531917452812,test
PSN1,Erlotinib,,,0.0950952740174571,0.0771484524011612,test
WSU-NHL,Erlotinib,,,0.0,0.011095087975263596,test
UACC-257,Erlotinib,,,0.0959194197770232,0.008281873539090157,test
NCI-H64,Erlotinib,,,0.0509091200332347,0.023385919630527496,test
PC-14,Erlotinib,,,0.452159505723895,0.23324020206928253,test
EPLC-272H,Erlotinib,,,0.0863106388253209,0.05985897406935692,test
