sample_id,variable,class_label,probability,known_label,predicted_label,split
SF539,Erlotinib,,,0.107097156485175,0.0665784627199173,test
HuP-T3,Erlotinib,,,0.0819807845597156,0.023031502962112427,test
NCI-H1963,Erlotinib,,,0.009679338851408,0.021503832191228867,test
MN-60,Erlotinib,,,0.0095499532284566,0.026370007544755936,test
SKM-1,Erlotinib,,,,0.04426329955458641,test
A101D,Erlotinib,,,0.104497988900457,0.05536522716283798,test
NCI-H522,Erlotinib,,,0.0329517388870634,0.06924954056739807,test
CHP-212,Erlotinib,,,0.046777617733772,0.033757567405700684,test
COLO 679,Erlotinib,,,0.0292994676928096,0.032460007816553116,test
LB831-BLC,Erlotinib,,,0.0091927530250769,0.06340674310922623,test
NCI-H2009,Erlotinib,,,0.0468892901794345,0.025162920355796814,test
OC 314,Erlotinib,,,0.0663229071364073,0.0605500228703022,test
TCCSUP,Erlotinib,,,0.129091860971311,0.06055392324924469,test
NKM-1,Erlotinib,,,0.0506030301986578,0.01643737405538559,test
NCI-H2122,Erlotinib,,,0.185106769237845,0.060729753226041794,test
NCI-H1395,Erlotinib,,,,0.054053936153650284,test
EKVX,Erlotinib,,,,0.060747258365154266,test
Loucy,Erlotinib,,,0.126722763442359,0.01963850110769272,test
NCI-H1650,Erlotinib,,,0.241513676497569,0.07005250453948975,test
SK-UT-1,Erlotinib,,,0.0049614611243296,0.020688828080892563,test
SW1116,Erlotinib,,,0.104329627400967,0.05516039580106735,test
SK-MEL-28,Erlotinib,,,,0.05192318931221962,test
TT,Erlotinib,,,0.0546793713530746,0.029989618808031082,test
EM-2,Erlotinib,,,0.0453624148928001,0.0597216933965683,test
HH [Human lymphoma],Erlotinib,,,0.0,0.01908421888947487,test
AM-38,Erlotinib,,,0.0096849709655602,0.06113656610250473,test
RD,Erlotinib,,,0.0136657485252508,0.064781054854393,test
U-698-M,Erlotinib,,,0.0,0.02270139753818512,test
H-EMC-SS,Erlotinib,,,0.0168334848716047,0.019235681742429733,test
COLO 668,Erlotinib,,,0.0790778537501245,0.060450419783592224,test
OS-RC-2,Erlotinib,,,0.0774021137740855,0.05928196758031845,test
8-MG-BA,Erlotinib,,,0.07098349805725,0.08175721764564514,test
HT-3,Erlotinib,,,0.0872812627694755,0.06164928898215294,test
OPM-2,Erlotinib,,,0.0749297493858274,0.0618014931678772,test
KNS-42,Erlotinib,,,,0.060705166310071945,test
Capan-1,Erlotinib,,,0.112619909233223,0.06285431236028671,test
SCC-9,Erlotinib,,,0.102543133028613,0.06077572703361511,test
IST-Mes1,Erlotinib,,,0.0341406357450479,0.05867850035429001,test
SK-HEP-1,Erlotinib,,,0.132263394894991,0.06126297637820244,test
ME-180,Erlotinib,,,0.161125922555766,0.0554538369178772,test
NCI-H1792,Erlotinib,,,0.0700180510383056,0.06877784430980682,test
RPMI-8226,Erlotinib,,,0.0257653376591053,0.059900932013988495,test
UACC-62,Erlotinib,,,0.0049190319731272,0.07970166951417923,test
WSU-NHL,Erlotinib,,,0.0,0.020401325076818466,test
NCI-H226,Erlotinib,,,0.0782171140782092,0.06107901409268379,test
L-428,Erlotinib,,,0.14828163795543,-0.0009635426104068756,test
MRK-nu-1,Erlotinib,,,0.0143790050022087,0.058782268315553665,test
NCI-H345,Erlotinib,,,,0.06049005687236786,test
M059J,Erlotinib,,,0.101546819945072,0.06244978681206703,test
VA-ES-BJ,Erlotinib,,,0.0336946175120275,0.05312540754675865,test
BEN,Erlotinib,,,,0.06371121108531952,test
MPP 89,Erlotinib,,,0.12048513531765,0.06733735650777817,test
KP-4,Erlotinib,,,0.0553098882841773,0.05894337594509125,test
IM-9,Erlotinib,,,0.0072128917308504,0.030885454267263412,test
IGROV-1,Erlotinib,,,0.268742637592148,0.0848235934972763,test
NCI-H446,Erlotinib,,,0.0792726947984858,0.06362318992614746,test
NCI-H716,Erlotinib,,,0.178454822937325,0.04837895929813385,test
HuCC-T1,Erlotinib,,,0.15750441624725,0.06351006776094437,test
MKN1,Erlotinib,,,0.122706725346073,0.05760897696018219,test
SNU-C2B,Erlotinib,,,0.0523432296564404,0.014082267880439758,test
T98G,Erlotinib,,,0.019287134082367,0.07070064544677734,test
NCI-H292,Erlotinib,,,,0.07015465199947357,test
LB1047-RCC,Erlotinib,,,,0.047828249633312225,test
ESS-1,Erlotinib,,,0.0,0.04089125618338585,test
NCI-H1651,Erlotinib,,,0.035106760337805,0.05383923277258873,test
LB2518-MEL,Erlotinib,,,,0.06062820553779602,test
CAL-120,Erlotinib,,,0.0827137544045422,0.028976811096072197,test
NCI-H2141,Erlotinib,,,0.0769405675517457,0.061069682240486145,test
SW780,Erlotinib,,,0.0322095370481603,0.06219622492790222,test
NCI-H1623,Erlotinib,,,0.159279834950132,0.05924384295940399,test
OAW28,Erlotinib,,,0.0535034794685187,0.04996229335665703,test
MES-SA,Erlotinib,,,0.1168597627257,0.015848882496356964,test
LNCaP clone FGC,Erlotinib,,,0.0208821300751853,0.0581362210214138,test
SaOS-2,Erlotinib,,,0.0,0.07083167880773544,test
KM12,Erlotinib,,,0.113994160484336,0.02080739289522171,test
COR-L23,Erlotinib,,,0.127037293904741,0.06056240200996399,test
SNU-449,Erlotinib,,,0.111999494258823,0.07149705290794373,test
CAS-1,Erlotinib,,,0.0226474145819871,0.06275173276662827,test
SJNB-7,Erlotinib,,,0.0624351476199665,0.06039270758628845,test
Ca9-22,Erlotinib,,,0.204540945326937,0.07737071812152863,test
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.0636005625128746,test
RL,Erlotinib,,,,0.012930132448673248,test
HPAF-II,Erlotinib,,,0.0937254950143958,0.056923359632492065,test
DK-MG,Erlotinib,,,0.0878350486527208,0.022787608206272125,test
A-549,Erlotinib,,,0.0935847359989765,0.057150378823280334,test
NCI-H810,Erlotinib,,,0.0369882402103835,0.06860681623220444,test
TE-9,Erlotinib,,,0.123723346332712,0.06141439452767372,test
KG-1,Erlotinib,,,0.0270534998975233,0.02038651332259178,test
DoHH2,Erlotinib,,,,0.06322965025901794,test
DJM-1,Erlotinib,,,,0.021156921982765198,test
NCI-H441,Erlotinib,,,0.148940303053976,0.05362650007009506,test
NCI-H128,Erlotinib,,,,0.05898597091436386,test
697,Erlotinib,,,0.0723215091879512,0.026578117161989212,test
HN,Erlotinib,,,,0.05934538319706917,test
DB,Erlotinib,,,0.0612038872115278,0.06244448199868202,test
LB771-HNC,Erlotinib,,,0.093266772649973,0.05853322520852089,test
EB2,Erlotinib,,,0.0429537375852646,0.06218418478965759,test
Mel Ho,Erlotinib,,,,0.05851517245173454,test
Detroit 562,Erlotinib,,,0.113055729704239,0.059719376266002655,test
COLO 824,Erlotinib,,,0.140789145236246,0.07106015086174011,test
TGW,Erlotinib,,,0.0165565881013634,0.06195032596588135,test
OVCAR-5,Erlotinib,,,0.0582889736499988,0.07613763213157654,test
HD-MY-Z,Erlotinib,,,0.0196507805081226,0.06056782230734825,test
BHT-101,Erlotinib,,,0.0765781940412945,0.061856139451265335,test
Caov-3,Erlotinib,,,,0.01580221578478813,test
Mel JuSo,Erlotinib,,,0.0,0.04880152642726898,test
LCLC-97TM1,Erlotinib,,,0.0013339044742636,0.05672720819711685,test
PC-14,Erlotinib,,,0.452159505723895,0.06196603551506996,test
NCI-H2126,Erlotinib,,,,0.06319203227758408,test
MZ-PC-1,Erlotinib,,,,0.06651991605758667,test
KINGS-1,Erlotinib,,,0.0277240325108469,0.018177032470703125,test
Hep-G2/C3A,Erlotinib,,,0.0412973085442558,0.07500319182872772,test
HO-1-N-1,Erlotinib,,,0.107349507388662,0.06200988218188286,test
BL-70,Erlotinib,,,,0.026223842054605484,test
NCI-H2029,Erlotinib,,,,0.02317812293767929,test
KP-N-RT-BM-1,Erlotinib,,,,0.022078581154346466,test
HEC-1,Erlotinib,,,0.0870761859380532,0.06266935169696808,test
YKG-1,Erlotinib,,,,0.05804523080587387,test
VM-CUB-1,Erlotinib,,,0.0391537232636123,0.06434633582830429,test
SiHa,Erlotinib,,,0.100299035011736,0.05947914719581604,test
TGBC1TKB,Erlotinib,,,0.0510358676524416,0.053223464637994766,test
SBC-1,Erlotinib,,,,0.018055446445941925,test
BB30-HNC,Erlotinib,,,,0.02732834219932556,test
NCI-H1436,Erlotinib,,,,0.03228443115949631,test
BFTC-905,Erlotinib,,,0.0031122253380978,0.05907988175749779,test
CAL-62,Erlotinib,,,0.0704291085745773,0.04505014047026634,test
NCI-H358,Erlotinib,,,0.104499094059769,0.06335824728012085,test
SHP-77,Erlotinib,,,0.0519881491650187,0.023757625371217728,test
RCC10RGB,Erlotinib,,,0.221884830886706,0.06130277365446091,test
CAL-12T,Erlotinib,,,,0.07897035032510757,test
BT-20,Erlotinib,,,0.0817037264949738,0.039822325110435486,test
NCI-H2347,Erlotinib,,,0.0173000089802618,0.024551700800657272,test
T24,Erlotinib,,,,0.06094970181584358,test
NCI-H1355,Erlotinib,,,0.0654651217760985,0.07219384610652924,test
NCI-H69,Erlotinib,,,0.037759798857186,-0.004737451672554016,test
LA-N-6,Erlotinib,,,,0.026234537363052368,test
Huh-7,Erlotinib,,,0.056106390938351,0.06203708052635193,test
UO-31,Erlotinib,,,,0.04629858583211899,test
KYSE-520,Erlotinib,,,0.294400524066998,0.06228487193584442,test
Calu-6,Erlotinib,,,0.0722255998610351,0.057169415056705475,test
SW48,Erlotinib,,,0.268328116685686,0.02490757405757904,test
KYSE-70,Erlotinib,,,0.0928558580583491,0.04674024134874344,test
MHH-CALL-2,Erlotinib,,,0.0751423697545903,0.015038363635540009,test
NH-12,Erlotinib,,,0.0929692213382107,0.022048596292734146,test
SAS,Erlotinib,,,0.135960299193435,0.06096060574054718,test
CMK,Erlotinib,,,,0.06030333414673805,test
NOMO-1,Erlotinib,,,0.0052043625154754,0.019281066954135895,test
SK-N-FI,Erlotinib,,,0.0525931882768546,0.025377292186021805,test
NCI-H460,Erlotinib,,,,0.05933946743607521,test
SN12C,Erlotinib,,,0.0911603338791572,0.0606975331902504,test
SK-N-DZ,Erlotinib,,,0.190877746783005,0.05384259670972824,test
HOP-92,Erlotinib,,,0.138064751595122,0.06749051809310913,test
HCC1187,Erlotinib,,,0.0269968794253393,0.061403971165418625,test
PF-382,Erlotinib,,,0.0,0.017603043466806412,test
CGTH-W-1,Erlotinib,,,0.0294210175555731,0.06230657547712326,test
NCI-H510A,Erlotinib,,,,0.06013181060552597,test
IST-SL1,Erlotinib,,,,0.06149677187204361,test
HCC70,Erlotinib,,,0.0858751509327831,0.061850838363170624,test
Kuramochi,Erlotinib,,,0.0374692583535763,0.05812632292509079,test
SK-CO-1,Erlotinib,,,0.0924104278455634,0.06536240875720978,test
SW962,Erlotinib,,,,0.0660480186343193,test
RERF-LC-MS,Erlotinib,,,,0.05534585565328598,test
OCUB-M,Erlotinib,,,0.082785767395351,0.06894083321094513,test
GCT,Erlotinib,,,0.0222649226482903,0.06138366460800171,test
HT-1197,Erlotinib,,,0.150526604161224,0.061470650136470795,test
TGBC11TKB,Erlotinib,,,0.0695028945912259,0.021555829793214798,test
EW-16,Erlotinib,,,0.118206030551039,0.019798830151557922,test
EW-22,Erlotinib,,,0.0334673771211867,0.025671277195215225,test
CAL-72,Erlotinib,,,0.025858262894416,0.06975500285625458,test
COLO 680N,Erlotinib,,,0.0566319333500966,0.062055617570877075,test
NALM-6,Erlotinib,,,0.0445844307172418,0.018593717366456985,test
KOSC-2,Erlotinib,,,,0.06494399160146713,test
NCI-H23,Erlotinib,,,0.0538111842857605,0.05669396370649338,test
KP-N-YN,Erlotinib,,,0.0622706447859873,0.024665672332048416,test
CAL-27,Erlotinib,,,0.164004852490996,0.029612518846988678,test
Karpas-45,Erlotinib,,,0.0755587520322391,0.06358988583087921,test
T84,Erlotinib,,,0.125982157036278,0.06062616407871246,test
SW1463,Erlotinib,,,0.148997158031401,0.06193093955516815,test
HT-29,Erlotinib,,,0.049706488152891,0.06160454452037811,test
22Rv1,Erlotinib,,,0.069736096163408,0.061192676424980164,test
D-542MG,Erlotinib,,,,0.07550782710313797,test
HMV-II,Erlotinib,,,0.0062459037523043,0.0591135174036026,test
SK-NEP-1,Erlotinib,,,,0.07594376802444458,test
AGS,Erlotinib,,,0.0119508895830124,0.04944074526429176,test
786-O,Erlotinib,,,0.16353602307036,0.010391011834144592,test
HTC-C3,Erlotinib,,,0.0786803166590527,0.06799543648958206,test
NUGC-3,Erlotinib,,,0.23977326447954,0.07973457872867584,test
SNU-475,Erlotinib,,,,0.06072323024272919,test
NCI-H1417,Erlotinib,,,0.0745471037139519,0.06280404329299927,test
8505C,Erlotinib,,,0.092085275399657,0.0384221151471138,test
A-253,Erlotinib,,,0.0567319696361276,0.06092533841729164,test
NCI-H520,Erlotinib,,,0.0544276842048052,0.06693214178085327,test
Caki-1,Erlotinib,,,,0.057806625962257385,test
G-361,Erlotinib,,,0.105127007221735,0.06020195409655571,test
NCI-H1573,Erlotinib,,,0.192579755266309,0.004401639103889465,test
NMC-G1,Erlotinib,,,,0.010855212807655334,test
ACHN,Erlotinib,,,0.242758493301892,0.05041708052158356,test
Becker,Erlotinib,,,0.0559695671309726,0.059123359620571136,test
BHY,Erlotinib,,,,0.06624649465084076,test
ES7,Erlotinib,,,0.0459226900447545,0.060000836849212646,test
MFH-ino,Erlotinib,,,0.0713558242089594,0.05958765745162964,test
SW756,Erlotinib,,,0.119997255101409,0.06234145909547806,test
HSC-4,Erlotinib,,,0.184392032832647,0.06447155773639679,test
KS-1 [Human glioblastoma],Erlotinib,,,0.0056804939376807,0.06091780215501785,test
EW-1,Erlotinib,,,0.0720947818928973,0.02694377489387989,test
LB647-SCLC,Erlotinib,,,,0.034135669469833374,test
HDLM-2,Erlotinib,,,0.149176430949222,0.006379894912242889,test
SF295,Erlotinib,,,,0.051709406077861786,test
OAW42,Erlotinib,,,0.11542242607128,0.06255985051393509,test
NCI-H1694,Erlotinib,,,0.139833748695643,0.028619486838579178,test
NCI-H2227,Erlotinib,,,,0.071018286049366,test
SCC-4,Erlotinib,,,0.0,0.0633438378572464,test
DU145,Erlotinib,,,0.0504256442011685,0.07269944250583649,test
CCF-STTG1,Erlotinib,,,,0.06042782589793205,test
MKN45,Erlotinib,,,0.0,0.018130220472812653,test
LC4-1,Erlotinib,,,0.0472470709877311,0.018815647810697556,test
DU4475,Erlotinib,,,0.0079425903526871,0.061097171157598495,test
EGI-1,Erlotinib,,,0.0577193017282214,0.058861143887043,test
A4/Fukuda,Erlotinib,,,0.0247666766921647,0.037768542766571045,test
BT-474,Erlotinib,,,0.0902957505525503,0.06285363435745239,test
P12-Ichikawa,Erlotinib,,,0.0565234182252757,0.06431383639574051,test
P30/OHK,Erlotinib,,,0.153037674252343,0.01753515750169754,test
RT-4,Erlotinib,,,0.109424689460692,0.06233752891421318,test
IGR-1,Erlotinib,,,0.0285604503652354,0.05760080739855766,test
SW13,Erlotinib,,,0.140957640292288,0.060674525797367096,test
